,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1149,0,0,0,0.82
1,1012,104,0,33,0.82
2,557,536,39,17,0.82
3,498,563,70,16,0.82
4,535,503,99,8,0.82
5,527,484,114,20,0.82
6,555,436,139,14,0.82
7,546,419,163,16,0.82
8,566,381,184,13,0.82
9,555,363,210,15,0.82
10,569,331,230,11,0.82
11,577,299,248,15,0.82
12,584,281,261,11,0.82
13,592,255,275,15,0.82
14,586,248,290,13,0.82
15,597,221,300,19,0.82
16,598,214,312,12,0.82
17,598,195,324,16,0.82
18,609,182,329,12,0.82
19,598,171,347,16,0.82
20,595,162,361,13,0.82
21,592,141,382,15,0.82
22,610,122,385,12,0.82
23,616,108,384,20,0.82
24,616,105,387,17,0.82
25,631,80,398,14,0.82
26,640,65,409,9,0.82
27,665,34,411,13,0.82
28,696,9,410,8,0.82
29,724,0,394,4,0.82
30,755,0,365,2,0.82
31,772,1,346,3,0.82
32,797,1,324,0,0.82
33,819,0,300,3,0.82
34,845,0,276,1,0.82
35,875,0,246,1,0.82
36,889,0,230,3,0.82
37,907,1,211,3,0.82
38,922,0,199,1,0.82
39,937,2,183,0,0.82
40,950,2,168,2,0.82
41,962,0,160,0,0.82
42,979,0,143,0,0.82
43,991,2,127,2,0.82
44,990,10,113,9,0.82
45,934,59,114,14,0.82
46,695,274,124,28,0.82
47,577,387,147,10,0.82
48,579,354,164,22,0.82
49,587,346,180,6,0.82
50,596,308,191,24,0.82
51,596,307,203,11,0.82
52,606,269,222,19,0.82
53,596,275,236,7,0.82
54,606,237,251,20,0.82
55,596,241,267,7,0.82
56,617,195,278,21,0.82
57,616,197,289,9,0.82
58,607,174,310,19,0.82
59,621,156,323,8,0.82
60,632,122,333,20,0.82
61,647,109,341,9,0.82
62,658,74,354,18,0.82
63,670,62,363,8,0.82
64,679,32,368,23,0.82
65,674,36,383,7,0.82
66,699,10,381,10,0.82
67,716,0,382,1,0.82
68,741,0,355,3,0.82
69,762,0,337,0,0.82
70,774,1,324,0,0.82
71,797,0,299,3,0.82
72,812,0,287,0,0.82
73,834,0,265,0,0.82
74,862,0,236,1,0.82
75,880,0,218,1,0.82
76,903,1,195,0,0.82
77,920,0,178,1,0.82
78,934,3,161,1,0.82
79,940,2,155,2,0.82
80,956,0,142,1,0.82
81,946,16,127,10,0.82
82,878,71,130,20,0.82
83,649,289,139,21,0.82
84,587,340,151,18,0.82
85,600,312,168,16,0.82
86,582,312,186,15,0.82
87,605,273,202,13,0.82
88,590,273,216,13,0.82
89,607,243,226,15,0.82
90,590,249,236,15,0.82
91,601,226,249,14,0.82
92,587,226,258,17,0.82
93,607,191,276,13,0.82
94,599,183,285,17,0.82
95,619,153,300,12,0.82
96,611,145,313,15,0.82
97,617,125,325,15,0.82
98,618,102,343,16,0.82
99,638,70,357,14,0.82
100,664,37,357,21,0.82
101,693,11,363,10,0.82
