,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1111,0,0,0,0.82
1,971,104,0,36,0.82
2,578,465,43,23,0.82
3,547,465,77,19,0.82
4,569,415,112,10,0.82
5,568,382,139,17,0.82
6,574,350,162,20,0.82
7,586,306,197,17,0.82
8,585,280,225,14,0.82
9,600,236,253,15,0.82
10,596,216,277,14,0.82
11,607,181,299,13,0.82
12,615,158,307,19,0.82
13,624,129,327,18,0.82
14,642,95,343,18,0.82
15,654,67,359,17,0.82
16,693,21,375,7,0.82
17,712,4,375,5,0.82
18,731,0,364,0,0.82
19,745,0,350,0,0.82
20,768,0,326,1,0.82
21,784,0,310,1,0.82
22,809,0,286,0,0.82
23,816,1,275,3,0.82
24,830,0,265,0,0.82
25,846,0,249,0,0.82
26,861,0,234,0,0.82
27,879,0,216,0,0.82
28,892,1,202,0,0.82
29,909,0,184,2,0.82
30,924,1,169,1,0.82
31,937,0,156,2,0.82
32,953,0,138,3,0.82
33,964,0,129,1,0.82
34,975,1,116,2,0.82
35,974,4,108,8,0.82
36,995,0,95,3,0.82
37,1002,3,87,1,0.82
38,1011,3,78,1,0.82
39,1025,0,67,1,0.82
40,1034,0,58,1,0.82
41,1043,0,50,0,0.82
42,1049,0,44,0,0.82
43,1048,3,40,2,0.82
44,1036,16,34,7,0.82
45,1005,25,41,22,0.82
46,802,197,67,27,0.82
47,592,376,102,21,0.82
48,584,354,134,19,0.82
49,593,317,161,20,0.82
50,599,284,186,20,0.82
51,607,251,212,18,0.82
52,616,214,241,17,0.82
53,625,180,269,14,0.82
54,628,150,290,19,0.82
55,662,98,305,21,0.82
56,665,78,327,16,0.82
57,678,39,346,22,0.82
58,706,13,361,5,0.82
59,728,2,353,1,0.82
60,734,0,349,1,0.82
61,751,0,332,1,0.82
62,759,1,322,2,0.82
63,769,0,315,0,0.82
64,786,0,298,0,0.82
65,804,0,279,1,0.82
66,817,0,265,2,0.82
67,834,0,249,1,0.82
68,849,0,231,3,0.82
69,862,0,221,0,0.82
70,877,0,204,2,0.82
71,890,0,192,1,0.82
72,901,0,180,2,0.82
73,915,1,166,1,0.82
74,927,0,156,0,0.82
75,947,0,135,1,0.82
76,963,0,117,3,0.82
77,979,0,103,1,0.82
78,991,0,90,2,0.82
79,1005,0,78,0,0.82
80,1021,0,62,0,0.82
81,1026,3,54,0,0.82
82,1033,3,45,2,0.82
83,1040,0,41,2,0.82
84,1042,4,36,1,0.82
85,1041,1,35,6,0.82
86,1023,16,36,8,0.82
87,990,34,44,14,0.82
88,929,71,62,19,0.82
89,713,253,84,30,0.82
90,584,356,123,14,0.82
91,609,298,152,17,0.82
92,596,286,177,14,0.82
93,615,234,201,22,0.82
94,621,207,228,16,0.82
95,629,171,248,22,0.82
96,627,150,277,15,0.82
97,646,103,302,18,0.82
98,667,73,314,13,0.82
99,701,22,331,12,0.82
100,721,0,343,2,0.82
101,736,0,330,0,0.82
