,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1088,0,0,0,0.82
1,1030,31,0,27,0.82
2,733,296,30,28,0.82
3,490,503,75,18,0.82
4,485,476,110,15,0.82
5,496,432,144,13,0.82
6,506,394,164,20,0.82
7,512,355,192,23,0.82
8,541,303,219,19,0.82
9,522,289,249,20,0.82
10,551,236,274,17,0.82
11,548,214,296,20,0.82
12,549,192,325,12,0.82
13,562,157,337,21,0.82
14,562,134,360,20,0.82
15,590,90,370,23,0.82
16,584,77,390,22,0.82
17,624,22,408,14,0.82
18,654,3,405,3,0.82
19,670,1,394,0,0.82
20,693,0,371,1,0.82
21,707,0,357,1,0.82
22,721,0,343,1,0.82
23,741,0,324,0,0.82
24,757,0,307,1,0.82
25,771,0,292,2,0.82
26,788,0,276,1,0.82
27,810,0,255,0,0.82
28,825,0,240,0,0.82
29,846,0,218,1,0.82
30,861,0,202,2,0.82
31,881,0,184,0,0.82
32,905,0,160,0,0.82
33,920,2,138,5,0.82
34,939,0,125,1,0.82
35,956,0,108,1,0.82
36,967,0,97,1,0.82
37,978,1,85,1,0.82
38,992,0,73,0,0.82
39,1001,0,63,1,0.82
40,1006,0,59,0,0.82
41,1016,0,48,1,0.82
42,1019,6,34,6,0.82
43,977,40,32,16,0.82
44,800,179,50,36,0.82
45,524,432,93,15,0.82
46,498,419,130,15,0.82
47,533,361,154,13,0.82
48,535,326,182,17,0.82
49,539,301,207,12,0.82
50,531,271,228,29,0.82
51,547,236,264,10,0.82
52,546,203,278,30,0.82
53,551,183,308,14,0.82
54,551,149,330,26,0.82
55,567,117,357,15,0.82
56,603,57,374,22,0.82
57,622,39,385,9,0.82
58,654,3,391,7,0.82
59,673,0,381,1,0.82
60,694,0,360,1,0.82
61,709,0,345,1,0.82
62,722,0,332,0,0.82
63,736,1,316,1,0.82
64,758,0,294,2,0.82
65,776,5,273,0,0.82
66,786,4,255,9,0.82
67,784,12,250,8,0.82
68,787,8,247,11,0.82
69,811,0,238,3,0.82
70,827,0,225,0,0.82
71,848,0,204,0,0.82
72,861,1,186,4,0.82
73,879,1,162,10,0.82
74,889,1,162,0,0.82
75,905,0,147,0,0.82
76,922,0,130,0,0.82
77,931,0,118,3,0.82
78,946,1,105,0,0.82
79,958,0,93,1,0.82
80,967,0,83,2,0.82
81,977,0,74,1,0.82
82,988,0,64,0,0.82
83,990,0,58,4,0.82
84,989,6,54,3,0.82
85,999,0,47,6,0.82
86,1002,0,50,0,0.82
87,1004,3,43,2,0.82
88,950,43,39,20,0.82
89,798,161,68,25,0.82
90,533,398,96,24,0.82
91,513,387,133,17,0.82
92,534,338,164,13,0.82
93,538,305,187,19,0.82
94,538,278,216,16,0.82
95,545,242,243,15,0.82
96,552,208,268,17,0.82
97,559,175,290,19,0.82
98,558,149,311,22,0.82
99,574,113,334,19,0.82
100,594,74,354,17,0.82
101,621,31,372,15,0.82
