,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,1064,38,0,28,0.82
2,785,273,33,38,0.82
3,604,424,78,22,0.82
4,604,382,119,22,0.82
5,610,346,156,13,0.82
6,612,304,183,25,0.82
7,619,268,217,19,0.82
8,622,229,249,22,0.82
9,638,193,269,18,0.82
10,636,157,299,23,0.82
11,645,125,328,15,0.82
12,681,59,346,26,0.82
13,712,15,371,13,0.82
14,731,0,379,1,0.82
15,745,0,365,0,0.82
16,759,0,350,1,0.82
17,774,0,335,1,0.82
18,789,0,321,0,0.82
19,808,1,299,2,0.82
20,829,0,281,0,0.82
21,846,0,263,1,0.82
22,860,0,249,1,0.82
23,867,1,241,1,0.82
24,875,1,234,0,0.82
25,892,0,217,0,0.82
26,904,0,202,3,0.82
27,924,0,185,0,0.82
28,935,0,173,1,0.82
29,951,0,158,0,0.82
30,981,1,126,1,0.82
31,1000,0,107,2,0.82
32,1018,0,90,1,0.82
33,1017,4,81,7,0.82
34,1023,2,77,7,0.82
35,1024,5,74,6,0.82
36,1033,1,75,0,0.82
37,1049,0,60,0,0.82
38,1057,0,52,0,0.82
39,1061,1,46,1,0.82
40,1062,1,44,2,0.82
41,1069,0,40,0,0.82
42,1070,0,38,1,0.82
43,1073,0,34,2,0.82
44,1073,0,35,1,0.82
45,1072,0,36,1,0.82
46,1072,0,36,1,0.82
47,1074,0,34,1,0.82
48,1076,0,33,0,0.82
49,1073,1,31,4,0.82
50,1076,0,32,0,0.82
51,1078,0,30,0,0.82
52,1079,0,29,0,0.82
53,1081,0,27,0,0.82
54,1081,0,26,1,0.82
55,1083,0,25,0,0.82
56,1083,1,21,3,0.82
57,1083,0,23,2,0.82
58,1057,24,24,3,0.82
59,962,73,32,40,0.82
60,685,329,67,23,0.82
61,619,354,101,27,0.82
62,617,332,138,14,0.82
63,623,286,164,26,0.82
64,626,261,193,16,0.82
65,628,219,221,27,0.82
66,624,199,259,12,0.82
67,634,148,285,27,0.82
68,645,116,315,17,0.82
69,683,45,341,23,0.82
70,710,11,362,9,0.82
71,721,2,367,1,0.82
72,740,0,351,0,0.82
73,747,0,343,1,0.82
74,762,0,329,0,0.82
75,767,0,323,1,0.82
76,779,0,310,2,0.82
77,792,0,299,0,0.82
78,804,0,286,1,0.82
79,818,0,271,2,0.82
80,836,0,255,0,0.82
81,853,0,238,0,0.82
82,870,0,220,1,0.82
83,891,0,200,0,0.82
84,905,2,183,1,0.82
85,914,0,176,1,0.82
86,933,0,156,2,0.82
87,947,0,142,2,0.82
88,962,0,129,0,0.82
89,975,0,115,1,0.82
90,995,0,95,1,0.82
91,1014,0,77,0,0.82
92,1024,0,67,0,0.82
93,1043,0,48,0,0.82
94,1050,0,41,0,0.82
95,1061,0,30,0,0.82
96,1063,0,27,1,0.82
97,1068,0,23,0,0.82
98,1072,0,18,1,0.82
99,1074,0,16,1,0.82
100,1077,0,14,0,0.82
101,1078,0,12,1,0.82
