,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1157,0,0,0,0.82
1,1133,7,0,17,0.82
2,1052,66,20,18,0.82
3,791,281,43,40,0.82
4,591,455,88,18,0.82
5,565,435,127,24,0.82
6,604,373,160,13,0.82
7,614,325,188,22,0.82
8,626,293,214,14,0.82
9,622,256,241,27,0.82
10,628,228,271,16,0.82
11,635,187,296,23,0.82
12,643,160,323,14,0.82
13,657,114,344,25,0.82
14,692,70,366,12,0.82
15,710,35,377,16,0.82
16,753,3,372,7,0.82
17,768,0,367,0,0.82
18,789,0,346,0,0.82
19,810,0,325,0,0.82
20,822,1,310,2,0.82
21,840,0,294,1,0.82
22,859,0,276,0,0.82
23,865,0,269,1,0.82
24,882,0,253,0,0.82
25,902,0,233,0,0.82
26,918,0,217,0,0.82
27,927,3,204,1,0.82
28,937,0,193,4,0.82
29,964,0,170,0,0.82
30,979,0,154,1,0.82
31,988,2,144,0,0.82
32,1005,0,127,1,0.82
33,1020,2,111,0,0.82
34,1032,0,99,2,0.82
35,1043,0,89,1,0.82
36,1054,0,78,1,0.82
37,1070,0,63,0,0.82
38,1074,0,57,2,0.82
39,1083,0,50,0,0.82
40,1093,0,40,0,0.82
41,1095,1,37,0,0.82
42,1107,0,25,1,0.82
43,1109,0,22,2,0.82
44,1110,0,22,1,0.82
45,1111,0,21,1,0.82
46,1115,0,18,0,0.82
47,1114,0,18,1,0.82
48,1114,0,19,0,0.82
49,1115,0,18,0,0.82
50,1115,0,18,0,0.82
51,1116,0,17,0,0.82
52,1114,0,15,4,0.82
53,1117,0,15,1,0.82
54,1117,1,14,1,0.82
55,1116,1,16,0,0.82
56,1117,0,15,1,0.82
57,1120,0,13,0,0.82
58,1117,1,13,2,0.82
59,1118,0,15,0,0.82
60,1117,1,14,1,0.82
61,1117,0,15,1,0.82
62,1116,0,16,1,0.82
63,1119,0,14,0,0.82
64,1110,2,13,8,0.82
65,1109,0,22,1,0.82
66,1110,0,22,0,0.82
67,1111,0,21,0,0.82
68,1111,0,20,1,0.82
69,1112,0,20,0,0.82
70,1113,0,19,0,0.82
71,1112,0,19,1,0.82
72,1115,0,17,0,0.82
73,1112,2,17,1,0.82
74,1112,0,20,0,0.82
75,1113,0,19,0,0.82
76,1113,1,18,0,0.82
77,1115,0,16,0,0.82
78,1117,0,13,1,0.82
79,1110,3,14,4,0.82
80,1109,0,20,2,0.82
81,1110,0,21,0,0.82
82,1110,1,19,1,0.82
83,1108,1,20,2,0.82
84,1105,0,23,3,0.82
85,1106,0,25,0,0.82
86,1108,0,22,1,0.82
87,1108,0,22,1,0.82
88,1110,0,21,0,0.82
89,1109,0,20,2,0.82
90,1110,0,20,1,0.82
91,1109,0,20,2,0.82
92,1109,0,22,0,0.82
93,1111,0,20,0,0.82
94,1113,0,17,1,0.82
95,1112,0,16,3,0.82
96,1109,0,19,3,0.82
97,1109,0,21,0,0.82
98,1111,0,19,0,0.82
99,1109,0,19,2,0.82
100,1110,0,20,0,0.82
101,1105,2,20,3,0.82
