,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,1058,50,0,37,0.82
2,734,344,43,22,0.82
3,622,422,76,20,0.82
4,637,380,107,16,0.82
5,632,350,135,22,0.82
6,646,312,166,15,0.82
7,650,278,197,14,0.82
8,653,250,218,17,0.82
9,651,220,244,21,0.82
10,660,189,270,15,0.82
11,664,155,295,19,0.82
12,673,130,314,16,0.82
13,674,105,333,20,0.82
14,709,56,347,17,0.82
15,739,14,362,14,0.82
16,757,3,363,4,0.82
17,768,0,356,3,0.82
18,781,2,342,2,0.82
19,791,1,335,0,0.82
20,803,0,323,1,0.82
21,824,0,302,1,0.82
22,838,1,287,1,0.82
23,857,0,270,0,0.82
24,871,0,256,0,0.82
25,889,0,238,0,0.82
26,897,0,229,1,0.82
27,908,1,217,1,0.82
28,927,0,197,3,0.82
29,944,0,183,0,0.82
30,970,0,155,2,0.82
31,989,0,137,1,0.82
32,1002,2,121,2,0.82
33,1015,0,110,2,0.82
34,1022,0,102,3,0.82
35,1037,0,90,0,0.82
36,1050,1,75,1,0.82
37,1058,0,67,2,0.82
38,1066,1,59,1,0.82
39,1077,0,46,4,0.82
40,1078,3,44,1,0.82
41,1088,0,36,2,0.82
42,1089,0,35,2,0.82
43,1094,0,32,0,0.82
44,1099,0,27,0,0.82
45,1098,0,26,2,0.82
46,1099,0,27,0,0.82
47,1100,0,26,0,0.82
48,1099,0,26,1,0.82
49,1099,0,26,0,0.82
50,1100,0,25,0,0.82
51,1101,0,23,1,0.82
52,1098,3,23,1,0.82
53,1095,0,23,7,0.82
54,1090,4,28,2,0.82
55,1095,1,27,1,0.82
56,1081,4,29,10,0.82
57,1046,24,37,16,0.82
58,946,92,62,23,0.82
59,693,312,93,24,0.82
60,647,330,128,17,0.82
61,659,290,155,18,0.82
62,650,270,190,12,0.82
63,670,225,207,19,0.82
64,670,198,228,24,0.82
65,677,171,254,15,0.82
66,683,142,278,13,0.82
67,695,111,293,15,0.82
68,715,71,317,11,0.82
69,731,37,333,12,0.82
70,757,0,347,8,0.82
71,766,0,345,1,0.82
72,780,0,331,1,0.82
73,788,0,323,1,0.82
74,801,0,310,1,0.82
75,817,0,295,0,0.82
76,832,0,278,2,0.82
77,850,0,260,1,0.82
78,863,1,245,2,0.82
79,881,0,227,3,0.82
80,894,0,215,2,0.82
81,907,0,201,3,0.82
82,923,0,188,0,0.82
83,937,0,174,0,0.82
84,955,0,155,1,0.82
85,969,0,142,0,0.82
86,982,0,129,0,0.82
87,995,1,115,0,0.82
88,1004,1,105,1,0.82
89,1018,1,88,4,0.82
90,1022,1,84,4,0.82
91,1030,1,76,4,0.82
92,1045,1,64,1,0.82
93,1050,0,58,2,0.82
94,1062,0,48,0,0.82
95,1065,1,43,1,0.82
96,1068,4,36,2,0.82
97,1056,11,33,9,0.82
98,1018,36,41,14,0.82
99,944,85,59,19,0.82
100,704,289,82,30,0.82
101,659,311,120,15,0.82
