,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,876,218,0,44,0.82
2,540,532,47,15,0.82
3,528,501,86,18,0.82
4,543,466,116,8,0.82
5,547,419,144,23,0.82
6,553,394,174,11,0.82
7,572,334,199,24,0.82
8,572,314,232,10,0.82
9,596,256,253,22,0.82
10,591,248,279,9,0.82
11,602,204,300,21,0.82
12,602,189,323,11,0.82
13,615,140,346,23,0.82
14,619,122,372,9,0.82
15,644,69,383,24,0.82
16,658,52,400,9,0.82
17,690,12,404,13,0.82
18,702,1,411,4,0.82
19,717,0,401,0,0.82
20,737,0,381,0,0.82
21,750,2,365,1,0.82
22,769,0,346,3,0.82
23,784,0,333,1,0.82
24,800,0,316,2,0.82
25,812,1,303,2,0.82
26,833,1,284,0,0.82
27,853,1,261,3,0.82
28,872,1,244,0,0.82
29,895,0,220,2,0.82
30,908,1,203,5,0.82
31,929,1,187,0,0.82
32,952,0,164,1,0.82
33,970,0,147,0,0.82
34,985,0,131,1,0.82
35,1003,1,113,0,0.82
36,1013,0,100,4,0.82
37,1026,0,91,0,0.82
38,1035,0,81,1,0.82
39,1051,0,66,0,0.82
40,1056,2,56,3,0.82
41,1059,3,53,1,0.82
42,1024,21,45,26,0.82
43,797,216,69,32,0.82
44,575,416,110,12,0.82
45,581,378,132,22,0.82
46,581,359,154,16,0.82
47,590,323,179,18,0.82
48,581,308,205,15,0.82
49,584,274,231,19,0.82
50,593,247,251,16,0.82
51,592,219,277,18,0.82
52,605,190,294,16,0.82
53,613,157,320,15,0.82
54,612,139,343,11,0.82
55,624,103,369,9,0.82
56,651,63,374,16,0.82
57,676,21,396,8,0.82
58,688,7,399,7,0.82
59,703,8,386,4,0.82
60,721,1,372,7,0.82
61,737,2,360,2,0.82
62,750,0,347,3,0.82
63,768,0,331,1,0.82
64,792,1,307,0,0.82
65,801,0,295,4,0.82
66,825,3,272,0,0.82
67,843,0,255,2,0.82
68,847,5,244,4,0.82
69,871,0,226,3,0.82
70,893,1,204,1,0.82
71,909,0,189,1,0.82
72,921,0,176,1,0.82
73,935,2,160,1,0.82
74,940,5,139,14,0.82
75,955,0,136,4,0.82
76,971,0,123,1,0.82
77,986,0,108,1,0.82
78,991,1,99,4,0.82
79,999,0,96,0,0.82
80,1012,0,82,1,0.82
81,1020,0,74,1,0.82
82,1016,11,65,3,0.82
83,880,109,65,41,0.82
84,617,365,95,18,0.82
85,586,365,115,28,0.82
86,592,345,144,12,0.82
87,596,306,168,22,0.82
88,599,293,185,11,0.82
89,599,253,217,19,0.82
90,605,234,235,13,0.82
91,613,190,257,26,0.82
92,613,179,285,7,0.82
93,617,136,315,15,0.82
94,636,111,325,10,0.82
95,648,69,343,20,0.82
96,671,42,354,11,0.82
97,700,8,356,14,0.82
98,717,1,355,5,0.82
99,740,0,338,0,0.82
100,760,1,315,2,0.82
101,773,0,299,5,0.82
