,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1113,0,0,0,0.82
1,847,221,0,45,0.82
2,544,506,51,10,0.82
3,492,516,79,24,0.82
4,533,461,105,12,0.82
5,547,406,131,26,0.82
6,565,372,161,10,0.82
7,569,328,193,17,0.82
8,583,300,219,4,0.82
9,587,258,231,29,0.82
10,595,244,256,9,0.82
11,590,210,286,16,0.82
12,605,196,294,7,0.82
13,596,168,320,18,0.82
14,607,154,333,7,0.82
15,625,107,346,22,0.82
16,646,84,357,12,0.82
17,670,34,373,21,0.82
18,687,28,380,1,0.82
19,711,3,375,6,0.82
20,732,1,361,1,0.82
21,750,0,344,1,0.82
22,766,0,328,1,0.82
23,780,0,314,1,0.82
24,801,0,294,0,0.82
25,817,0,278,0,0.82
26,830,0,264,1,0.82
27,852,0,241,2,0.82
28,872,0,220,3,0.82
29,888,0,207,0,0.82
30,910,2,181,2,0.82
31,913,8,168,6,0.82
32,847,57,160,30,0.82
33,700,190,187,17,0.82
34,616,258,202,18,0.82
35,620,241,214,18,0.82
36,631,227,217,18,0.82
37,625,225,227,15,0.82
38,621,210,248,12,0.82
39,623,198,255,15,0.82
40,636,172,262,20,0.82
41,631,167,275,17,0.82
42,648,135,295,12,0.82
43,642,132,302,13,0.82
44,638,123,302,23,0.82
45,640,106,323,17,0.82
46,659,70,340,17,0.82
47,683,42,344,15,0.82
48,696,18,354,13,0.82
49,709,6,364,1,0.82
50,724,0,356,0,0.82
51,738,0,340,2,0.82
52,756,0,322,2,0.82
53,767,1,311,1,0.82
54,781,0,295,3,0.82
55,795,0,283,1,0.82
56,808,0,268,3,0.82
57,827,0,252,0,0.82
58,844,0,234,1,0.82
59,863,1,215,0,0.82
60,879,0,197,3,0.82
61,896,1,182,0,0.82
62,907,2,163,7,0.82
63,920,0,156,3,0.82
64,946,1,132,0,0.82
65,967,0,111,1,0.82
66,974,1,101,3,0.82
67,941,31,88,18,0.82
68,811,148,94,24,0.82
69,610,325,119,21,0.82
70,594,326,141,13,0.82
71,605,292,159,12,0.82
72,602,278,173,14,0.82
73,606,253,194,12,0.82
74,606,231,214,13,0.82
75,611,206,227,18,0.82
76,621,180,241,19,0.82
77,610,164,272,15,0.82
78,621,139,283,18,0.82
79,623,116,299,23,0.82
80,644,75,327,14,0.82
81,666,41,339,14,0.82
82,683,13,357,6,0.82
83,701,2,350,5,0.82
84,706,5,344,3,0.82
85,716,1,336,5,0.82
86,734,0,324,0,0.82
87,744,2,309,3,0.82
88,754,0,304,0,0.82
89,769,0,289,0,0.82
90,787,0,270,1,0.82
91,815,0,243,0,0.82
92,826,0,231,1,0.82
93,852,0,205,1,0.82
94,869,0,189,0,0.82
95,856,15,179,8,0.82
96,858,11,175,14,0.82
97,880,0,175,2,0.82
98,895,0,160,2,0.82
99,906,1,149,1,0.82
100,916,1,138,2,0.82
101,930,1,126,0,0.82
