,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,912,173,0,40,0.82
2,524,542,42,15,0.82
3,481,545,70,25,0.82
4,523,490,93,13,0.82
5,516,457,117,28,0.82
6,527,428,154,9,0.82
7,538,383,178,17,0.82
8,547,364,197,8,0.82
9,548,331,217,19,0.82
10,550,316,240,9,0.82
11,555,280,260,18,0.82
12,555,268,282,8,0.82
13,560,234,293,26,0.82
14,569,222,307,12,0.82
15,568,191,330,19,0.82
16,577,177,343,10,0.82
17,579,153,351,24,0.82
18,579,151,367,9,0.82
19,590,118,379,17,0.82
20,587,119,393,4,0.82
21,593,95,392,20,0.82
22,623,67,402,8,0.82
23,641,27,416,16,0.82
24,683,2,411,3,0.82
25,704,0,395,0,0.82
26,730,1,368,0,0.82
27,756,0,343,0,0.82
28,778,0,321,0,0.82
29,798,0,300,1,0.82
30,826,0,273,0,0.82
31,832,5,256,6,0.82
32,850,1,245,2,0.82
33,862,1,231,4,0.82
34,887,1,207,3,0.82
35,909,2,183,4,0.82
36,915,0,175,8,0.82
37,925,0,170,3,0.82
38,940,0,158,0,0.82
39,955,0,143,0,0.82
40,975,0,122,1,0.82
41,987,0,111,0,0.82
42,999,0,98,1,0.82
43,1008,0,90,0,0.82
44,1022,1,74,1,0.82
45,999,19,69,11,0.82
46,709,277,76,36,0.82
47,524,444,116,9,0.82
48,563,376,136,15,0.82
49,553,377,147,12,0.82
50,571,332,166,15,0.82
51,558,331,185,10,0.82
52,578,285,205,15,0.82
53,576,282,211,12,0.82
54,571,258,226,25,0.82
55,567,249,252,12,0.82
56,577,214,268,19,0.82
57,576,205,286,10,0.82
58,584,175,299,19,0.82
59,582,166,319,9,0.82
60,587,133,338,18,0.82
61,596,117,352,11,0.82
62,605,86,366,19,0.82
63,620,69,369,16,0.82
64,653,24,376,21,0.82
65,685,4,384,0,0.82
66,706,0,367,0,0.82
67,719,0,353,1,0.82
68,735,0,337,0,0.82
69,749,0,320,3,0.82
70,767,0,305,0,0.82
71,787,0,284,1,0.82
72,806,0,266,0,0.82
73,831,0,241,0,0.82
74,850,2,218,2,0.82
75,866,0,206,0,0.82
76,876,0,196,0,0.82
77,894,1,177,0,0.82
78,909,0,162,1,0.82
79,923,0,149,0,0.82
80,930,3,138,1,0.82
81,949,2,116,5,0.82
82,940,7,113,12,0.82
83,917,32,115,7,0.82
84,811,113,110,36,0.82
85,591,329,141,8,0.82
86,571,323,156,18,0.82
87,571,319,170,6,0.82
88,578,283,183,22,0.82
89,583,279,192,10,0.82
90,569,259,210,25,0.82
91,587,240,227,7,0.82
92,584,216,235,26,0.82
93,589,210,254,8,0.82
94,586,181,272,22,0.82
95,582,174,294,10,0.82
96,595,132,307,26,0.82
97,591,126,330,12,0.82
98,599,89,350,21,0.82
99,616,75,360,8,0.82
100,658,16,371,12,0.82
101,676,10,369,2,0.82
