,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1126,0,0,0,0.82
1,784,297,0,45,0.82
2,521,542,55,6,0.82
3,463,556,86,19,0.82
4,510,492,114,7,0.82
5,525,440,130,27,0.82
6,534,417,157,13,0.82
7,533,377,190,20,0.82
8,551,346,213,9,0.82
9,551,307,241,20,0.82
10,562,288,260,8,0.82
11,563,252,281,22,0.82
12,564,243,309,2,0.82
13,567,206,319,25,0.82
14,569,197,339,10,0.82
15,572,160,360,23,0.82
16,582,151,374,7,0.82
17,591,115,383,24,0.82
18,603,96,404,9,0.82
19,624,45,423,18,0.82
20,647,34,425,4,0.82
21,658,14,425,13,0.82
22,678,6,424,1,0.82
23,698,1,409,1,0.82
24,723,0,384,2,0.82
25,749,0,359,0,0.82
26,768,0,340,0,0.82
27,789,0,316,3,0.82
28,806,0,302,0,0.82
29,824,1,283,0,0.82
30,850,0,256,2,0.82
31,878,0,229,1,0.82
32,889,3,209,6,0.82
33,897,5,197,8,0.82
34,890,15,190,12,0.82
35,875,27,187,17,0.82
36,819,74,192,21,0.82
37,638,242,194,31,0.82
38,595,269,223,14,0.82
39,604,239,244,14,0.82
40,607,229,252,13,0.82
41,606,212,264,16,0.82
42,614,203,272,9,0.82
43,600,195,282,21,0.82
44,609,179,297,12,0.82
45,604,163,321,9,0.82
46,604,149,328,16,0.82
47,617,117,343,19,0.82
48,624,103,354,15,0.82
49,633,77,366,17,0.82
50,665,32,379,15,0.82
51,697,4,387,2,0.82
52,717,0,371,2,0.82
53,737,0,352,1,0.82
54,752,0,335,3,0.82
55,768,0,320,2,0.82
56,789,0,300,1,0.82
57,808,2,280,0,0.82
58,817,1,269,3,0.82
59,840,2,247,1,0.82
60,854,0,230,6,0.82
61,870,0,219,1,0.82
62,889,0,200,1,0.82
63,899,2,185,4,0.82
64,913,1,174,2,0.82
65,934,0,156,0,0.82
66,947,0,141,2,0.82
67,957,0,132,1,0.82
68,979,0,107,4,0.82
69,997,1,92,0,0.82
70,1006,0,83,1,0.82
71,1008,2,75,5,0.82
72,1010,4,72,4,0.82
73,980,22,70,18,0.82
74,920,63,78,28,0.82
75,637,324,105,22,0.82
76,566,370,133,18,0.82
77,578,332,159,15,0.82
78,579,308,178,19,0.82
79,576,289,206,13,0.82
80,579,260,228,16,0.82
81,581,233,257,11,0.82
82,596,205,263,18,0.82
83,596,190,278,18,0.82
84,589,172,304,15,0.82
85,599,140,321,19,0.82
86,630,96,328,22,0.82
87,638,73,352,12,0.82
88,653,54,354,14,0.82
89,672,21,368,13,0.82
90,696,6,368,3,0.82
91,710,0,360,3,0.82
92,725,0,347,1,0.82
93,740,2,329,2,0.82
94,755,0,317,0,0.82
95,773,0,299,0,0.82
96,793,0,276,3,0.82
97,806,3,261,2,0.82
98,822,1,246,3,0.82
99,839,0,232,1,0.82
100,857,0,211,4,0.82
101,877,1,194,0,0.82
