,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1087,0,0,0,0.82
1,790,240,0,57,0.82
2,512,507,59,7,0.82
3,480,484,86,35,0.82
4,508,449,119,6,0.82
5,514,387,157,24,0.82
6,531,367,179,5,0.82
7,546,303,197,35,0.82
8,538,305,231,6,0.82
9,553,242,264,21,0.82
10,553,240,280,7,0.82
11,562,185,304,28,0.82
12,561,186,323,8,0.82
13,577,127,347,24,0.82
14,587,118,364,6,0.82
15,597,66,385,25,0.82
16,636,33,398,4,0.82
17,662,1,403,5,0.82
18,681,0,390,0,0.82
19,700,0,370,1,0.82
20,717,0,352,2,0.82
21,738,0,333,0,0.82
22,754,1,313,3,0.82
23,778,0,292,1,0.82
24,794,2,275,0,0.82
25,817,0,252,2,0.82
26,832,1,235,3,0.82
27,846,0,224,1,0.82
28,866,0,205,0,0.82
29,885,0,185,1,0.82
30,903,0,168,0,0.82
31,922,0,148,1,0.82
32,940,0,130,0,0.82
33,958,1,110,1,0.82
34,963,0,100,7,0.82
35,974,0,96,0,0.82
36,981,0,86,3,0.82
37,992,0,77,1,0.82
38,1005,0,62,3,0.82
39,1009,1,57,3,0.82
40,983,26,52,9,0.82
41,925,57,59,28,0.82
42,615,342,84,28,0.82
43,537,391,123,17,0.82
44,552,348,147,19,0.82
45,554,315,181,13,0.82
46,567,279,199,18,0.82
47,560,257,230,13,0.82
48,576,220,249,14,0.82
49,574,194,269,21,0.82
50,584,161,292,21,0.82
51,587,133,315,22,0.82
52,605,99,336,16,0.82
53,626,62,353,15,0.82
54,644,25,375,11,0.82
55,672,1,379,2,0.82
56,694,1,359,0,0.82
57,707,0,347,0,0.82
58,724,0,330,0,0.82
59,740,0,314,0,0.82
60,757,0,296,1,0.82
61,775,0,277,2,0.82
62,799,1,253,1,0.82
63,827,0,227,0,0.82
64,840,1,211,2,0.82
65,853,1,198,2,0.82
66,869,1,182,2,0.82
67,887,0,164,3,0.82
68,905,0,149,0,0.82
69,925,0,129,0,0.82
70,931,2,120,1,0.82
71,895,36,103,20,0.82
72,744,165,112,33,0.82
73,579,317,138,18,0.82
74,574,292,165,20,0.82
75,578,271,192,9,0.82
76,585,235,209,19,0.82
77,585,219,229,14,0.82
78,594,186,245,21,0.82
79,594,171,262,15,0.82
80,600,139,281,21,0.82
81,601,127,297,14,0.82
82,617,84,318,20,0.82
83,631,59,338,9,0.82
84,663,10,352,11,0.82
85,682,1,351,1,0.82
86,692,0,342,1,0.82
87,703,0,332,0,0.82
88,721,0,314,0,0.82
89,733,1,296,5,0.82
90,742,0,291,2,0.82
91,762,0,273,0,0.82
92,777,1,254,3,0.82
93,782,2,245,6,0.82
94,805,0,228,2,0.82
95,816,2,217,0,0.82
96,827,0,206,2,0.82
97,840,0,193,2,0.82
98,850,3,181,1,0.82
99,859,1,174,1,0.82
100,885,0,148,2,0.82
101,904,2,125,4,0.82
