,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1155,0,0,0,0.82
1,906,216,0,33,0.82
2,547,554,40,12,0.82
3,430,638,67,17,0.82
4,435,614,89,14,0.82
5,465,552,117,16,0.82
6,515,483,141,10,0.82
7,522,445,172,10,0.82
8,547,405,187,10,0.82
9,564,363,206,14,0.82
10,567,345,225,10,0.82
11,578,309,243,16,0.82
12,574,298,261,12,0.82
13,585,264,281,14,0.82
14,581,256,294,13,0.82
15,602,222,302,16,0.82
16,589,223,317,13,0.82
17,600,197,332,12,0.82
18,599,192,335,15,0.82
19,602,175,342,22,0.82
20,602,167,355,15,0.82
21,600,148,377,13,0.82
22,621,131,374,12,0.82
23,620,116,382,18,0.82
24,628,107,391,9,0.82
25,644,76,392,20,0.82
26,655,64,395,17,0.82
27,694,24,397,15,0.82
28,712,9,404,5,0.82
29,739,3,386,2,0.82
30,759,0,369,2,0.82
31,785,0,344,1,0.82
32,809,1,319,1,0.82
33,825,3,300,2,0.82
34,831,7,281,11,0.82
35,854,0,272,4,0.82
36,874,1,255,0,0.82
37,892,3,233,2,0.82
38,903,1,220,6,0.82
39,924,0,205,1,0.82
40,938,0,192,0,0.82
41,955,0,175,0,0.82
42,973,0,156,1,0.82
43,989,0,139,2,0.82
44,994,3,129,4,0.82
45,1003,1,124,2,0.82
46,1015,1,114,0,0.82
47,1017,14,95,4,0.82
48,1004,25,94,7,0.82
49,838,169,94,29,0.82
50,595,397,122,13,0.82
51,595,378,138,16,0.82
52,595,372,145,14,0.82
53,595,354,159,18,0.82
54,596,340,175,13,0.82
55,598,316,193,16,0.82
56,599,303,208,11,0.82
57,592,283,232,12,0.82
58,604,265,240,9,0.82
59,598,247,255,17,0.82
60,598,234,274,11,0.82
61,608,204,286,19,0.82
62,611,196,298,12,0.82
63,608,177,318,13,0.82
64,605,168,332,11,0.82
65,614,136,346,19,0.82
66,636,112,357,9,0.82
67,656,80,360,18,0.82
68,664,72,362,14,0.82
69,674,47,376,14,0.82
70,692,31,376,11,0.82
71,713,9,380,8,0.82
72,725,8,370,6,0.82
73,758,4,345,2,0.82
74,764,3,338,4,0.82
75,789,1,318,1,0.82
76,800,0,308,1,0.82
77,830,0,279,0,0.82
78,848,0,261,0,0.82
79,865,2,241,1,0.82
80,887,0,222,0,0.82
81,898,2,206,3,0.82
82,896,12,194,7,0.82
83,883,30,185,11,0.82
84,819,85,181,23,0.82
85,646,250,195,16,0.82
86,616,267,208,16,0.82
87,632,242,217,16,0.82
88,624,239,231,12,0.82
89,625,224,241,16,0.82
90,624,213,252,14,0.82
91,625,204,257,17,0.82
92,621,198,271,12,0.82
93,624,185,279,13,0.82
94,631,176,280,14,0.82
95,622,170,292,14,0.82
96,627,155,298,17,0.82
97,632,140,311,14,0.82
98,629,128,321,18,0.82
99,634,110,333,18,0.82
100,649,85,345,13,0.82
101,670,57,349,16,0.82
