,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1090,0,0,0,0.82
1,1028,30,0,32,0.82
2,756,264,34,35,0.82
3,587,398,79,23,0.82
4,605,348,113,18,0.82
5,604,316,142,21,0.82
6,607,277,183,15,0.82
7,618,235,203,23,0.82
8,617,201,244,17,0.82
9,623,161,277,17,0.82
10,645,115,295,23,0.82
11,674,63,322,17,0.82
12,714,8,342,10,0.82
13,726,0,345,2,0.82
14,742,0,330,0,0.82
15,754,0,318,0,0.82
16,769,0,302,1,0.82
17,785,0,287,0,0.82
18,798,1,273,0,0.82
19,821,0,249,2,0.82
20,832,1,238,1,0.82
21,846,0,226,0,0.82
22,858,1,213,0,0.82
23,867,2,202,1,0.82
24,891,0,180,1,0.82
25,905,0,167,0,0.82
26,918,0,153,1,0.82
27,925,2,142,3,0.82
28,935,3,132,2,0.82
29,951,0,117,4,0.82
30,964,0,108,0,0.82
31,977,0,95,0,0.82
32,988,1,82,1,0.82
33,997,0,73,2,0.82
34,1011,2,59,0,0.82
35,1017,0,53,2,0.82
36,1029,0,43,0,0.82
37,1033,0,38,1,0.82
38,1039,0,33,0,0.82
39,1045,0,27,0,0.82
40,1050,1,21,0,0.82
41,1051,0,20,1,0.82
42,1052,0,20,0,0.82
43,1054,0,18,0,0.82
44,1054,2,15,1,0.82
45,1054,0,15,3,0.82
46,1055,0,16,1,0.82
47,1059,0,13,0,0.82
48,1056,0,13,3,0.82
49,1056,0,16,0,0.82
50,1056,0,16,0,0.82
51,1058,0,14,0,0.82
52,1059,0,11,2,0.82
53,1057,0,12,3,0.82
54,1059,0,11,1,0.82
55,1058,0,11,2,0.82
56,1058,0,11,1,0.82
57,1058,0,11,1,0.82
58,1057,0,12,1,0.82
59,1057,0,13,0,0.82
60,1056,1,13,0,0.82
61,1058,0,12,0,0.82
62,1058,0,11,1,0.82
63,1058,0,11,1,0.82
64,1059,0,10,1,0.82
65,1058,0,10,2,0.82
66,1058,0,11,1,0.82
67,1057,0,12,1,0.82
68,1058,0,12,0,0.82
69,1058,0,12,0,0.82
70,1059,0,11,0,0.82
71,1058,0,11,1,0.82
72,1059,0,11,0,0.82
73,1060,0,9,1,0.82
74,1058,0,10,2,0.82
75,1059,0,11,0,0.82
76,1058,0,11,1,0.82
77,1058,0,12,0,0.82
78,1059,0,11,0,0.82
79,1059,0,10,1,0.82
80,1058,1,11,0,0.82
81,1059,0,11,0,0.82
82,1059,1,10,0,0.82
83,1058,0,11,1,0.82
84,1058,0,12,0,0.82
85,1059,0,11,0,0.82
86,1058,0,11,1,0.82
87,1058,0,12,0,0.82
88,1059,0,11,0,0.82
89,1058,0,11,1,0.82
90,1058,0,12,0,0.82
91,1059,0,11,0,0.82
92,1060,0,9,1,0.82
93,1059,0,9,2,0.82
94,1058,0,11,1,0.82
95,1058,0,10,1,0.82
96,1056,0,10,3,0.82
97,1057,0,11,1,0.82
98,1056,0,12,1,0.82
99,1056,0,13,0,0.82
100,1056,0,13,0,0.82
101,1057,0,12,0,0.82
