,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,711,390,0,37,0.82
2,550,544,39,3,0.82
3,585,474,55,22,0.82
4,563,490,79,4,0.82
5,593,428,97,18,0.82
6,567,451,110,5,0.82
7,603,384,126,19,0.82
8,577,408,143,3,0.82
9,615,340,154,22,0.82
10,589,365,173,3,0.82
11,621,308,184,17,0.82
12,608,324,193,5,0.82
13,618,287,205,20,0.82
14,610,296,219,4,0.82
15,623,256,229,21,0.82
16,614,269,243,3,0.82
17,620,233,258,18,0.82
18,620,234,273,2,0.82
19,631,199,276,23,0.82
20,625,205,295,4,0.82
21,631,172,300,26,0.82
22,634,177,315,3,0.82
23,640,151,317,21,0.82
24,644,156,325,3,0.82
25,658,132,319,18,0.82
26,651,150,322,4,0.82
27,641,140,323,20,0.82
28,652,144,324,4,0.82
29,656,126,321,21,0.82
30,646,146,329,3,0.82
31,659,115,326,23,0.82
32,662,125,333,2,0.82
33,664,112,320,26,0.82
34,655,128,332,5,0.82
35,676,101,320,22,0.82
36,662,126,326,4,0.82
37,673,104,321,20,0.82
38,673,118,321,3,0.82
39,675,103,313,24,0.82
40,670,121,320,3,0.82
41,668,105,318,22,0.82
42,677,111,321,3,0.82
43,680,86,330,16,0.82
44,678,110,319,3,0.82
45,668,101,316,24,0.82
46,675,117,312,2,0.82
47,666,107,312,21,0.82
48,661,126,316,3,0.82
49,658,104,321,23,0.82
50,665,111,326,4,0.82
51,671,88,325,22,0.82
52,668,110,325,3,0.82
53,662,96,326,21,0.82
54,649,116,338,1,0.82
55,661,88,333,20,0.82
56,660,105,331,5,0.82
57,665,80,334,20,0.82
58,679,84,335,1,0.82
59,670,77,329,20,0.82
60,675,83,336,2,0.82
61,680,64,325,26,0.82
62,682,75,331,5,0.82
63,690,50,333,19,0.82
64,703,52,333,2,0.82
65,715,29,332,14,0.82
66,709,51,322,8,0.82
67,701,43,330,15,0.82
68,700,49,336,4,0.82
69,707,33,336,13,0.82
70,725,19,339,5,0.82
71,752,6,327,3,0.82
72,767,6,312,3,0.82
73,776,3,303,6,0.82
74,789,5,289,5,0.82
75,808,0,279,1,0.82
76,824,0,263,1,0.82
77,838,0,248,2,0.82
78,859,0,229,0,0.82
79,871,2,210,5,0.82
80,875,9,200,4,0.82
81,842,35,193,17,0.82
82,724,146,200,15,0.82
83,653,213,204,15,0.82
84,657,206,213,9,0.82
85,646,210,216,13,0.82
86,653,198,219,13,0.82
87,650,192,229,11,0.82
88,645,191,234,11,0.82
89,656,175,233,15,0.82
90,648,174,242,15,0.82
91,654,162,251,11,0.82
92,655,155,257,10,0.82
93,660,146,260,11,0.82
94,665,140,261,10,0.82
95,650,142,265,17,0.82
96,663,130,268,11,0.82
97,663,126,271,12,0.82
98,653,132,274,13,0.82
99,651,127,283,11,0.82
100,660,115,285,11,0.82
101,663,102,298,8,0.82
