,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1154,0,0,0,0.82
1,801,302,0,51,0.82
2,528,568,51,6,0.82
3,497,550,78,27,0.82
4,509,534,104,4,0.82
5,536,458,129,27,0.82
6,549,442,154,4,0.82
7,564,382,182,21,0.82
8,572,376,196,4,0.82
9,582,324,210,30,0.82
10,581,328,229,5,0.82
11,590,280,239,33,0.82
12,595,278,265,4,0.82
13,605,228,285,22,0.82
14,602,232,300,5,0.82
15,612,188,315,24,0.82
16,609,193,335,1,0.82
17,615,154,338,30,0.82
18,641,133,356,4,0.82
19,643,94,375,22,0.82
20,660,92,376,4,0.82
21,675,45,384,26,0.82
22,695,33,399,3,0.82
23,722,4,397,7,0.82
24,743,0,387,0,0.82
25,759,0,370,1,0.82
26,779,0,350,1,0.82
27,801,0,328,1,0.82
28,816,0,312,2,0.82
29,841,1,286,2,0.82
30,865,0,263,2,0.82
31,887,1,240,2,0.82
32,907,0,222,1,0.82
33,917,0,212,1,0.82
34,925,1,202,2,0.82
35,949,0,180,1,0.82
36,959,0,169,2,0.82
37,977,0,152,1,0.82
38,985,5,134,6,0.82
39,968,24,126,12,0.82
40,914,69,123,23,0.82
41,687,282,136,24,0.82
42,615,342,158,14,0.82
43,620,326,173,9,0.82
44,611,318,183,15,0.82
45,625,292,199,11,0.82
46,620,282,210,14,0.82
47,619,264,224,18,0.82
48,616,245,248,15,0.82
49,621,224,268,11,0.82
50,621,203,279,20,0.82
51,623,189,295,14,0.82
52,625,171,309,16,0.82
53,629,153,322,17,0.82
54,638,124,344,15,0.82
55,661,94,352,13,0.82
56,682,55,364,16,0.82
57,700,33,374,10,0.82
58,716,16,376,8,0.82
59,737,4,367,6,0.82
60,755,0,356,3,0.82
61,765,1,347,1,0.82
62,790,0,324,0,0.82
63,809,0,305,0,0.82
64,827,0,286,1,0.82
65,847,0,264,3,0.82
66,861,1,249,3,0.82
67,875,1,237,1,0.82
68,870,19,219,6,0.82
69,840,41,212,21,0.82
70,738,129,227,20,0.82
71,660,202,234,18,0.82
72,639,214,244,16,0.82
73,630,211,256,15,0.82
74,630,196,277,8,0.82
75,643,181,269,18,0.82
76,634,179,281,15,0.82
77,640,164,286,18,0.82
78,647,145,302,14,0.82
79,646,136,312,14,0.82
80,643,120,327,17,0.82
81,645,101,343,17,0.82
82,666,63,364,12,0.82
83,706,25,362,10,0.82
84,744,3,354,2,0.82
85,764,1,336,2,0.82
86,779,0,321,3,0.82
87,805,0,298,0,0.82
88,816,0,285,2,0.82
89,830,0,271,2,0.82
90,838,0,264,1,0.82
91,856,0,247,0,0.82
92,869,1,233,0,0.82
93,887,0,216,0,0.82
94,903,0,198,2,0.82
95,914,0,188,1,0.82
96,933,0,169,1,0.82
97,930,7,156,10,0.82
98,908,28,155,12,0.82
99,800,117,159,27,0.82
100,662,250,169,21,0.82
101,630,269,182,21,0.82
