,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,939,162,0,40,0.82
2,630,449,43,18,0.82
3,566,474,76,23,0.82
4,616,404,112,7,0.82
5,614,371,132,21,0.82
6,622,343,162,8,0.82
7,626,301,188,19,0.82
8,631,277,216,10,0.82
9,641,237,236,20,0.82
10,640,225,259,9,0.82
11,652,191,264,26,0.82
12,649,182,287,14,0.82
13,658,149,300,24,0.82
14,660,141,318,12,0.82
15,670,105,335,21,0.82
16,685,81,353,11,0.82
17,710,31,374,14,0.82
18,739,4,383,3,0.82
19,764,0,365,0,0.82
20,784,0,344,1,0.82
21,801,0,328,0,0.82
22,826,1,302,0,0.82
23,842,1,285,1,0.82
24,859,0,269,1,0.82
25,875,0,254,0,0.82
26,888,1,240,0,0.82
27,906,0,223,0,0.82
28,918,0,211,0,0.82
29,939,0,190,0,0.82
30,956,3,169,1,0.82
31,976,1,151,0,0.82
32,988,2,136,2,0.82
33,1007,0,118,3,0.82
34,1021,0,107,0,0.82
35,1031,1,96,0,0.82
36,1039,0,85,4,0.82
37,1041,8,78,1,0.82
38,992,43,68,25,0.82
39,751,261,91,25,0.82
40,635,362,110,21,0.82
41,630,346,133,19,0.82
42,635,319,157,16,0.82
43,640,292,178,16,0.82
44,642,270,194,20,0.82
45,646,245,219,15,0.82
46,652,221,238,13,0.82
47,653,198,259,13,0.82
48,660,179,268,16,0.82
49,659,161,284,19,0.82
50,670,132,311,9,0.82
51,676,102,328,15,0.82
52,695,73,340,12,0.82
53,710,40,354,15,0.82
54,726,24,365,3,0.82
55,752,0,365,1,0.82
56,766,0,350,2,0.82
57,775,0,343,0,0.82
58,792,0,325,1,0.82
59,812,0,306,0,0.82
60,832,0,286,0,0.82
61,842,0,275,1,0.82
62,864,0,254,0,0.82
63,887,0,231,0,0.82
64,904,1,213,0,0.82
65,912,3,197,6,0.82
66,928,0,187,3,0.82
67,940,0,177,1,0.82
68,960,0,156,2,0.82
69,977,1,138,2,0.82
70,993,0,125,0,0.82
71,1006,0,112,0,0.82
72,1008,8,98,4,0.82
73,907,91,91,29,0.82
74,693,292,107,24,0.82
75,648,318,132,16,0.82
76,643,302,148,21,0.82
77,641,278,177,17,0.82
78,654,248,189,20,0.82
79,657,227,210,17,0.82
80,658,204,232,16,0.82
81,650,189,248,19,0.82
82,658,161,271,15,0.82
83,664,141,285,14,0.82
84,681,108,300,14,0.82
85,697,75,315,14,0.82
86,727,29,332,13,0.82
87,753,4,339,3,0.82
88,763,0,335,1,0.82
89,772,0,325,2,0.82
90,795,1,303,0,0.82
91,813,0,285,1,0.82
92,826,1,272,0,0.82
93,836,0,261,2,0.82
94,853,0,245,0,0.82
95,872,0,224,2,0.82
96,883,4,211,0,0.82
97,893,0,204,1,0.82
98,907,0,188,3,0.82
99,918,0,179,1,0.82
100,930,1,167,0,0.82
101,945,0,151,2,0.82
