,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1155,0,0,0,0.82
1,1055,68,0,32,0.82
2,636,457,35,25,0.82
3,504,559,68,19,0.82
4,567,470,96,17,0.82
5,547,462,125,15,0.82
6,578,405,149,17,0.82
7,576,380,176,17,0.82
8,606,328,202,13,0.82
9,582,327,221,19,0.82
10,608,276,248,15,0.82
11,598,261,272,16,0.82
12,606,233,293,15,0.82
13,607,212,312,15,0.82
14,616,190,323,16,0.82
15,617,168,339,21,0.82
16,617,148,364,15,0.82
17,629,116,386,12,0.82
18,643,85,394,17,0.82
19,676,39,408,14,0.82
20,695,11,419,11,0.82
21,708,9,417,0,0.82
22,729,4,396,5,0.82
23,744,0,389,1,0.82
24,771,0,363,0,0.82
25,792,0,341,1,0.82
26,813,0,320,1,0.82
27,828,1,304,1,0.82
28,850,0,284,0,0.82
29,873,0,258,3,0.82
30,896,0,237,1,0.82
31,907,2,222,3,0.82
32,928,3,202,1,0.82
33,952,2,175,5,0.82
34,967,1,163,3,0.82
35,988,0,144,2,0.82
36,997,2,129,6,0.82
37,997,3,126,8,0.82
38,1013,0,120,1,0.82
39,1029,1,101,2,0.82
40,1036,0,96,1,0.82
41,1045,0,88,0,0.82
42,1052,0,81,0,0.82
43,1064,0,69,0,0.82
44,1068,1,63,1,0.82
45,1076,0,57,0,0.82
46,1079,0,53,1,0.82
47,1086,0,46,1,0.82
48,1088,3,39,3,0.82
49,1056,27,39,11,0.82
50,821,224,52,35,0.82
51,586,442,91,12,0.82
52,578,417,115,20,0.82
53,582,394,140,10,0.82
54,597,344,163,21,0.82
55,601,327,181,16,0.82
56,612,285,202,25,0.82
57,605,275,230,13,0.82
58,617,235,249,21,0.82
59,621,221,271,8,0.82
60,620,195,287,19,0.82
61,620,186,303,11,0.82
62,621,154,323,21,0.82
63,632,140,335,12,0.82
64,645,106,349,18,0.82
65,659,84,365,10,0.82
66,680,40,384,14,0.82
67,711,18,385,4,0.82
68,735,2,374,7,0.82
69,753,1,364,0,0.82
70,767,0,351,0,0.82
71,791,0,327,0,0.82
72,807,0,310,1,0.82
73,829,3,286,0,0.82
74,848,0,266,4,0.82
75,864,0,253,1,0.82
76,890,0,228,0,0.82
77,908,0,206,4,0.82
78,920,0,197,1,0.82
79,937,0,181,0,0.82
80,954,0,164,0,0.82
81,970,0,146,2,0.82
82,987,0,131,0,0.82
83,969,18,120,11,0.82
84,957,30,114,16,0.82
85,827,134,124,30,0.82
86,647,312,140,12,0.82
87,610,321,157,23,0.82
88,635,288,172,16,0.82
89,619,276,200,15,0.82
90,634,254,210,12,0.82
91,635,228,228,19,0.82
92,640,218,240,11,0.82
93,635,193,256,25,0.82
94,642,180,272,13,0.82
95,645,149,294,17,0.82
96,643,140,301,20,0.82
97,662,94,322,23,0.82
98,671,80,339,11,0.82
99,683,41,357,20,0.82
100,709,9,375,4,0.82
101,728,0,368,0,0.82
