,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1137,0,0,0,0.82
1,862,236,0,39,0.82
2,534,545,42,13,0.82
3,462,579,73,20,0.82
4,522,504,95,12,0.82
5,517,473,120,22,0.82
6,541,437,143,11,0.82
7,550,393,172,17,0.82
8,568,361,193,10,0.82
9,581,316,214,21,0.82
10,584,304,231,13,0.82
11,592,269,250,21,0.82
12,589,260,273,10,0.82
13,599,226,291,16,0.82
14,591,220,311,9,0.82
15,600,186,320,24,0.82
16,601,177,342,10,0.82
17,602,145,365,18,0.82
18,625,117,378,10,0.82
19,627,88,389,26,0.82
20,640,68,411,9,0.82
21,671,25,423,8,0.82
22,693,6,420,6,0.82
23,723,2,400,0,0.82
24,749,0,373,3,0.82
25,778,0,344,3,0.82
26,807,0,318,0,0.82
27,832,0,292,1,0.82
28,857,0,268,0,0.82
29,869,2,250,4,0.82
30,885,0,236,4,0.82
31,907,1,217,0,0.82
32,931,1,192,0,0.82
33,951,0,172,1,0.82
34,969,2,153,0,0.82
35,983,0,140,1,0.82
36,998,0,126,0,0.82
37,1013,0,110,1,0.82
38,1031,0,92,1,0.82
39,1044,0,78,2,0.82
40,1051,1,71,1,0.82
41,1058,0,66,0,0.82
42,1064,0,58,2,0.82
43,1070,0,53,1,0.82
44,1071,2,43,8,0.82
45,1075,1,47,1,0.82
46,1078,0,45,1,0.82
47,1070,7,38,9,0.82
48,1029,36,47,12,0.82
49,721,306,61,36,0.82
50,550,468,94,8,0.82
51,551,429,118,22,0.82
52,552,416,144,7,0.82
53,577,358,159,25,0.82
54,570,354,185,8,0.82
55,586,304,208,19,0.82
56,573,307,224,12,0.82
57,587,259,253,17,0.82
58,585,253,265,9,0.82
59,593,218,277,22,0.82
60,603,206,293,7,0.82
61,601,183,302,22,0.82
62,610,173,314,10,0.82
63,609,154,323,20,0.82
64,609,153,332,11,0.82
65,618,119,341,26,0.82
66,624,112,356,10,0.82
67,633,79,370,19,0.82
68,653,59,378,9,0.82
69,691,10,382,16,0.82
70,717,0,380,1,0.82
71,735,0,363,0,0.82
72,749,0,349,0,0.82
73,766,0,329,3,0.82
74,780,4,313,1,0.82
75,803,0,293,2,0.82
76,821,0,277,0,0.82
77,841,1,256,0,0.82
78,871,0,226,1,0.82
79,890,0,208,0,0.82
80,903,0,194,1,0.82
81,913,4,181,0,0.82
82,865,47,166,20,0.82
83,711,183,178,26,0.82
84,604,275,196,22,0.82
85,606,259,214,16,0.82
86,608,243,227,17,0.82
87,620,225,234,16,0.82
88,614,225,243,12,0.82
89,626,209,246,12,0.82
90,619,205,254,14,0.82
91,620,191,271,10,0.82
92,623,177,278,13,0.82
93,616,164,293,18,0.82
94,615,153,307,16,0.82
95,627,131,313,18,0.82
96,614,126,330,16,0.82
97,639,91,340,15,0.82
98,674,53,350,8,0.82
99,680,38,357,10,0.82
100,706,5,366,8,0.82
101,720,0,362,1,0.82
