,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1143,0,0,0,0.82
1,927,179,0,37,0.82
2,602,478,41,22,0.82
3,569,479,74,21,0.82
4,603,421,108,10,0.82
5,597,391,132,20,0.82
6,611,354,162,13,0.82
7,612,317,195,14,0.82
8,627,282,218,11,0.82
9,620,258,247,11,0.82
10,631,231,261,12,0.82
11,628,206,282,19,0.82
12,634,185,301,15,0.82
13,646,149,315,22,0.82
14,659,120,338,13,0.82
15,670,85,358,16,0.82
16,691,61,367,10,0.82
17,714,31,370,13,0.82
18,745,6,371,5,0.82
19,766,4,353,4,0.82
20,776,1,347,3,0.82
21,786,1,338,2,0.82
22,807,0,317,3,0.82
23,823,0,301,3,0.82
24,838,1,287,1,0.82
25,857,0,268,2,0.82
26,874,0,252,1,0.82
27,901,0,225,1,0.82
28,912,0,214,1,0.82
29,930,2,194,1,0.82
30,943,1,177,6,0.82
31,955,3,168,1,0.82
32,964,1,157,5,0.82
33,942,26,148,11,0.82
34,862,89,149,27,0.82
35,666,269,170,21,0.82
36,629,279,199,18,0.82
37,649,248,212,14,0.82
38,635,242,227,19,0.82
39,639,221,246,15,0.82
40,649,202,260,10,0.82
41,651,189,262,17,0.82
42,647,181,274,17,0.82
43,640,166,297,15,0.82
44,658,130,316,14,0.82
45,677,102,324,14,0.82
46,689,76,335,15,0.82
47,698,62,344,11,0.82
48,703,39,358,15,0.82
49,732,20,352,11,0.82
50,760,1,350,3,0.82
51,772,2,339,1,0.82
52,787,2,324,1,0.82
53,807,0,307,0,0.82
54,811,1,298,4,0.82
55,831,1,281,1,0.82
56,847,0,266,1,0.82
57,864,1,247,2,0.82
58,880,0,233,1,0.82
59,898,2,214,0,0.82
60,901,8,198,7,0.82
61,901,9,197,7,0.82
62,916,2,191,5,0.82
63,934,0,179,1,0.82
64,954,0,160,0,0.82
65,963,1,148,2,0.82
66,975,4,132,3,0.82
67,986,0,124,4,0.82
68,987,11,114,2,0.82
69,936,46,109,23,0.82
70,716,243,123,31,0.82
71,616,320,159,17,0.82
72,640,278,169,21,0.82
73,633,271,189,13,0.82
74,640,247,203,16,0.82
75,637,232,221,16,0.82
76,640,206,241,17,0.82
77,643,187,259,15,0.82
78,646,167,275,16,0.82
79,653,149,285,13,0.82
80,657,129,301,12,0.82
81,662,115,308,14,0.82
82,662,94,321,20,0.82
83,683,61,345,8,0.82
84,711,24,348,13,0.82
85,730,3,357,5,0.82
86,745,0,348,1,0.82
87,758,0,336,0,0.82
88,780,1,312,1,0.82
89,786,1,304,3,0.82
90,804,0,290,0,0.82
91,823,2,269,0,0.82
92,832,0,259,3,0.82
93,853,0,241,0,0.82
94,869,0,225,0,0.82
95,890,0,203,1,0.82
96,903,0,191,0,0.82
97,916,0,177,1,0.82
98,936,0,156,2,0.82
99,952,0,136,6,0.82
100,931,27,127,9,0.82
101,816,113,124,40,0.82
