,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,941,133,0,49,0.82
2,560,488,56,17,0.82
3,512,490,93,24,0.82
4,545,441,124,9,0.82
5,526,415,150,28,0.82
6,544,375,190,9,0.82
7,554,320,216,27,0.82
8,557,300,244,15,0.82
9,572,245,274,22,0.82
10,573,230,291,17,0.82
11,579,184,312,36,0.82
12,583,166,346,10,0.82
13,610,105,364,24,0.82
14,616,83,392,11,0.82
15,632,37,415,18,0.82
16,658,15,425,4,0.82
17,688,0,410,3,0.82
18,712,0,389,0,0.82
19,732,0,369,0,0.82
20,759,0,342,0,0.82
21,780,1,318,2,0.82
22,803,0,297,1,0.82
23,814,0,285,2,0.82
24,829,0,271,1,0.82
25,839,0,260,2,0.82
26,861,0,240,0,0.82
27,875,0,225,1,0.82
28,897,0,204,0,0.82
29,908,0,190,3,0.82
30,929,0,171,1,0.82
31,946,0,151,4,0.82
32,972,0,129,0,0.82
33,986,0,111,4,0.82
34,993,0,105,3,0.82
35,1007,0,94,0,0.82
36,1018,0,81,2,0.82
37,1029,0,71,1,0.82
38,1038,0,61,2,0.82
39,1043,0,57,1,0.82
40,1052,0,49,0,0.82
41,1057,0,42,2,0.82
42,1064,0,35,2,0.82
43,1069,1,30,1,0.82
44,1072,0,27,2,0.82
45,1074,0,25,2,0.82
46,1078,0,21,2,0.82
47,1076,0,22,3,0.82
48,1078,0,22,1,0.82
49,1077,0,22,2,0.82
50,1079,0,22,0,0.82
51,1076,1,22,2,0.82
52,1070,2,23,6,0.82
53,1070,0,27,2,0.82
54,1071,0,27,1,0.82
55,1070,0,27,2,0.82
56,1068,0,28,2,0.82
57,1070,0,28,0,0.82
58,1069,0,27,2,0.82
59,1070,1,27,0,0.82
60,1068,0,26,4,0.82
61,1065,0,30,3,0.82
62,1073,0,25,0,0.82
63,1067,1,25,5,0.82
64,1069,0,28,1,0.82
65,1069,0,28,1,0.82
66,1070,0,28,0,0.82
67,1071,0,26,1,0.82
68,1070,0,27,1,0.82
69,1073,0,25,0,0.82
70,1073,2,22,1,0.82
71,1071,1,23,3,0.82
72,1071,0,25,2,0.82
73,1070,0,26,2,0.82
74,1070,0,27,1,0.82
75,1073,0,24,1,0.82
76,1070,1,24,3,0.82
77,1066,0,27,5,0.82
78,1064,1,31,2,0.82
79,1064,0,33,1,0.82
80,1067,0,31,0,0.82
81,1067,1,28,2,0.82
82,1069,0,29,0,0.82
83,1072,1,25,0,0.82
84,1070,0,26,2,0.82
85,1072,0,25,0,0.82
86,1070,1,24,2,0.82
87,1073,0,23,1,0.82
88,1070,2,22,3,0.82
89,1069,0,25,2,0.82
90,1068,1,27,0,0.82
91,1052,8,23,13,0.82
92,1054,1,38,3,0.82
93,1056,0,38,2,0.82
94,1056,1,37,1,0.82
95,1056,0,38,1,0.82
96,1057,1,37,0,0.82
97,1057,1,36,1,0.82
98,1056,0,38,1,0.82
99,1059,0,36,0,0.82
100,1059,0,35,1,0.82
101,1062,0,32,1,0.82
