,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1128,0,0,0,0.82
1,1088,12,0,28,0.82
2,1090,2,33,2,0.82
3,1090,0,36,1,0.82
4,1091,0,36,0,0.82
5,1090,0,36,1,0.82
6,1091,0,36,0,0.82
7,1091,0,36,0,0.82
8,1092,0,35,0,0.82
9,1091,0,35,1,0.82
10,1094,0,33,0,0.82
11,1095,0,31,1,0.82
12,1096,0,31,0,0.82
13,1096,0,30,1,0.82
14,1096,0,30,1,0.82
15,1096,0,31,0,0.82
16,1100,0,27,0,0.82
17,1098,1,26,2,0.82
18,1101,0,26,0,0.82
19,1099,1,25,2,0.82
20,1099,0,28,0,0.82
21,1099,0,28,0,0.82
22,1101,0,26,0,0.82
23,1092,3,24,8,0.82
24,1095,0,31,1,0.82
25,1094,0,30,3,0.82
26,1097,0,29,1,0.82
27,1100,0,24,3,0.82
28,1099,0,26,1,0.82
29,1102,0,24,0,0.82
30,1103,0,22,1,0.82
31,1103,0,22,1,0.82
32,1104,0,22,0,0.82
33,1105,0,21,0,0.82
34,1106,0,20,0,0.82
35,1105,0,20,1,0.82
36,1105,0,21,0,0.82
37,1106,0,20,0,0.82
38,1107,0,19,0,0.82
39,1108,0,17,1,0.82
40,1107,0,17,2,0.82
41,1107,0,19,0,0.82
42,1107,0,19,0,0.82
43,1110,0,16,0,0.82
44,1109,1,15,1,0.82
45,1106,0,14,6,0.82
46,1107,0,18,1,0.82
47,1111,0,13,2,0.82
48,1108,1,15,2,0.82
49,1109,0,17,0,0.82
50,1110,0,15,1,0.82
51,1109,1,15,1,0.82
52,1109,0,16,1,0.82
53,1080,19,16,11,0.82
54,1032,37,30,27,0.82
55,845,192,60,29,0.82
56,584,416,98,27,0.82
57,564,408,134,17,0.82
58,579,354,170,18,0.82
59,593,309,199,19,0.82
60,609,266,224,20,0.82
61,611,242,247,19,0.82
62,611,213,273,18,0.82
63,619,183,296,16,0.82
64,623,150,325,15,0.82
65,636,117,344,16,0.82
66,669,70,358,15,0.82
67,706,20,377,8,0.82
68,741,1,366,3,0.82
69,753,0,358,0,0.82
70,763,1,347,0,0.82
71,778,2,329,2,0.82
72,789,0,319,3,0.82
73,808,0,302,0,0.82
74,821,0,288,1,0.82
75,837,0,272,1,0.82
76,856,1,253,0,0.82
77,869,1,239,1,0.82
78,888,0,222,0,0.82
79,904,0,205,1,0.82
80,923,0,187,0,0.82
81,942,0,167,1,0.82
82,956,1,152,1,0.82
83,973,0,135,2,0.82
84,985,0,123,2,0.82
85,999,0,111,0,0.82
86,1020,0,90,0,0.82
87,1034,0,76,0,0.82
88,1048,0,60,2,0.82
89,1054,1,54,1,0.82
90,1054,1,52,3,0.82
91,1064,0,45,0,0.82
92,1074,1,34,0,0.82
93,1081,1,26,1,0.82
94,1083,2,22,2,0.82
95,1087,0,22,0,0.82
96,1087,1,21,0,0.82
97,1089,0,20,0,0.82
98,1089,0,20,0,0.82
99,1090,0,19,0,0.82
100,1089,0,18,2,0.82
101,1089,0,20,0,0.82
