,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1150,0,0,0,0.82
1,712,386,0,52,0.82
2,514,580,51,3,0.82
3,559,486,82,21,0.82
4,525,519,101,1,0.82
5,579,416,118,33,0.82
6,554,443,148,1,0.82
7,599,353,165,28,0.82
8,564,391,186,2,0.82
9,599,308,209,27,0.82
10,579,328,233,3,0.82
11,609,254,256,23,0.82
12,594,274,270,3,0.82
13,604,218,290,28,0.82
14,598,230,307,4,0.82
15,616,179,314,30,0.82
16,605,196,336,2,0.82
17,610,147,360,21,0.82
18,619,149,366,2,0.82
19,629,108,370,29,0.82
20,652,103,378,2,0.82
21,662,60,388,24,0.82
22,685,53,394,1,0.82
23,696,22,396,18,0.82
24,723,9,397,3,0.82
25,742,1,385,3,0.82
26,762,0,368,1,0.82
27,788,0,343,0,0.82
28,807,0,324,0,0.82
29,828,1,301,1,0.82
30,844,0,287,0,0.82
31,871,1,259,0,0.82
32,900,0,231,0,0.82
33,915,0,216,0,0.82
34,929,0,201,1,0.82
35,939,2,187,3,0.82
36,952,0,179,0,0.82
37,973,2,155,1,0.82
38,992,0,139,0,0.82
39,1008,0,121,2,0.82
40,1013,2,115,1,0.82
41,1027,0,102,2,0.82
42,991,41,86,13,0.82
43,710,293,91,35,0.82
44,590,413,118,7,0.82
45,606,372,128,21,0.82
46,584,387,151,5,0.82
47,599,338,172,15,0.82
48,595,341,178,10,0.82
49,601,302,200,21,0.82
50,604,298,217,4,0.82
51,611,259,231,22,0.82
52,608,260,246,8,0.82
53,615,219,264,23,0.82
54,611,219,283,8,0.82
55,624,176,294,26,0.82
56,623,179,311,6,0.82
57,627,148,315,29,0.82
58,632,140,343,3,0.82
59,631,113,351,22,0.82
60,661,88,362,5,0.82
61,685,43,364,21,0.82
62,707,31,370,4,0.82
63,718,9,369,15,0.82
64,738,0,373,0,0.82
65,754,0,357,0,0.82
66,771,0,339,1,0.82
67,786,1,320,4,0.82
68,805,0,306,0,0.82
69,828,2,280,1,0.82
70,847,0,263,1,0.82
71,861,0,248,2,0.82
72,883,0,228,0,0.82
73,905,0,202,4,0.82
74,919,1,186,5,0.82
75,942,0,169,0,0.82
76,955,0,155,1,0.82
77,962,4,139,6,0.82
78,949,14,134,14,0.82
79,945,20,138,8,0.82
80,864,86,139,22,0.82
81,624,310,156,21,0.82
82,598,320,177,14,0.82
83,616,291,195,7,0.82
84,607,290,194,16,0.82
85,614,268,210,15,0.82
86,608,258,231,9,0.82
87,619,236,236,15,0.82
88,613,227,249,17,0.82
89,615,210,261,19,0.82
90,610,199,282,12,0.82
91,608,183,300,11,0.82
92,624,154,307,14,0.82
93,630,138,313,17,0.82
94,634,124,323,16,0.82
95,646,98,341,12,0.82
96,660,80,345,11,0.82
97,675,51,355,15,0.82
98,682,37,365,10,0.82
99,696,27,360,9,0.82
100,732,3,355,0,0.82
101,757,0,333,0,0.82
