,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1155,0,0,0,0.82
1,732,383,0,40,0.82
2,527,579,39,8,0.82
3,558,508,67,20,0.82
4,545,514,90,3,0.82
5,583,440,113,15,0.82
6,555,462,128,5,0.82
7,586,394,145,25,0.82
8,564,408,173,5,0.82
9,595,343,189,22,0.82
10,593,347,203,5,0.82
11,592,312,222,21,0.82
12,598,305,239,3,0.82
13,597,269,264,15,0.82
14,607,259,273,4,0.82
15,603,232,287,20,0.82
16,613,222,301,5,0.82
17,618,196,309,17,0.82
18,623,197,314,6,0.82
19,616,176,323,24,0.82
20,622,175,335,6,0.82
21,625,148,340,21,0.82
22,626,152,350,6,0.82
23,640,118,352,24,0.82
24,640,126,361,5,0.82
25,646,95,367,24,0.82
26,655,104,364,6,0.82
27,656,86,365,22,0.82
28,674,85,364,4,0.82
29,665,81,356,25,0.82
30,674,92,355,4,0.82
31,677,78,343,25,0.82
32,680,96,340,6,0.82
33,667,90,340,25,0.82
34,660,106,351,5,0.82
35,643,95,360,23,0.82
36,664,89,360,7,0.82
37,664,73,359,23,0.82
38,688,65,360,5,0.82
39,694,46,358,19,0.82
40,704,45,365,3,0.82
41,730,18,355,14,0.82
42,748,11,352,6,0.82
43,769,1,339,8,0.82
44,793,0,322,0,0.82
45,819,1,294,1,0.82
46,848,0,267,0,0.82
47,857,2,254,2,0.82
48,863,3,245,4,0.82
49,867,7,231,10,0.82
50,869,21,217,7,0.82
51,826,57,209,22,0.82
52,715,169,216,14,0.82
53,651,216,228,17,0.82
54,641,217,244,9,0.82
55,653,193,252,13,0.82
56,651,197,253,10,0.82
57,660,179,253,19,0.82
58,652,185,260,14,0.82
59,645,176,274,15,0.82
60,656,161,280,12,0.82
61,659,147,287,16,0.82
62,659,151,289,9,0.82
63,654,146,295,12,0.82
64,646,143,307,11,0.82
65,659,120,307,21,0.82
66,647,124,325,9,0.82
67,663,95,331,16,0.82
68,667,90,336,12,0.82
69,675,63,354,12,0.82
70,699,43,356,6,0.82
71,726,16,349,12,0.82
72,748,5,347,3,0.82
73,771,0,328,3,0.82
74,783,1,314,4,0.82
75,804,0,295,3,0.82
76,822,0,279,1,0.82
77,839,2,258,3,0.82
78,848,4,244,5,0.82
79,865,7,223,6,0.82
80,878,0,216,7,0.82
81,893,0,208,0,0.82
82,906,0,194,1,0.82
83,926,0,174,1,0.82
84,945,0,156,0,0.82
85,960,1,140,0,0.82
86,972,2,125,2,0.82
87,978,0,123,0,0.82
88,986,0,115,0,0.82
89,988,10,99,4,0.82
90,851,129,93,27,0.82
91,625,341,117,15,0.82
92,615,333,139,10,0.82
93,628,314,142,12,0.82
94,626,298,151,19,0.82
95,631,285,167,9,0.82
96,631,264,188,9,0.82
97,628,254,197,12,0.82
98,629,230,216,15,0.82
99,634,216,232,7,0.82
100,639,190,244,15,0.82
101,635,181,262,10,0.82
