,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1157,0,0,0,0.82
1,1047,85,0,25,0.82
2,734,361,31,29,0.82
3,595,475,70,15,0.82
4,616,417,98,22,0.82
5,607,406,130,9,0.82
6,622,356,155,18,0.82
7,622,333,180,16,0.82
8,639,288,206,14,0.82
9,637,272,225,12,0.82
10,638,240,247,19,0.82
11,643,215,269,16,0.82
12,650,182,294,16,0.82
13,653,166,310,12,0.82
14,668,133,320,19,0.82
15,665,122,332,19,0.82
16,686,75,356,21,0.82
17,721,36,368,12,0.82
18,743,12,373,8,0.82
19,768,1,365,2,0.82
20,782,0,353,1,0.82
21,802,0,334,0,0.82
22,834,0,301,1,0.82
23,846,1,288,1,0.82
24,864,0,271,1,0.82
25,882,0,254,0,0.82
26,893,0,239,4,0.82
27,918,0,218,0,0.82
28,937,0,198,1,0.82
29,946,0,186,4,0.82
30,959,0,176,1,0.82
31,967,0,167,2,0.82
32,984,0,152,0,0.82
33,999,0,135,2,0.82
34,1005,3,127,1,0.82
35,1026,1,107,2,0.82
36,1041,3,92,0,0.82
37,1047,2,82,5,0.82
38,1057,2,75,2,0.82
39,1057,4,69,6,0.82
40,1063,0,71,2,0.82
41,1067,3,66,0,0.82
42,1077,0,58,1,0.82
43,1083,0,53,0,0.82
44,1089,0,47,0,0.82
45,1094,1,41,0,0.82
46,1100,2,32,1,0.82
47,1102,0,32,1,0.82
48,1102,0,32,1,0.82
49,1103,0,30,2,0.82
50,1105,1,29,0,0.82
51,1090,10,29,6,0.82
52,1037,42,37,18,0.82
53,838,208,58,28,0.82
54,632,390,94,14,0.82
55,616,372,121,21,0.82
56,625,339,155,11,0.82
57,641,291,177,20,0.82
58,647,266,203,12,0.82
59,655,232,221,19,0.82
60,652,217,243,15,0.82
61,655,184,276,12,0.82
62,664,160,290,13,0.82
63,674,124,306,20,0.82
64,708,85,313,17,0.82
65,732,43,332,15,0.82
66,756,12,345,8,0.82
67,775,0,343,3,0.82
68,787,0,332,2,0.82
69,805,0,315,1,0.82
70,815,1,305,0,0.82
71,823,0,296,2,0.82
72,834,0,286,1,0.82
73,852,0,269,0,0.82
74,861,2,257,1,0.82
75,881,0,240,0,0.82
76,903,0,217,1,0.82
77,919,0,200,2,0.82
78,925,0,194,2,0.82
79,937,1,183,0,0.82
80,949,3,167,2,0.82
81,962,0,157,1,0.82
82,984,0,135,1,0.82
83,999,0,119,2,0.82
84,1009,3,105,3,0.82
85,1009,5,97,9,0.82
86,1028,0,91,1,0.82
87,1036,0,82,2,0.82
88,1046,0,73,1,0.82
89,1057,0,63,0,0.82
90,1061,2,56,1,0.82
91,1066,0,53,1,0.82
92,1064,7,47,2,0.82
93,1040,16,44,20,0.82
94,1005,34,64,17,0.82
95,889,120,85,25,0.82
96,664,321,114,19,0.82
97,642,316,143,16,0.82
98,648,288,167,13,0.82
99,654,259,177,24,0.82
100,653,239,205,17,0.82
101,660,209,228,17,0.82
