,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1126,0,0,0,0.82
1,774,314,0,38,0.82
2,480,597,38,8,0.82
3,393,646,63,21,0.82
4,412,618,88,5,0.82
5,442,555,106,20,0.82
6,443,548,124,6,0.82
7,501,453,146,21,0.82
8,498,447,170,6,0.82
9,540,372,189,19,0.82
10,516,392,205,6,0.82
11,555,324,223,16,0.82
12,534,344,230,8,0.82
13,549,300,246,20,0.82
14,551,300,261,3,0.82
15,565,261,266,22,0.82
16,565,263,282,3,0.82
17,571,233,285,24,0.82
18,564,238,304,5,0.82
19,569,205,318,19,0.82
20,570,199,336,6,0.82
21,586,164,343,18,0.82
22,585,173,344,8,0.82
23,600,147,348,15,0.82
24,592,163,345,8,0.82
25,594,144,350,20,0.82
26,605,147,348,6,0.82
27,593,136,353,22,0.82
28,602,136,360,4,0.82
29,607,116,359,19,0.82
30,606,122,365,7,0.82
31,609,101,376,14,0.82
32,623,95,377,5,0.82
33,643,67,367,22,0.82
34,639,85,365,7,0.82
35,634,71,370,21,0.82
36,641,79,369,7,0.82
37,676,37,367,15,0.82
38,698,28,363,4,0.82
39,720,13,352,7,0.82
40,741,3,344,4,0.82
41,748,7,334,3,0.82
42,776,1,313,1,0.82
43,795,2,293,1,0.82
44,809,1,279,2,0.82
45,832,0,259,0,0.82
46,849,0,239,3,0.82
47,866,1,224,0,0.82
48,862,13,208,8,0.82
49,802,69,198,22,0.82
50,642,220,213,16,0.82
51,606,249,222,13,0.82
52,605,246,225,13,0.82
53,605,242,230,12,0.82
54,589,245,239,15,0.82
55,598,229,245,15,0.82
56,602,220,257,7,0.82
57,592,218,262,12,0.82
58,607,204,261,12,0.82
59,600,205,261,18,0.82
60,597,201,273,12,0.82
61,602,190,281,10,0.82
62,596,184,292,11,0.82
63,601,170,294,17,0.82
64,601,161,309,11,0.82
65,606,149,308,18,0.82
66,601,147,319,14,0.82
67,607,127,331,15,0.82
68,618,108,344,10,0.82
69,617,98,348,16,0.82
70,625,82,361,11,0.82
71,634,69,361,15,0.82
72,653,50,363,12,0.82
73,671,31,363,12,0.82
74,691,17,364,4,0.82
75,718,2,352,3,0.82
76,741,1,332,1,0.82
77,755,0,320,0,0.82
78,773,2,299,1,0.82
79,770,14,283,8,0.82
80,749,34,281,11,0.82
81,724,62,274,14,0.82
82,689,95,276,13,0.82
83,669,112,272,20,0.82
84,655,129,275,11,0.82
85,625,151,280,14,0.82
86,618,155,281,16,0.82
87,623,142,285,18,0.82
88,620,140,295,12,0.82
89,638,124,291,12,0.82
90,626,136,287,15,0.82
91,626,131,293,13,0.82
92,619,134,300,9,0.82
93,628,119,300,14,0.82
94,628,113,306,13,0.82
95,638,102,307,13,0.82
96,634,104,309,11,0.82
97,631,103,303,20,0.82
98,637,94,315,9,0.82
99,643,85,313,14,0.82
100,650,84,303,17,0.82
101,648,77,311,16,0.82
