,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,760,315,0,56,0.82
2,538,529,60,3,0.82
3,560,451,90,29,0.82
4,544,459,120,5,0.82
5,587,364,144,31,0.82
6,589,358,172,6,0.82
7,609,286,206,23,0.82
8,604,290,222,6,0.82
9,615,232,242,32,0.82
10,617,232,269,3,0.82
11,617,185,292,26,0.82
12,617,185,311,4,0.82
13,627,136,327,26,0.82
14,625,137,350,3,0.82
15,649,76,356,33,0.82
16,673,58,379,4,0.82
17,700,6,389,17,0.82
18,720,1,390,0,0.82
19,735,0,373,3,0.82
20,751,0,360,0,0.82
21,772,0,339,0,0.82
22,792,0,316,3,0.82
23,815,1,294,1,0.82
24,837,0,274,0,0.82
25,848,0,259,4,0.82
26,859,0,252,0,0.82
27,878,0,233,0,0.82
28,898,0,213,0,0.82
29,903,1,205,2,0.82
30,924,0,185,1,0.82
31,948,1,158,3,0.82
32,969,1,138,2,0.82
33,984,1,124,1,0.82
34,992,0,116,2,0.82
35,1004,0,106,0,0.82
36,1014,1,94,1,0.82
37,1026,1,81,2,0.82
38,1031,0,73,6,0.82
39,1045,2,63,0,0.82
40,1046,1,57,6,0.82
41,1063,0,46,1,0.82
42,1066,0,42,2,0.82
43,1070,5,35,0,0.82
44,1072,1,33,4,0.82
45,1065,5,33,7,0.82
46,1069,0,39,2,0.82
47,1068,4,38,0,0.82
48,1039,19,38,14,0.82
49,929,107,51,21,0.82
50,677,324,80,26,0.82
51,599,380,117,10,0.82
52,605,337,138,25,0.82
53,611,315,170,9,0.82
54,622,274,189,19,0.82
55,620,261,208,14,0.82
56,625,227,231,20,0.82
57,624,211,254,12,0.82
58,625,179,274,21,0.82
59,633,156,298,11,0.82
60,633,127,321,16,0.82
61,646,102,335,11,0.82
62,668,51,347,26,0.82
63,701,17,364,8,0.82
64,715,2,367,6,0.82
65,727,0,362,1,0.82
66,740,0,350,0,0.82
67,756,1,333,0,0.82
68,769,0,321,0,0.82
69,782,0,308,0,0.82
70,797,0,291,2,0.82
71,813,4,273,0,0.82
72,827,1,256,6,0.82
73,846,2,240,2,0.82
74,859,1,229,1,0.82
75,875,0,214,1,0.82
76,895,1,194,0,0.82
77,916,0,172,1,0.82
78,931,2,154,2,0.82
79,950,1,135,3,0.82
80,966,3,118,2,0.82
81,985,0,103,1,0.82
82,990,0,98,1,0.82
83,1005,1,82,0,0.82
84,1013,0,73,2,0.82
85,1018,0,69,1,0.82
86,1000,16,60,11,0.82
87,977,27,66,17,0.82
88,876,105,79,25,0.82
89,643,311,106,24,0.82
90,614,324,134,10,0.82
91,629,288,152,13,0.82
92,613,284,168,17,0.82
93,626,244,196,16,0.82
94,618,224,222,16,0.82
95,631,184,242,21,0.82
96,639,159,269,9,0.82
97,643,130,294,9,0.82
98,649,106,304,17,0.82
99,667,68,324,16,0.82
100,693,28,332,19,0.82
101,711,2,351,8,0.82
