,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1129,0,0,0,0.82
1,907,175,0,47,0.82
2,587,475,50,15,0.82
3,524,492,75,35,0.82
4,577,421,116,10,0.82
5,570,384,141,29,0.82
6,599,340,174,9,0.82
7,599,299,193,30,0.82
8,609,276,224,10,0.82
9,610,235,252,21,0.82
10,615,218,276,9,0.82
11,619,177,292,27,0.82
12,629,159,313,14,0.82
13,638,117,339,20,0.82
14,654,96,347,16,0.82
15,676,44,370,21,0.82
16,699,23,382,6,0.82
17,723,4,378,5,0.82
18,738,0,369,3,0.82
19,757,0,352,1,0.82
20,778,0,332,0,0.82
21,797,0,311,2,0.82
22,805,0,303,2,0.82
23,820,0,288,2,0.82
24,832,2,272,4,0.82
25,840,13,250,7,0.82
26,857,2,239,12,0.82
27,878,2,229,0,0.82
28,889,3,209,8,0.82
29,895,2,207,4,0.82
30,912,0,194,2,0.82
31,929,4,169,6,0.82
32,904,29,159,16,0.82
33,877,52,163,14,0.82
34,880,37,173,16,0.82
35,881,27,182,16,0.82
36,848,46,193,19,0.82
37,745,138,197,26,0.82
38,674,187,223,20,0.82
39,658,186,242,18,0.82
40,663,164,264,13,0.82
41,654,157,271,20,0.82
42,653,134,294,21,0.82
43,657,105,321,17,0.82
44,679,64,341,16,0.82
45,706,32,350,10,0.82
46,729,6,352,10,0.82
47,748,0,347,1,0.82
48,771,0,324,1,0.82
49,789,0,305,2,0.82
50,801,1,292,2,0.82
51,817,1,275,3,0.82
52,834,0,259,2,0.82
53,846,0,248,1,0.82
54,860,0,235,0,0.82
55,880,0,215,0,0.82
56,896,0,199,0,0.82
57,909,0,185,1,0.82
58,922,0,173,0,0.82
59,934,0,159,2,0.82
60,947,1,147,0,0.82
61,959,0,132,4,0.82
62,973,0,122,0,0.82
63,983,0,111,1,0.82
64,997,0,98,0,0.82
65,1015,0,80,0,0.82
66,1027,0,66,2,0.82
67,1032,2,59,1,0.82
68,1041,0,52,1,0.82
69,1037,8,42,7,0.82
70,1050,0,41,3,0.82
71,1052,1,40,1,0.82
72,1051,3,36,4,0.82
73,1053,1,37,3,0.82
74,1056,0,38,0,0.82
75,1059,1,33,1,0.82
76,1058,0,33,3,0.82
77,1058,0,34,2,0.82
78,1058,0,35,1,0.82
79,1045,6,35,8,0.82
80,1030,3,45,16,0.82
81,1031,0,61,1,0.82
82,1034,0,58,1,0.82
83,1033,1,58,1,0.82
84,1034,1,57,1,0.82
85,1034,0,56,3,0.82
86,1035,0,56,1,0.82
87,1040,0,52,0,0.82
88,1030,5,48,9,0.82
89,992,38,53,9,0.82
90,791,195,72,34,0.82
91,608,362,109,12,0.82
92,603,325,139,23,0.82
93,615,302,164,9,0.82
94,610,265,189,26,0.82
95,625,242,215,7,0.82
96,626,203,230,30,0.82
97,632,188,257,11,0.82
98,645,137,278,28,0.82
99,649,123,305,11,0.82
100,688,51,326,19,0.82
101,711,28,340,5,0.82
