,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1133,0,0,0,0.82
1,775,324,0,34,0.82
2,505,581,37,8,0.82
3,545,510,56,18,0.82
4,514,529,76,10,0.82
5,565,450,88,24,0.82
6,529,477,114,5,0.82
7,564,411,128,21,0.82
8,545,421,151,6,0.82
9,580,364,162,16,0.82
10,555,382,178,7,0.82
11,579,333,191,19,0.82
12,567,340,208,7,0.82
13,592,290,219,21,0.82
14,585,297,230,8,0.82
15,597,259,242,21,0.82
16,588,262,259,8,0.82
17,595,230,273,19,0.82
18,597,223,290,7,0.82
19,603,192,302,20,0.82
20,610,186,314,7,0.82
21,611,166,320,20,0.82
22,600,174,333,8,0.82
23,609,143,344,16,0.82
24,616,136,355,5,0.82
25,625,110,357,18,0.82
26,623,114,366,7,0.82
27,622,94,376,17,0.82
28,633,95,376,5,0.82
29,650,70,373,16,0.82
30,656,75,369,8,0.82
31,645,77,369,16,0.82
32,643,87,367,10,0.82
33,646,75,369,17,0.82
34,660,72,369,4,0.82
35,675,45,367,18,0.82
36,690,46,359,8,0.82
37,724,18,345,16,0.82
38,744,6,346,5,0.82
39,782,0,318,1,0.82
40,796,0,304,1,0.82
41,816,0,285,0,0.82
42,833,0,268,0,0.82
43,861,0,237,3,0.82
44,878,1,220,2,0.82
45,904,0,192,3,0.82
46,893,20,180,6,0.82
47,781,110,182,26,0.82
48,625,263,199,10,0.82
49,619,257,202,18,0.82
50,623,258,206,7,0.82
51,609,248,222,15,0.82
52,622,241,227,4,0.82
53,620,226,231,15,0.82
54,628,229,227,8,0.82
55,616,226,232,17,0.82
56,608,231,243,8,0.82
57,615,210,247,18,0.82
58,613,211,259,7,0.82
59,617,191,263,17,0.82
60,615,197,267,9,0.82
61,615,181,271,21,0.82
62,613,187,280,7,0.82
63,617,167,283,20,0.82
64,621,167,293,4,0.82
65,619,153,293,19,0.82
66,610,152,313,9,0.82
67,623,121,321,17,0.82
68,634,115,325,6,0.82
69,631,98,331,19,0.82
70,636,91,343,8,0.82
71,655,65,346,11,0.82
72,653,73,345,6,0.82
73,660,53,349,14,0.82
74,675,41,355,5,0.82
75,697,22,348,7,0.82
76,724,9,333,7,0.82
77,746,2,322,2,0.82
78,761,4,306,0,0.82
79,774,0,291,6,0.82
80,790,0,281,0,0.82
81,805,0,266,0,0.82
82,825,0,245,1,0.82
83,845,0,226,0,0.82
84,860,0,210,1,0.82
85,874,3,191,3,0.82
86,895,1,175,0,0.82
87,911,1,158,1,0.82
88,929,1,141,0,0.82
89,920,15,131,5,0.82
90,775,147,125,24,0.82
91,605,307,147,12,0.82
92,603,294,161,12,0.82
93,614,279,167,9,0.82
94,615,268,172,13,0.82
95,605,264,192,6,0.82
96,615,236,200,15,0.82
97,621,231,202,12,0.82
98,612,221,220,12,0.82
99,625,207,224,9,0.82
100,611,205,234,15,0.82
101,616,188,248,11,0.82
