,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,1068,34,0,33,0.82
2,798,275,38,24,0.82
3,606,429,71,29,0.82
4,597,410,109,16,0.82
5,608,363,140,20,0.82
6,616,327,171,17,0.82
7,621,286,201,22,0.82
8,631,252,228,18,0.82
9,632,220,252,22,0.82
10,641,193,277,14,0.82
11,641,162,303,19,0.82
12,652,135,323,13,0.82
13,672,89,340,19,0.82
14,708,47,349,16,0.82
15,735,8,368,8,0.82
16,754,1,362,2,0.82
17,765,0,354,0,0.82
18,784,0,334,1,0.82
19,807,0,312,0,0.82
20,814,0,304,1,0.82
21,833,0,286,0,0.82
22,849,0,269,1,0.82
23,861,1,255,2,0.82
24,868,2,241,8,0.82
25,886,1,231,1,0.82
26,905,0,213,1,0.82
27,924,1,193,1,0.82
28,940,1,178,0,0.82
29,953,2,164,0,0.82
30,961,1,153,4,0.82
31,971,5,137,6,0.82
32,990,2,121,6,0.82
33,1005,0,114,0,0.82
34,1023,0,96,0,0.82
35,1032,0,86,1,0.82
36,1042,0,76,1,0.82
37,1049,0,69,1,0.82
38,1058,0,61,0,0.82
39,1064,0,55,0,0.82
40,1071,0,47,1,0.82
41,1077,0,42,0,0.82
42,1079,1,37,2,0.82
43,1084,0,35,0,0.82
44,1086,0,32,1,0.82
45,1090,0,29,0,0.82
46,1090,0,27,2,0.82
47,1091,0,27,1,0.82
48,1092,0,26,1,0.82
49,1089,3,23,4,0.82
50,1090,0,28,1,0.82
51,1090,0,28,1,0.82
52,1093,0,26,0,0.82
53,1093,1,23,2,0.82
54,1096,0,23,0,0.82
55,1092,2,23,2,0.82
56,1083,10,25,1,0.82
57,1037,36,29,17,0.82
58,912,133,47,27,0.82
59,633,379,86,20,0.82
60,612,373,116,17,0.82
61,628,325,144,20,0.82
62,632,297,175,13,0.82
63,645,263,190,19,0.82
64,643,244,213,15,0.82
65,648,215,234,15,0.82
66,649,191,255,17,0.82
67,655,162,271,20,0.82
68,657,134,303,13,0.82
69,671,98,315,21,0.82
70,692,55,343,15,0.82
71,724,17,349,14,0.82
72,742,0,357,4,0.82
73,756,0,346,1,0.82
74,776,0,327,0,0.82
75,789,1,311,2,0.82
76,802,0,299,2,0.82
77,820,0,283,0,0.82
78,832,0,270,1,0.82
79,848,0,254,1,0.82
80,859,0,243,1,0.82
81,874,0,229,0,0.82
82,891,0,210,2,0.82
83,907,0,196,0,0.82
84,924,0,178,1,0.82
85,940,1,161,1,0.82
86,961,0,141,1,0.82
87,974,0,125,4,0.82
88,986,0,115,1,0.82
89,992,0,110,0,0.82
90,1007,0,95,0,0.82
91,1020,0,81,1,0.82
92,1033,0,69,0,0.82
93,1043,2,53,4,0.82
94,1046,3,50,3,0.82
95,1048,1,46,7,0.82
96,1055,0,46,1,0.82
97,1054,3,40,5,0.82
98,1057,2,41,2,0.82
99,1060,0,40,2,0.82
100,1063,1,37,0,0.82
101,1067,0,34,0,0.82
