,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,978,118,0,39,0.82
2,641,425,43,26,0.82
3,534,494,86,20,0.82
4,576,427,114,17,0.82
5,551,417,146,18,0.82
6,598,342,173,19,0.82
7,585,322,200,24,0.82
8,600,279,234,16,0.82
9,595,250,263,20,0.82
10,611,218,285,12,0.82
11,615,194,290,26,0.82
12,611,181,322,11,0.82
13,622,148,331,24,0.82
14,624,125,359,15,0.82
15,646,82,379,16,0.82
16,669,46,396,11,0.82
17,705,5,403,8,0.82
18,725,0,395,1,0.82
19,739,0,382,0,0.82
20,756,0,362,3,0.82
21,779,0,342,0,0.82
22,801,0,317,3,0.82
23,824,0,296,1,0.82
24,841,0,275,4,0.82
25,865,0,254,1,0.82
26,875,0,243,2,0.82
27,890,0,230,0,0.82
28,901,0,217,2,0.82
29,917,0,202,1,0.82
30,933,0,187,0,0.82
31,952,0,167,1,0.82
32,967,1,150,2,0.82
33,991,1,127,1,0.82
34,1001,0,115,4,0.82
35,1018,0,101,1,0.82
36,1035,0,81,4,0.82
37,1049,0,70,1,0.82
38,1056,1,63,0,0.82
39,1064,1,54,1,0.82
40,1075,0,44,1,0.82
41,1079,0,39,2,0.82
42,1079,1,34,6,0.82
43,1083,1,36,0,0.82
44,1087,1,29,3,0.82
45,1089,0,31,0,0.82
46,1089,0,31,0,0.82
47,1086,6,27,1,0.82
48,1070,4,30,16,0.82
49,1069,0,47,3,0.82
50,1072,0,47,0,0.82
51,1073,0,44,2,0.82
52,1074,0,42,2,0.82
53,1074,0,44,0,0.82
54,1041,25,41,11,0.82
55,879,146,54,38,0.82
56,607,395,96,19,0.82
57,580,386,131,20,0.82
58,595,346,161,15,0.82
59,590,314,191,18,0.82
60,610,274,213,15,0.82
61,604,251,233,22,0.82
62,606,226,260,16,0.82
63,606,191,290,21,0.82
64,621,155,319,12,0.82
65,648,106,336,16,0.82
66,665,80,352,8,0.82
67,690,34,365,15,0.82
68,719,11,370,4,0.82
69,737,1,363,1,0.82
70,752,3,346,1,0.82
71,770,0,331,1,0.82
72,783,0,319,0,0.82
73,793,1,305,3,0.82
74,810,1,290,1,0.82
75,824,1,275,2,0.82
76,833,2,267,0,0.82
77,823,17,250,12,0.82
78,837,11,251,2,0.82
79,851,0,249,1,0.82
80,866,0,234,1,0.82
81,884,0,217,0,0.82
82,902,1,195,3,0.82
83,915,3,182,1,0.82
84,933,1,167,0,0.82
85,948,0,152,1,0.82
86,969,0,132,0,0.82
87,994,1,106,0,0.82
88,1003,1,97,0,0.82
89,1016,0,84,0,0.82
90,1021,0,75,4,0.82
91,1031,0,69,0,0.82
92,1043,1,55,1,0.82
93,1051,0,47,2,0.82
94,1049,2,45,4,0.82
95,1058,0,40,2,0.82
96,1059,3,35,3,0.82
97,1059,1,38,1,0.82
98,1063,0,36,0,0.82
99,1062,0,35,2,0.82
100,1063,0,35,1,0.82
101,1065,2,32,0,0.82
