,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1137,0,0,0,0.82
1,842,260,0,35,0.82
2,585,502,40,8,0.82
3,548,505,61,21,0.82
4,574,465,89,6,0.82
5,586,420,111,17,0.82
6,606,389,129,9,0.82
7,608,353,156,16,0.82
8,616,335,173,9,0.82
9,623,301,192,17,0.82
10,625,292,207,9,0.82
11,629,263,217,23,0.82
12,636,252,238,6,0.82
13,641,229,241,19,0.82
14,636,227,263,4,0.82
15,639,202,273,16,0.82
16,641,196,287,5,0.82
17,644,170,295,20,0.82
18,652,166,303,7,0.82
19,648,148,314,17,0.82
20,645,147,327,8,0.82
21,652,123,336,16,0.82
22,652,126,337,11,0.82
23,655,109,335,26,0.82
24,666,104,348,7,0.82
25,659,89,358,19,0.82
26,673,81,360,10,0.82
27,672,66,367,18,0.82
28,683,53,377,9,0.82
29,706,23,377,16,0.82
30,720,12,384,5,0.82
31,742,1,371,7,0.82
32,754,0,360,7,0.82
33,781,0,340,0,0.82
34,801,1,318,1,0.82
35,832,1,287,1,0.82
36,834,5,273,9,0.82
37,797,38,266,20,0.82
38,759,88,254,18,0.82
39,707,130,261,20,0.82
40,669,166,263,18,0.82
41,666,159,276,14,0.82
42,670,153,278,14,0.82
43,667,147,292,8,0.82
44,666,141,295,12,0.82
45,669,128,300,17,0.82
46,681,120,304,9,0.82
47,672,123,305,14,0.82
48,667,120,314,13,0.82
49,670,107,327,10,0.82
50,681,88,333,11,0.82
51,684,68,348,13,0.82
52,723,32,346,12,0.82
53,746,16,340,9,0.82
54,757,14,333,6,0.82
55,773,13,321,3,0.82
56,791,2,307,9,0.82
57,809,4,291,5,0.82
58,812,5,284,8,0.82
59,833,0,274,1,0.82
60,845,1,262,0,0.82
61,856,2,249,1,0.82
62,873,0,234,1,0.82
63,889,4,215,0,0.82
64,884,17,199,8,0.82
65,794,94,197,22,0.82
66,669,204,211,21,0.82
67,661,203,229,12,0.82
68,656,194,241,13,0.82
69,673,177,241,13,0.82
70,674,177,236,17,0.82
71,678,172,246,8,0.82
72,666,181,244,13,0.82
73,667,171,254,12,0.82
74,665,164,259,14,0.82
75,671,154,261,16,0.82
76,669,147,272,14,0.82
77,663,141,282,14,0.82
78,669,118,298,15,0.82
79,690,93,302,14,0.82
80,689,90,305,14,0.82
81,707,68,315,8,0.82
82,727,48,312,11,0.82
83,750,22,318,6,0.82
84,751,19,319,7,0.82
85,758,15,315,8,0.82
86,766,9,314,6,0.82
87,784,5,302,4,0.82
88,804,4,286,1,0.82
89,813,1,278,2,0.82
90,819,7,266,2,0.82
91,825,2,260,7,0.82
92,837,1,253,3,0.82
93,857,0,237,0,0.82
94,860,6,219,9,0.82
95,824,37,214,19,0.82
96,749,99,223,22,0.82
97,679,167,228,19,0.82
98,666,166,250,9,0.82
99,668,161,248,13,0.82
100,667,151,254,18,0.82
101,667,146,261,14,0.82
