,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1133,0,0,0,0.82
1,835,249,0,49,0.82
2,561,511,50,9,0.82
3,565,459,83,24,0.82
4,572,443,109,7,0.82
5,594,377,131,28,0.82
6,590,375,158,6,0.82
7,609,315,180,25,0.82
8,610,309,202,8,0.82
9,620,259,220,30,0.82
10,615,258,246,8,0.82
11,629,208,264,25,0.82
12,633,209,275,7,0.82
13,632,172,295,25,0.82
14,641,161,317,5,0.82
15,651,121,330,22,0.82
16,636,132,349,6,0.82
17,648,80,361,33,0.82
18,679,56,380,7,0.82
19,701,12,397,10,0.82
20,725,1,393,1,0.82
21,742,0,377,1,0.82
22,759,1,360,0,0.82
23,774,0,346,0,0.82
24,795,0,324,1,0.82
25,807,1,310,2,0.82
26,830,0,290,0,0.82
27,846,0,274,0,0.82
28,861,0,258,1,0.82
29,885,1,234,0,0.82
30,905,1,211,3,0.82
31,925,1,194,0,0.82
32,943,0,176,1,0.82
33,960,0,160,0,0.82
34,972,0,146,2,0.82
35,986,1,133,0,0.82
36,998,0,120,2,0.82
37,1004,1,113,2,0.82
38,1016,1,103,0,0.82
39,1032,1,87,0,0.82
40,989,34,77,20,0.82
41,776,218,91,35,0.82
42,611,370,126,13,0.82
43,630,325,146,19,0.82
44,617,325,167,8,0.82
45,637,283,175,22,0.82
46,629,281,192,13,0.82
47,640,246,210,19,0.82
48,631,241,231,10,0.82
49,642,201,247,21,0.82
50,642,192,263,11,0.82
51,645,162,280,19,0.82
52,648,152,292,12,0.82
53,657,115,312,20,0.82
54,673,90,331,9,0.82
55,708,35,344,15,0.82
56,726,10,359,6,0.82
57,746,1,352,2,0.82
58,760,0,341,0,0.82
59,772,0,329,0,0.82
60,796,0,305,0,0.82
61,806,1,294,0,0.82
62,818,3,278,2,0.82
63,834,0,264,3,0.82
64,849,0,252,0,0.82
65,865,1,233,2,0.82
66,877,0,221,3,0.82
67,889,0,211,1,0.82
68,907,0,194,0,0.82
69,926,0,175,0,0.82
70,942,1,157,1,0.82
71,959,0,140,2,0.82
72,975,0,124,2,0.82
73,969,15,114,3,0.82
74,902,69,109,21,0.82
75,741,215,121,24,0.82
76,642,299,142,17,0.82
77,638,281,164,17,0.82
78,648,251,185,16,0.82
79,644,234,204,16,0.82
80,651,212,217,15,0.82
81,649,197,231,18,0.82
82,647,177,255,15,0.82
83,663,152,261,16,0.82
84,672,129,275,16,0.82
85,674,110,289,18,0.82
86,686,84,302,19,0.82
87,702,49,328,12,0.82
88,715,27,335,10,0.82
89,739,5,333,10,0.82
90,754,0,333,0,0.82
91,769,2,315,1,0.82
92,781,2,303,0,0.82
93,798,2,282,4,0.82
94,805,2,274,5,0.82
95,812,1,273,0,0.82
96,827,0,259,0,0.82
97,837,2,246,1,0.82
98,850,0,235,1,0.82
99,864,0,222,0,0.82
100,874,0,210,2,0.82
101,892,0,191,2,0.82
