,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1155,0,0,0,0.82
1,875,222,0,58,0.82
2,611,472,58,9,0.82
3,596,432,80,39,0.82
4,620,396,123,6,0.82
5,624,342,153,25,0.82
6,632,325,183,4,0.82
7,635,271,205,33,0.82
8,646,259,232,7,0.82
9,634,217,254,37,0.82
10,643,200,291,6,0.82
11,659,141,310,30,0.82
12,686,115,329,8,0.82
13,709,60,344,25,0.82
14,730,36,360,10,0.82
15,750,4,372,10,0.82
16,757,2,376,1,0.82
17,768,0,367,1,0.82
18,788,0,345,3,0.82
19,804,0,332,0,0.82
20,821,1,314,0,0.82
21,835,0,301,0,0.82
22,853,0,282,1,0.82
23,874,0,260,2,0.82
24,891,0,243,2,0.82
25,904,0,231,1,0.82
26,925,0,208,2,0.82
27,938,1,195,1,0.82
28,954,0,179,2,0.82
29,974,0,161,0,0.82
30,985,0,147,3,0.82
31,1001,0,134,0,0.82
32,1018,0,116,1,0.82
33,1032,0,100,3,0.82
34,1043,0,91,1,0.82
35,1053,0,80,2,0.82
36,1062,1,72,0,0.82
37,1074,1,60,0,0.82
38,1086,0,46,3,0.82
39,1066,24,41,4,0.82
40,911,128,46,50,0.82
41,673,354,94,12,0.82
42,623,355,125,30,0.82
43,638,336,151,7,0.82
44,637,289,182,23,0.82
45,634,282,208,7,0.82
46,644,224,225,37,0.82
47,643,219,260,6,0.82
48,646,169,283,28,0.82
49,648,160,312,6,0.82
50,682,86,326,30,0.82
51,713,56,347,6,0.82
52,745,9,352,15,0.82
53,768,2,349,2,0.82
54,783,0,337,1,0.82
55,802,0,319,0,0.82
56,822,0,298,1,0.82
57,830,0,289,2,0.82
58,842,0,279,0,0.82
59,861,0,260,0,0.82
60,870,0,250,1,0.82
61,883,0,238,0,0.82
62,897,0,223,1,0.82
63,908,0,211,2,0.82
64,921,0,197,3,0.82
65,941,1,178,1,0.82
66,963,1,156,1,0.82
67,975,0,144,2,0.82
68,986,1,134,0,0.82
69,1000,0,118,3,0.82
70,1016,0,103,2,0.82
71,1029,0,91,1,0.82
72,1034,0,85,2,0.82
73,1044,0,77,0,0.82
74,1053,0,67,1,0.82
75,1061,0,59,1,0.82
76,1070,0,51,0,0.82
77,1077,0,43,1,0.82
78,1084,0,37,0,0.82
79,1094,0,26,1,0.82
80,1092,0,24,5,0.82
81,1094,1,26,0,0.82
82,1097,0,24,0,0.82
83,1099,0,21,1,0.82
84,1097,1,20,3,0.82
85,1064,22,23,12,0.82
86,1014,45,41,21,0.82
87,904,120,71,26,0.82
88,670,318,109,22,0.82
89,624,330,149,15,0.82
90,648,276,174,20,0.82
91,642,254,200,19,0.82
92,658,213,227,16,0.82
93,653,194,250,16,0.82
94,654,164,276,18,0.82
95,671,124,293,22,0.82
96,681,89,320,20,0.82
97,708,43,341,14,0.82
98,728,11,356,11,0.82
99,743,1,361,1,0.82
100,767,0,338,1,0.82
101,780,0,323,3,0.82
