,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,1002,102,0,37,0.82
2,575,507,39,18,0.82
3,489,557,65,26,0.82
4,528,497,102,9,0.82
5,509,483,128,14,0.82
6,536,435,148,14,0.82
7,530,411,173,17,0.82
8,554,375,189,13,0.82
9,539,358,208,24,0.82
10,560,324,232,12,0.82
11,552,302,254,19,0.82
12,568,275,274,9,0.82
13,562,252,289,21,0.82
14,564,240,304,14,0.82
15,570,203,330,17,0.82
16,587,181,339,12,0.82
17,581,161,360,16,0.82
18,586,150,368,13,0.82
19,588,124,381,24,0.82
20,597,102,408,8,0.82
21,639,44,410,22,0.82
22,648,35,423,9,0.82
23,667,9,432,7,0.82
24,681,3,426,4,0.82
25,704,0,409,1,0.82
26,735,0,379,0,0.82
27,757,0,355,2,0.82
28,776,1,336,1,0.82
29,804,1,309,0,0.82
30,833,1,278,2,0.82
31,848,0,264,2,0.82
32,866,0,248,0,0.82
33,880,0,230,4,0.82
34,899,0,213,2,0.82
35,919,0,194,1,0.82
36,936,6,167,5,0.82
37,897,40,155,22,0.82
38,764,165,164,20,0.82
39,605,311,174,23,0.82
40,588,322,189,12,0.82
41,598,303,187,23,0.82
42,590,298,202,17,0.82
43,583,282,226,15,0.82
44,583,268,240,12,0.82
45,582,246,261,14,0.82
46,589,232,268,14,0.82
47,590,211,286,16,0.82
48,594,199,296,14,0.82
49,586,184,312,20,0.82
50,595,163,327,16,0.82
51,605,131,349,15,0.82
52,608,112,364,15,0.82
53,621,82,379,17,0.82
54,649,44,395,10,0.82
55,673,12,402,11,0.82
56,701,1,394,1,0.82
57,719,0,377,1,0.82
58,738,0,358,1,0.82
59,768,0,329,0,0.82
60,790,0,305,2,0.82
61,815,0,281,1,0.82
62,827,1,265,4,0.82
63,841,4,252,0,0.82
64,861,2,234,0,0.82
65,872,0,224,1,0.82
66,893,0,204,0,0.82
67,914,0,182,1,0.82
68,923,1,170,3,0.82
69,930,0,163,3,0.82
70,945,0,151,0,0.82
71,947,7,133,9,0.82
72,921,30,131,14,0.82
73,823,111,135,26,0.82
74,610,308,157,19,0.82
75,563,337,176,18,0.82
76,579,308,190,16,0.82
77,572,302,202,16,0.82
78,585,276,213,17,0.82
79,579,267,222,21,0.82
80,592,246,239,11,0.82
81,580,240,248,20,0.82
82,588,218,266,15,0.82
83,582,202,283,20,0.82
84,593,175,307,10,0.82
85,591,160,318,15,0.82
86,597,144,332,11,0.82
87,597,127,345,15,0.82
88,603,112,355,13,0.82
89,615,78,370,19,0.82
90,641,45,381,12,0.82
91,689,3,375,11,0.82
92,711,1,366,0,0.82
93,733,0,345,0,0.82
94,753,2,322,1,0.82
95,767,13,294,4,0.82
96,787,4,284,3,0.82
97,810,0,268,0,0.82
98,833,1,241,3,0.82
99,849,1,226,2,0.82
100,854,0,220,4,0.82
101,870,0,206,2,0.82
