,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1137,0,0,0,0.82
1,1018,87,0,32,0.82
2,671,397,42,26,0.82
3,549,490,84,12,0.82
4,595,411,110,17,0.82
5,568,411,136,18,0.82
6,604,345,166,18,0.82
7,602,321,192,14,0.82
8,615,280,215,19,0.82
9,620,256,235,16,0.82
10,622,229,262,13,0.82
11,614,210,279,22,0.82
12,630,172,307,15,0.82
13,638,141,329,15,0.82
14,648,104,351,20,0.82
15,653,78,375,15,0.82
16,698,23,384,16,0.82
17,712,2,401,6,0.82
18,724,0,397,0,0.82
19,738,0,383,0,0.82
20,754,0,365,2,0.82
21,774,1,346,0,0.82
22,787,1,331,2,0.82
23,802,0,319,0,0.82
24,826,0,295,0,0.82
25,839,0,282,0,0.82
26,850,0,271,0,0.82
27,865,6,247,3,0.82
28,869,12,230,10,0.82
29,871,11,229,10,0.82
30,880,8,224,8,0.82
31,861,26,212,21,0.82
32,873,13,217,15,0.82
33,877,14,218,8,0.82
34,860,35,204,18,0.82
35,765,111,208,33,0.82
36,665,200,229,23,0.82
37,649,194,252,20,0.82
38,652,184,256,21,0.82
39,652,165,275,21,0.82
40,651,148,296,16,0.82
41,659,125,308,16,0.82
42,671,103,319,15,0.82
43,673,79,336,19,0.82
44,712,35,343,14,0.82
45,739,8,351,6,0.82
46,753,2,347,2,0.82
47,767,1,332,4,0.82
48,783,0,321,0,0.82
49,797,0,306,1,0.82
50,811,1,290,2,0.82
51,827,0,277,0,0.82
52,836,1,265,2,0.82
53,854,0,248,1,0.82
54,874,0,228,1,0.82
55,884,0,217,2,0.82
56,906,1,195,1,0.82
57,921,2,176,4,0.82
58,932,0,166,5,0.82
59,951,3,148,1,0.82
60,964,0,134,5,0.82
61,974,0,128,1,0.82
62,986,0,117,0,0.82
63,996,0,107,0,0.82
64,1012,0,91,0,0.82
65,1022,0,81,0,0.82
66,1034,0,67,2,0.82
67,1039,2,58,3,0.82
68,1049,0,53,0,0.82
69,1053,3,44,2,0.82
70,1058,0,44,0,0.82
71,1059,0,42,1,0.82
72,1068,0,34,0,0.82
73,1069,0,31,2,0.82
74,1070,2,28,1,0.82
75,1057,8,29,7,0.82
76,1013,35,29,22,0.82
77,769,236,53,40,0.82
78,601,383,100,14,0.82
79,616,328,125,28,0.82
80,603,318,165,11,0.82
81,631,254,186,24,0.82
82,629,239,210,14,0.82
83,636,201,236,19,0.82
84,631,185,267,7,0.82
85,639,139,290,21,0.82
86,655,111,310,12,0.82
87,663,70,341,13,0.82
88,702,25,354,6,0.82
89,725,2,356,4,0.82
90,741,0,346,0,0.82
91,750,0,336,1,0.82
92,760,0,326,1,0.82
93,773,0,312,2,0.82
94,788,0,298,1,0.82
95,804,1,281,1,0.82
96,821,0,265,1,0.82
97,840,0,246,1,0.82
98,852,0,235,0,0.82
99,861,1,225,0,0.82
100,875,0,211,1,0.82
101,897,0,190,0,0.82
