,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,1116,13,0,15,0.82
2,831,256,19,38,0.82
3,588,479,65,12,0.82
4,584,443,94,23,0.82
5,588,421,127,8,0.82
6,609,362,151,20,0.82
7,604,355,170,13,0.82
8,631,296,189,25,0.82
9,610,305,218,8,0.82
10,629,253,235,24,0.82
11,621,248,258,12,0.82
12,630,206,281,19,0.82
13,636,191,298,10,0.82
14,647,147,322,18,0.82
15,665,126,334,9,0.82
16,667,94,349,23,0.82
17,687,72,362,10,0.82
18,701,47,370,13,0.82
19,706,37,378,10,0.82
20,729,9,381,11,0.82
21,749,1,379,0,0.82
22,764,2,363,0,0.82
23,778,1,349,1,0.82
24,794,2,332,1,0.82
25,820,0,308,1,0.82
26,840,0,289,0,0.82
27,864,0,265,0,0.82
28,875,1,251,2,0.82
29,899,0,230,0,0.82
30,914,3,212,0,0.82
31,928,0,200,1,0.82
32,951,0,177,1,0.82
33,961,2,163,2,0.82
34,975,4,144,3,0.82
35,991,0,134,1,0.82
36,1001,0,123,1,0.82
37,1014,1,109,1,0.82
38,1019,2,98,6,0.82
39,1024,7,92,2,0.82
40,1037,1,80,7,0.82
41,1041,1,81,2,0.82
42,1049,0,76,0,0.82
43,1057,1,66,1,0.82
44,1062,0,62,1,0.82
45,1069,0,55,1,0.82
46,1074,0,51,0,0.82
47,1080,1,43,1,0.82
48,1086,0,39,0,0.82
49,1088,0,34,3,0.82
50,1059,23,34,9,0.82
51,954,92,46,33,0.82
52,636,388,84,17,0.82
53,600,388,113,21,0.82
54,624,349,137,11,0.82
55,613,326,161,19,0.82
56,637,284,183,11,0.82
57,630,262,201,21,0.82
58,644,232,223,13,0.82
59,636,210,248,17,0.82
60,651,182,265,11,0.82
61,658,143,281,26,0.82
62,675,110,308,15,0.82
63,697,68,321,20,0.82
64,705,51,339,9,0.82
65,726,19,345,13,0.82
66,752,3,347,1,0.82
67,770,0,333,0,0.82
68,786,0,316,1,0.82
69,798,0,305,0,0.82
70,816,0,287,0,0.82
71,834,0,266,3,0.82
72,840,0,262,1,0.82
73,848,1,250,4,0.82
74,870,0,233,0,0.82
75,877,6,217,3,0.82
76,887,10,200,6,0.82
77,893,5,196,9,0.82
78,914,2,186,0,0.82
79,928,0,172,2,0.82
80,941,0,161,0,0.82
81,951,1,149,1,0.82
82,970,0,131,1,0.82
83,980,2,116,4,0.82
84,984,1,114,3,0.82
85,980,13,102,7,0.82
86,960,31,93,18,0.82
87,783,178,111,29,0.82
88,634,312,141,12,0.82
89,651,270,163,15,0.82
90,633,274,180,12,0.82
91,654,235,195,13,0.82
92,644,230,209,13,0.82
93,643,203,231,18,0.82
94,650,180,253,10,0.82
95,650,154,269,19,0.82
96,654,136,289,13,0.82
97,679,94,304,13,0.82
98,698,60,318,14,0.82
99,723,22,329,16,0.82
100,737,10,334,7,0.82
101,752,0,333,3,0.82
