,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,1001,104,0,25,0.82
2,628,434,29,39,0.82
3,540,498,78,13,0.82
4,575,425,104,24,0.82
5,571,411,131,13,0.82
6,578,368,157,22,0.82
7,575,351,186,12,0.82
8,593,292,211,27,0.82
9,593,277,236,15,0.82
10,607,232,263,18,0.82
11,607,215,286,11,0.82
12,619,177,295,27,0.82
13,616,165,321,15,0.82
14,626,129,337,23,0.82
15,629,113,356,13,0.82
16,666,49,378,17,0.82
17,684,21,394,10,0.82
18,711,4,391,3,0.82
19,729,0,376,4,0.82
20,744,0,364,0,0.82
21,769,0,339,0,0.82
22,781,1,320,6,0.82
23,798,0,310,0,0.82
24,808,0,300,0,0.82
25,823,0,283,2,0.82
26,836,1,269,2,0.82
27,852,2,254,0,0.82
28,864,1,237,6,0.82
29,886,0,221,0,0.82
30,897,1,208,1,0.82
31,914,0,192,1,0.82
32,926,1,177,3,0.82
33,950,1,155,1,0.82
34,968,0,139,0,0.82
35,984,1,122,0,0.82
36,995,0,111,1,0.82
37,1005,0,100,2,0.82
38,1017,0,89,1,0.82
39,1026,0,81,0,0.82
40,1038,1,68,0,0.82
41,1014,19,60,14,0.82
42,968,44,68,26,0.82
43,719,273,86,28,0.82
44,590,375,118,23,0.82
45,606,334,148,17,0.82
46,595,321,167,20,0.82
47,608,282,199,13,0.82
48,607,253,219,23,0.82
49,619,216,249,16,0.82
50,620,195,261,24,0.82
51,631,167,286,15,0.82
52,624,153,301,21,0.82
53,647,110,325,15,0.82
54,661,78,337,20,0.82
55,682,37,357,16,0.82
56,714,3,368,7,0.82
57,725,0,365,2,0.82
58,747,0,343,2,0.82
59,756,0,336,0,0.82
60,774,0,318,0,0.82
61,788,0,303,1,0.82
62,798,0,294,0,0.82
63,820,0,272,0,0.82
64,840,0,251,1,0.82
65,855,0,237,0,0.82
66,865,0,227,0,0.82
67,877,0,212,3,0.82
68,899,0,192,1,0.82
69,911,2,177,2,0.82
70,929,0,162,1,0.82
71,941,0,150,1,0.82
72,959,0,130,3,0.82
73,968,0,124,0,0.82
74,992,0,100,0,0.82
75,1001,0,87,4,0.82
76,1014,0,78,0,0.82
77,1023,0,69,0,0.82
78,1033,0,57,2,0.82
79,1048,0,44,0,0.82
80,1055,0,35,2,0.82
81,1060,0,32,0,0.82
82,1064,0,28,0,0.82
83,1069,1,22,0,0.82
84,1074,0,17,1,0.82
85,1075,2,14,1,0.82
86,1076,0,14,2,0.82
87,1077,1,14,0,0.82
88,1077,0,12,3,0.82
89,1077,1,13,1,0.82
90,1063,8,15,6,0.82
91,1050,6,25,11,0.82
92,1037,4,40,11,0.82
93,1038,1,50,2,0.82
94,1036,1,52,2,0.82
95,1037,0,54,0,0.82
96,1040,0,51,0,0.82
97,1041,0,49,1,0.82
98,1046,0,45,0,0.82
99,1046,0,42,3,0.82
100,1046,1,43,1,0.82
101,1045,0,43,3,0.82
