,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1149,0,0,0,0.82
1,1047,72,0,30,0.82
2,644,437,38,30,0.82
3,535,516,83,11,0.82
4,572,443,111,19,0.82
5,572,418,140,15,0.82
6,595,363,170,17,0.82
7,596,338,195,15,0.82
8,615,286,218,25,0.82
9,620,259,246,19,0.82
10,624,227,272,21,0.82
11,635,201,288,17,0.82
12,638,176,304,22,0.82
13,640,156,329,13,0.82
14,645,125,349,19,0.82
15,672,88,360,17,0.82
16,701,39,373,21,0.82
17,739,2,388,4,0.82
18,752,0,381,0,0.82
19,764,0,368,1,0.82
20,777,0,356,0,0.82
21,798,0,335,0,0.82
22,817,0,316,0,0.82
23,838,2,293,0,0.82
24,854,2,272,5,0.82
25,881,0,249,2,0.82
26,896,0,235,1,0.82
27,901,0,227,4,0.82
28,923,1,207,1,0.82
29,939,0,192,1,0.82
30,949,0,183,0,0.82
31,962,0,170,0,0.82
32,976,0,155,1,0.82
33,990,1,140,1,0.82
34,1004,0,128,0,0.82
35,1015,0,115,2,0.82
36,1027,0,104,1,0.82
37,1042,0,89,1,0.82
38,1050,0,80,1,0.82
39,1063,0,67,1,0.82
40,1077,0,53,1,0.82
41,1086,0,44,0,0.82
42,1092,0,37,1,0.82
43,1098,0,32,0,0.82
44,1099,0,31,0,0.82
45,1105,0,22,3,0.82
46,1108,1,20,1,0.82
47,1112,1,17,0,0.82
48,1109,0,18,3,0.82
49,1056,36,21,17,0.82
50,736,309,43,39,0.82
51,586,440,87,14,0.82
52,602,381,116,28,0.82
53,606,362,147,10,0.82
54,618,307,172,25,0.82
55,623,288,195,14,0.82
56,632,243,218,26,0.82
57,636,227,244,11,0.82
58,637,188,270,22,0.82
59,640,177,287,12,0.82
60,642,141,310,23,0.82
61,634,135,331,16,0.82
62,669,68,354,25,0.82
63,698,34,378,6,0.82
64,717,4,389,6,0.82
65,739,1,376,0,0.82
66,749,0,366,1,0.82
67,761,0,354,1,0.82
68,777,0,338,1,0.82
69,787,0,328,1,0.82
70,804,1,311,0,0.82
71,821,0,293,2,0.82
72,845,0,271,0,0.82
73,858,0,257,1,0.82
74,882,0,234,0,0.82
75,899,0,216,1,0.82
76,918,0,197,1,0.82
77,922,0,192,2,0.82
78,940,0,176,0,0.82
79,960,0,155,1,0.82
80,976,0,137,3,0.82
81,990,0,126,0,0.82
82,1004,1,110,1,0.82
83,1028,0,86,2,0.82
84,1042,0,74,0,0.82
85,1004,29,65,18,0.82
86,826,170,79,41,0.82
87,628,355,119,14,0.82
88,634,319,142,19,0.82
89,631,305,168,10,0.82
90,638,263,189,23,0.82
91,647,251,203,12,0.82
92,634,229,224,26,0.82
93,647,208,244,11,0.82
94,638,177,275,18,0.82
95,653,155,285,13,0.82
96,653,118,315,18,0.82
97,676,86,336,6,0.82
98,702,37,347,16,0.82
99,731,8,356,6,0.82
100,746,0,353,2,0.82
101,764,0,337,0,0.82
