,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1153,0,0,0,0.82
1,972,147,0,34,0.82
2,577,514,35,26,0.82
3,492,566,80,13,0.82
4,541,493,103,14,0.82
5,540,463,130,17,0.82
6,574,405,158,11,0.82
7,586,367,178,16,0.82
8,596,337,193,17,0.82
9,597,308,215,21,0.82
10,608,276,243,13,0.82
11,612,247,262,19,0.82
12,615,227,285,13,0.82
13,620,203,297,19,0.82
14,612,190,322,15,0.82
15,624,158,339,17,0.82
16,632,135,358,13,0.82
17,633,110,372,21,0.82
18,646,88,386,15,0.82
19,660,57,398,19,0.82
20,681,25,411,17,0.82
21,701,2,429,2,0.82
22,718,0,416,0,0.82
23,738,0,395,1,0.82
24,760,0,373,1,0.82
25,775,0,357,2,0.82
26,791,1,341,1,0.82
27,805,0,326,3,0.82
28,801,16,311,6,0.82
29,825,9,291,9,0.82
30,856,0,277,1,0.82
31,866,0,265,3,0.82
32,889,0,243,2,0.82
33,910,0,220,4,0.82
34,927,3,200,3,0.82
35,954,0,178,1,0.82
36,969,0,163,1,0.82
37,983,0,150,0,0.82
38,994,0,139,0,0.82
39,1013,0,119,1,0.82
40,1025,0,106,2,0.82
41,1036,0,96,1,0.82
42,1044,1,86,2,0.82
43,1052,0,79,2,0.82
44,1070,0,63,0,0.82
45,1072,0,59,2,0.82
46,1079,0,54,0,0.82
47,1086,0,46,1,0.82
48,1091,0,39,3,0.82
49,1095,1,35,2,0.82
50,1099,0,32,2,0.82
51,1098,0,34,1,0.82
52,1103,0,30,0,0.82
53,1100,2,26,5,0.82
54,1104,0,28,1,0.82
55,1101,0,27,4,0.82
56,1105,0,27,0,0.82
57,1105,2,23,2,0.82
58,1085,13,22,12,0.82
59,916,147,39,30,0.82
60,595,442,70,22,0.82
61,548,456,112,12,0.82
62,588,391,136,11,0.82
63,569,380,161,16,0.82
64,602,329,180,14,0.82
65,593,311,201,20,0.82
66,609,277,224,14,0.82
67,603,260,243,17,0.82
68,614,232,261,16,0.82
69,612,206,290,15,0.82
70,617,181,308,16,0.82
71,633,146,323,19,0.82
72,642,126,343,10,0.82
73,653,87,360,20,0.82
74,668,63,375,13,0.82
75,683,29,393,10,0.82
76,717,5,388,4,0.82
77,746,1,365,2,0.82
78,757,0,354,3,0.82
79,773,1,340,0,0.82
80,786,0,327,1,0.82
81,792,0,320,1,0.82
82,813,0,300,0,0.82
83,819,2,289,3,0.82
84,835,0,278,0,0.82
85,856,0,255,2,0.82
86,874,0,238,1,0.82
87,895,0,217,1,0.82
88,911,0,201,1,0.82
89,934,0,179,0,0.82
90,953,0,160,0,0.82
91,974,1,138,0,0.82
92,970,10,119,14,0.82
93,836,119,120,37,0.82
94,632,314,148,17,0.82
95,625,300,167,19,0.82
96,636,280,178,16,0.82
97,630,262,196,21,0.82
98,633,241,218,17,0.82
99,648,211,227,20,0.82
100,647,207,238,12,0.82
101,643,187,245,25,0.82
