,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,1078,32,0,21,0.82
2,736,334,27,33,0.82
3,556,488,73,13,0.82
4,572,432,104,20,0.82
5,565,418,129,15,0.82
6,593,357,159,18,0.82
7,598,338,174,16,0.82
8,614,291,197,24,0.82
9,613,274,226,12,0.82
10,615,238,244,28,0.82
11,619,219,269,16,0.82
12,627,183,290,21,0.82
13,628,167,314,12,0.82
14,651,122,327,19,0.82
15,653,111,340,15,0.82
16,665,74,358,20,0.82
17,671,56,377,12,0.82
18,704,8,394,9,0.82
19,734,0,380,1,0.82
20,748,0,366,1,0.82
21,765,0,350,0,0.82
22,777,0,337,1,0.82
23,795,0,319,1,0.82
24,815,1,297,2,0.82
25,825,2,281,7,0.82
26,844,0,268,3,0.82
27,862,1,250,2,0.82
28,878,0,235,2,0.82
29,891,1,222,0,0.82
30,900,2,204,8,0.82
31,915,0,197,2,0.82
32,930,1,180,3,0.82
33,940,1,168,5,0.82
34,954,0,159,1,0.82
35,969,0,143,2,0.82
36,989,0,123,2,0.82
37,997,0,115,2,0.82
38,1014,0,95,5,0.82
39,1022,0,89,2,0.82
40,1034,0,79,0,0.82
41,1042,0,69,2,0.82
42,1055,1,57,0,0.82
43,1055,1,54,3,0.82
44,1065,0,47,1,0.82
45,1039,19,40,15,0.82
46,907,117,56,32,0.82
47,614,389,88,20,0.82
48,590,378,125,17,0.82
49,606,339,155,9,0.82
50,604,307,179,19,0.82
51,616,274,202,16,0.82
52,615,244,227,22,0.82
53,617,221,253,13,0.82
54,616,188,280,20,0.82
55,625,157,310,12,0.82
56,641,114,327,20,0.82
57,671,80,337,13,0.82
58,688,43,349,19,0.82
59,704,20,360,15,0.82
60,727,2,363,5,0.82
61,742,0,350,4,0.82
62,757,1,338,0,0.82
63,778,0,318,0,0.82
64,795,0,299,2,0.82
65,802,0,293,1,0.82
66,815,3,276,2,0.82
67,827,1,267,1,0.82
68,847,0,247,2,0.82
69,869,0,225,2,0.82
70,879,1,211,5,0.82
71,900,0,194,2,0.82
72,921,0,175,0,0.82
73,932,1,162,1,0.82
74,942,1,152,1,0.82
75,952,2,139,3,0.82
76,947,12,126,11,0.82
77,880,70,122,23,0.82
78,694,236,139,23,0.82
79,636,283,151,19,0.82
80,630,269,174,16,0.82
81,639,247,187,16,0.82
82,629,238,199,21,0.82
83,629,221,226,11,0.82
84,629,197,237,23,0.82
85,630,179,264,13,0.82
86,640,150,274,21,0.82
87,636,133,301,13,0.82
88,648,97,314,23,0.82
89,662,69,339,12,0.82
90,691,23,359,9,0.82
91,705,7,364,5,0.82
92,717,3,356,5,0.82
93,735,1,345,0,0.82
94,755,0,326,0,0.82
95,776,0,305,0,0.82
96,788,1,290,2,0.82
97,802,1,278,0,0.82
98,823,0,257,1,0.82
99,847,0,232,2,0.82
100,866,0,213,2,0.82
101,877,2,202,0,0.82
