,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1151,0,0,0,0.82
1,833,280,0,38,0.82
2,542,558,41,9,0.82
3,551,512,65,21,0.82
4,536,514,87,10,0.82
5,581,437,109,20,0.82
6,568,441,133,5,0.82
7,596,381,151,17,0.82
8,587,383,167,5,0.82
9,601,338,185,18,0.82
10,594,340,201,5,0.82
11,610,294,221,14,0.82
12,598,299,236,6,0.82
13,617,252,250,17,0.82
14,617,249,265,5,0.82
15,625,214,275,20,0.82
16,626,217,283,6,0.82
17,630,186,290,25,0.82
18,630,188,305,6,0.82
19,635,158,314,22,0.82
20,628,158,335,7,0.82
21,645,120,345,17,0.82
22,643,125,352,7,0.82
23,646,99,365,17,0.82
24,653,91,372,10,0.82
25,672,55,378,20,0.82
26,691,45,381,7,0.82
27,726,11,377,10,0.82
28,749,1,372,2,0.82
29,767,0,355,2,0.82
30,788,0,336,0,0.82
31,815,0,304,5,0.82
32,838,0,285,1,0.82
33,857,0,266,1,0.82
34,877,0,247,0,0.82
35,898,0,225,1,0.82
36,918,0,206,0,0.82
37,929,0,194,1,0.82
38,919,15,181,9,0.82
39,870,54,181,19,0.82
40,685,228,185,26,0.82
41,630,278,204,11,0.82
42,638,262,208,14,0.82
43,627,265,220,9,0.82
44,624,250,236,11,0.82
45,632,236,238,15,0.82
46,630,223,251,17,0.82
47,644,210,252,14,0.82
48,624,220,260,16,0.82
49,629,206,271,13,0.82
50,624,200,279,16,0.82
51,632,192,285,8,0.82
52,624,188,284,20,0.82
53,633,173,299,10,0.82
54,625,164,311,14,0.82
55,648,149,307,9,0.82
56,628,152,317,15,0.82
57,644,128,325,13,0.82
58,650,106,338,15,0.82
59,663,89,344,13,0.82
60,678,65,350,16,0.82
61,683,62,357,7,0.82
62,684,49,358,18,0.82
63,698,31,371,9,0.82
64,719,9,376,4,0.82
65,753,1,352,1,0.82
66,769,1,337,0,0.82
67,784,1,319,3,0.82
68,779,13,301,14,0.82
69,790,6,307,3,0.82
70,810,2,291,3,0.82
71,830,1,273,2,0.82
72,856,0,249,1,0.82
73,871,1,233,1,0.82
74,883,0,221,2,0.82
75,897,0,208,1,0.82
76,886,19,186,15,0.82
77,746,138,193,29,0.82
78,631,246,219,10,0.82
79,642,220,224,19,0.82
80,636,219,239,11,0.82
81,641,200,248,15,0.82
82,654,196,242,11,0.82
83,637,199,251,14,0.82
84,648,188,255,10,0.82
85,646,182,255,18,0.82
86,646,179,264,11,0.82
87,642,172,267,19,0.82
88,648,164,277,11,0.82
89,634,161,283,20,0.82
90,647,146,297,8,0.82
91,646,137,303,11,0.82
92,636,138,308,14,0.82
93,646,115,319,16,0.82
94,650,105,332,9,0.82
95,662,87,328,18,0.82
96,644,92,348,11,0.82
97,662,61,360,11,0.82
98,691,40,352,11,0.82
99,709,25,347,11,0.82
100,717,18,348,9,0.82
101,725,9,351,7,0.82
