,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1133,0,0,0,0.82
1,751,337,0,45,0.82
2,532,546,49,6,0.82
3,539,496,77,20,0.82
4,532,496,97,7,0.82
5,554,435,114,29,0.82
6,549,436,139,7,0.82
7,575,367,174,13,0.82
8,576,364,183,5,0.82
9,592,309,200,26,0.82
10,588,311,219,7,0.82
11,593,264,241,27,0.82
12,601,253,265,5,0.82
13,606,213,286,17,0.82
14,609,212,296,5,0.82
15,614,177,307,24,0.82
16,613,185,319,5,0.82
17,623,152,327,20,0.82
18,622,156,339,3,0.82
19,630,120,344,26,0.82
20,631,126,355,7,0.82
21,626,98,374,20,0.82
22,643,93,374,7,0.82
23,659,51,383,23,0.82
24,685,42,381,8,0.82
25,687,27,389,13,0.82
26,689,27,390,9,0.82
27,714,9,388,4,0.82
28,733,7,370,4,0.82
29,757,0,352,5,0.82
30,764,0,341,9,0.82
31,773,3,333,5,0.82
32,790,2,316,6,0.82
33,808,2,294,10,0.82
34,807,15,283,9,0.82
35,791,25,279,19,0.82
36,717,93,285,19,0.82
37,650,148,303,12,0.82
38,641,152,304,15,0.82
39,647,137,310,17,0.82
40,650,132,311,18,0.82
41,650,121,324,15,0.82
42,653,115,331,10,0.82
43,655,101,334,19,0.82
44,666,90,340,12,0.82
45,665,80,348,15,0.82
46,669,75,353,11,0.82
47,687,47,351,23,0.82
48,716,22,360,8,0.82
49,725,15,351,14,0.82
50,743,11,344,6,0.82
51,750,1,349,3,0.82
52,773,0,327,3,0.82
53,795,0,308,0,0.82
54,813,1,286,3,0.82
55,831,0,272,0,0.82
56,843,0,256,4,0.82
57,854,1,247,1,0.82
58,868,2,228,5,0.82
59,851,19,217,15,0.82
60,725,127,218,31,0.82
61,642,207,237,13,0.82
62,636,195,244,23,0.82
63,638,189,259,11,0.82
64,632,174,269,21,0.82
65,640,167,277,12,0.82
66,644,154,283,15,0.82
67,653,156,276,11,0.82
68,631,157,284,22,0.82
69,642,144,296,12,0.82
70,641,127,307,17,0.82
71,644,118,317,12,0.82
72,641,106,322,21,0.82
73,652,97,330,9,0.82
74,655,68,346,18,0.82
75,672,49,356,9,0.82
76,681,26,361,17,0.82
77,715,4,363,3,0.82
78,731,1,350,3,0.82
79,741,2,342,0,0.82
80,766,1,318,0,0.82
81,774,1,306,4,0.82
82,796,0,287,2,0.82
83,813,1,270,1,0.82
84,822,0,261,2,0.82
85,835,0,248,2,0.82
86,862,0,222,1,0.82
87,872,0,209,4,0.82
88,879,3,198,5,0.82
89,871,12,194,8,0.82
90,879,11,185,10,0.82
91,857,27,181,20,0.82
92,738,136,189,20,0.82
93,634,228,199,21,0.82
94,637,216,208,18,0.82
95,638,207,222,12,0.82
96,634,196,234,15,0.82
97,637,182,244,16,0.82
98,637,171,250,19,0.82
99,638,158,267,14,0.82
100,642,143,277,15,0.82
101,641,135,286,14,0.82
