,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1126,0,0,0,0.82
1,1009,88,0,29,0.82
2,649,413,35,28,0.82
3,545,487,78,11,0.82
4,573,425,102,20,0.82
5,573,400,126,18,0.82
6,598,348,154,14,0.82
7,587,333,172,22,0.82
8,597,293,203,17,0.82
9,601,264,235,9,0.82
10,600,236,248,22,0.82
11,611,206,280,9,0.82
12,619,176,290,21,0.82
13,618,158,310,16,0.82
14,623,128,337,12,0.82
15,636,95,354,15,0.82
16,661,53,373,13,0.82
17,679,22,392,7,0.82
18,702,0,397,1,0.82
19,711,0,389,0,0.82
20,734,0,366,0,0.82
21,749,0,350,1,0.82
22,758,1,339,2,0.82
23,776,0,324,0,0.82
24,798,0,299,3,0.82
25,817,0,282,1,0.82
26,831,2,265,2,0.82
27,846,1,251,2,0.82
28,862,1,236,1,0.82
29,889,0,211,0,0.82
30,907,0,190,3,0.82
31,914,1,182,3,0.82
32,937,0,163,0,0.82
33,955,0,143,2,0.82
34,969,0,130,1,0.82
35,982,0,117,1,0.82
36,991,0,106,3,0.82
37,1007,0,93,0,0.82
38,1011,2,83,4,0.82
39,1025,0,75,0,0.82
40,1034,0,65,1,0.82
41,1042,1,55,2,0.82
42,1050,1,48,1,0.82
43,1054,0,43,3,0.82
44,1061,0,39,0,0.82
45,1065,0,34,1,0.82
46,1070,0,29,1,0.82
47,1072,0,26,2,0.82
48,1069,4,27,0,0.82
49,1070,1,28,1,0.82
50,1070,0,29,1,0.82
51,1074,0,25,1,0.82
52,1071,0,26,3,0.82
53,1073,0,27,0,0.82
54,1061,10,25,4,0.82
55,1000,53,32,15,0.82
56,764,246,60,29,0.82
57,576,416,92,15,0.82
58,599,350,128,20,0.82
59,597,336,150,13,0.82
60,616,277,183,20,0.82
61,615,269,204,7,0.82
62,628,223,223,19,0.82
63,626,216,239,12,0.82
64,633,172,258,28,0.82
65,632,162,281,12,0.82
66,657,110,299,20,0.82
67,671,92,312,11,0.82
68,691,43,327,24,0.82
69,717,10,351,7,0.82
70,731,0,353,1,0.82
71,746,0,338,1,0.82
72,757,1,326,1,0.82
73,773,0,312,0,0.82
74,784,1,300,0,0.82
75,799,0,285,1,0.82
76,819,0,265,1,0.82
77,833,0,252,0,0.82
78,844,0,241,0,0.82
79,854,1,226,4,0.82
80,875,0,209,0,0.82
81,884,0,198,2,0.82
82,899,0,184,1,0.82
83,912,0,171,1,0.82
84,929,1,154,0,0.82
85,954,2,128,0,0.82
86,970,2,111,1,0.82
87,984,0,100,0,0.82
88,1003,0,81,0,0.82
89,1009,3,71,1,0.82
90,1015,0,67,2,0.82
91,1026,0,58,0,0.82
92,1031,0,50,3,0.82
93,1027,8,47,2,0.82
94,1008,20,47,9,0.82
95,944,69,54,17,0.82
96,712,264,76,31,0.82
97,598,365,105,12,0.82
98,610,323,123,22,0.82
99,604,310,151,12,0.82
100,615,262,185,15,0.82
101,615,247,199,15,0.82
