,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1126,0,0,0,0.82
1,830,258,0,38,0.82
2,540,531,42,12,0.82
3,478,557,67,22,0.82
4,513,507,96,8,0.82
5,510,473,117,24,0.82
6,526,444,145,9,0.82
7,545,387,168,23,0.82
8,553,367,197,6,0.82
9,561,324,219,19,0.82
10,572,306,238,5,0.82
11,583,267,253,18,0.82
12,575,264,269,13,0.82
13,584,227,290,18,0.82
14,587,219,303,10,0.82
15,594,190,319,16,0.82
16,595,184,333,7,0.82
17,611,147,344,17,0.82
18,603,148,355,13,0.82
19,608,125,369,17,0.82
20,616,122,369,11,0.82
21,621,95,382,18,0.82
22,634,87,383,11,0.82
23,654,49,390,20,0.82
24,680,38,386,9,0.82
25,715,4,386,6,0.82
26,730,2,376,3,0.82
27,737,5,362,7,0.82
28,764,0,346,1,0.82
29,783,0,325,3,0.82
30,804,0,304,3,0.82
31,827,1,282,1,0.82
32,854,0,257,0,0.82
33,874,1,233,3,0.82
34,886,3,218,4,0.82
35,904,0,207,0,0.82
36,919,1,189,2,0.82
37,933,4,171,3,0.82
38,846,77,165,23,0.82
39,659,255,176,21,0.82
40,598,301,199,12,0.82
41,612,272,207,19,0.82
42,611,262,220,16,0.82
43,625,239,230,13,0.82
44,616,239,239,12,0.82
45,619,222,247,17,0.82
46,621,214,256,14,0.82
47,626,202,259,16,0.82
48,624,198,274,7,0.82
49,616,193,283,11,0.82
50,627,175,289,12,0.82
51,612,169,303,18,0.82
52,628,145,314,14,0.82
53,629,131,322,18,0.82
54,637,116,332,15,0.82
55,638,98,352,12,0.82
56,647,78,364,8,0.82
57,663,51,370,12,0.82
58,693,18,375,9,0.82
59,714,1,377,3,0.82
60,729,0,365,0,0.82
61,748,1,344,1,0.82
62,756,0,334,4,0.82
63,778,1,315,0,0.82
64,796,0,297,1,0.82
65,811,0,282,1,0.82
66,830,2,262,0,0.82
67,851,0,243,0,0.82
68,868,3,221,2,0.82
69,878,6,205,5,0.82
70,880,6,194,14,0.82
71,890,10,188,6,0.82
72,866,34,177,16,0.82
73,750,133,188,22,0.82
74,628,247,204,14,0.82
75,609,249,216,18,0.82
76,621,230,227,14,0.82
77,619,226,232,13,0.82
78,625,217,235,12,0.82
79,616,214,246,13,0.82
80,623,198,249,17,0.82
81,621,191,259,15,0.82
82,624,178,269,14,0.82
83,628,164,276,16,0.82
84,627,152,290,15,0.82
85,631,135,303,15,0.82
86,638,121,305,19,0.82
87,631,114,321,17,0.82
88,644,96,331,12,0.82
89,654,73,337,18,0.82
90,682,35,355,10,0.82
91,697,21,353,11,0.82
92,726,2,349,3,0.82
93,737,7,333,3,0.82
94,751,2,325,2,0.82
95,771,0,305,4,0.82
96,785,1,292,2,0.82
97,800,0,279,0,0.82
98,827,0,250,2,0.82
99,841,1,234,3,0.82
100,861,0,218,0,0.82
101,874,0,204,1,0.82
