,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1155,0,0,0,0.82
1,815,298,0,42,0.82
2,586,509,50,10,0.82
3,583,471,83,18,0.82
4,589,450,107,9,0.82
5,611,389,130,25,0.82
6,604,382,160,9,0.82
7,622,326,189,18,0.82
8,631,311,202,11,0.82
9,635,275,214,29,0.82
10,643,265,238,7,0.82
11,642,232,261,17,0.82
12,641,223,284,4,0.82
13,647,188,295,21,0.82
14,647,182,311,11,0.82
15,654,150,325,22,0.82
16,651,145,343,12,0.82
17,659,113,353,22,0.82
18,669,99,367,10,0.82
19,680,60,387,18,0.82
20,719,32,382,9,0.82
21,734,11,386,10,0.82
22,767,0,371,3,0.82
23,785,0,355,1,0.82
24,804,0,337,0,0.82
25,823,0,317,1,0.82
26,841,0,299,1,0.82
27,862,0,277,2,0.82
28,879,0,261,1,0.82
29,896,0,242,3,0.82
30,920,0,221,0,0.82
31,937,4,197,3,0.82
32,931,13,184,13,0.82
33,886,46,186,23,0.82
34,755,164,197,25,0.82
35,661,241,220,19,0.82
36,667,221,235,16,0.82
37,675,202,247,15,0.82
38,672,191,259,16,0.82
39,679,176,264,18,0.82
40,677,164,280,14,0.82
41,686,147,284,18,0.82
42,686,134,302,13,0.82
43,694,121,302,18,0.82
44,689,113,317,16,0.82
45,695,90,332,17,0.82
46,717,58,342,16,0.82
47,740,32,350,8,0.82
48,768,3,351,7,0.82
49,782,0,345,2,0.82
50,796,0,330,3,0.82
51,815,0,314,0,0.82
52,822,2,303,2,0.82
53,835,0,291,3,0.82
54,858,0,270,0,0.82
55,866,1,258,3,0.82
56,878,0,249,1,0.82
57,897,0,229,2,0.82
58,891,9,220,8,0.82
59,896,10,217,5,0.82
60,905,4,207,11,0.82
61,919,1,201,6,0.82
62,935,0,189,3,0.82
63,954,1,169,3,0.82
64,973,2,150,2,0.82
65,978,1,137,11,0.82
66,961,17,136,13,0.82
67,957,24,128,16,0.82
68,897,68,134,25,0.82
69,680,264,159,19,0.82
70,659,269,175,17,0.82
71,658,252,197,13,0.82
72,658,230,218,11,0.82
73,666,206,229,15,0.82
74,666,187,245,17,0.82
75,672,163,259,18,0.82
76,674,139,284,15,0.82
77,691,114,294,12,0.82
78,700,86,307,18,0.82
79,724,56,317,14,0.82
80,753,22,317,17,0.82
81,775,1,328,4,0.82
82,792,0,315,1,0.82
83,815,0,293,0,0.82
84,833,0,273,2,0.82
85,844,0,262,2,0.82
86,856,0,252,0,0.82
87,872,0,233,3,0.82
88,891,0,215,2,0.82
89,899,0,206,3,0.82
90,915,0,193,0,0.82
91,928,0,179,1,0.82
92,945,1,162,0,0.82
93,953,0,153,2,0.82
94,959,4,143,2,0.82
95,928,29,135,16,0.82
96,769,171,134,34,0.82
97,664,262,162,16,0.82
98,654,250,184,15,0.82
99,669,225,191,18,0.82
100,665,209,215,13,0.82
101,669,194,225,13,0.82
