,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1129,0,0,0,0.82
1,872,222,0,35,0.82
2,571,500,40,16,0.82
3,528,508,75,16,0.82
4,546,468,101,12,0.82
5,569,412,127,14,0.82
6,581,381,146,12,0.82
7,594,337,170,16,0.82
8,607,310,186,14,0.82
9,613,280,204,19,0.82
10,611,269,225,10,0.82
11,618,237,240,17,0.82
12,607,229,267,9,0.82
13,626,188,278,19,0.82
14,622,180,292,14,0.82
15,628,150,316,14,0.82
16,637,133,328,10,0.82
17,644,105,342,16,0.82
18,669,70,359,9,0.82
19,688,45,359,15,0.82
20,706,17,372,10,0.82
21,730,2,370,3,0.82
22,747,0,357,1,0.82
23,765,0,339,1,0.82
24,781,0,324,0,0.82
25,802,0,303,0,0.82
26,817,0,286,2,0.82
27,831,0,270,4,0.82
28,848,0,257,0,0.82
29,866,0,238,1,0.82
30,886,0,219,0,0.82
31,901,1,202,1,0.82
32,923,0,181,1,0.82
33,939,0,164,2,0.82
34,959,1,144,1,0.82
35,960,5,134,6,0.82
36,977,0,126,2,0.82
37,991,1,112,1,0.82
38,997,3,105,0,0.82
39,1005,3,91,6,0.82
40,1024,4,76,1,0.82
41,947,69,66,23,0.82
42,691,300,89,25,0.82
43,605,364,120,15,0.82
44,611,341,137,14,0.82
45,612,322,155,14,0.82
46,615,297,176,14,0.82
47,614,279,197,10,0.82
48,620,253,212,15,0.82
49,620,233,233,13,0.82
50,621,209,249,19,0.82
51,625,188,270,12,0.82
52,634,160,284,16,0.82
53,639,138,302,15,0.82
54,643,115,323,13,0.82
55,655,98,322,18,0.82
56,678,60,339,14,0.82
57,704,30,342,13,0.82
58,727,11,345,4,0.82
59,749,2,334,2,0.82
60,772,1,313,1,0.82
61,791,0,295,1,0.82
62,798,3,286,0,0.82
63,812,0,273,2,0.82
64,828,0,257,2,0.82
65,841,2,243,1,0.82
66,847,8,229,3,0.82
67,845,12,222,8,0.82
68,862,6,216,3,0.82
69,880,1,205,1,0.82
70,890,0,196,1,0.82
71,913,0,174,0,0.82
72,928,1,156,2,0.82
73,941,1,143,1,0.82
74,953,2,131,0,0.82
75,969,1,113,3,0.82
76,985,0,101,0,0.82
77,998,0,87,1,0.82
78,1001,2,83,0,0.82
79,1005,4,75,2,0.82
80,1016,0,69,1,0.82
81,1026,0,60,0,0.82
82,1032,1,53,0,0.82
83,1044,0,42,0,0.82
84,1050,0,35,1,0.82
85,1053,0,33,0,0.82
86,1043,9,27,7,0.82
87,993,36,35,22,0.82
88,727,273,60,26,0.82
89,594,383,98,11,0.82
90,614,335,123,14,0.82
91,610,322,143,10,0.82
92,627,279,155,23,0.82
93,618,273,180,12,0.82
94,626,239,198,20,0.82
95,623,227,218,14,0.82
96,629,201,230,21,0.82
97,632,183,253,13,0.82
98,629,163,275,13,0.82
99,635,141,293,11,0.82
100,640,114,307,19,0.82
101,652,88,328,11,0.82
