,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1139,0,0,0,0.82
1,759,330,0,50,0.82
2,551,528,53,4,0.82
3,536,493,80,27,0.82
4,544,477,110,4,0.82
5,571,407,129,28,0.82
6,570,402,153,8,0.82
7,592,335,175,30,0.82
8,597,327,196,7,0.82
9,613,272,214,27,0.82
10,614,274,229,7,0.82
11,618,234,244,28,0.82
12,618,233,265,7,0.82
13,622,190,292,18,0.82
14,628,189,300,5,0.82
15,625,153,313,31,0.82
16,638,144,333,6,0.82
17,647,104,338,32,0.82
18,664,92,357,6,0.82
19,692,38,371,18,0.82
20,711,32,372,3,0.82
21,727,11,367,12,0.82
22,753,0,364,0,0.82
23,770,0,347,0,0.82
24,790,0,326,1,0.82
25,803,0,312,2,0.82
26,817,1,299,0,0.82
27,833,1,282,1,0.82
28,853,4,260,0,0.82
29,863,5,240,9,0.82
30,874,4,237,2,0.82
31,898,0,219,0,0.82
32,917,1,196,3,0.82
33,937,0,178,2,0.82
34,953,3,158,3,0.82
35,947,12,148,10,0.82
36,942,15,147,13,0.82
37,904,42,152,19,0.82
38,704,214,174,25,0.82
39,625,287,189,15,0.82
40,637,255,208,15,0.82
41,623,256,220,14,0.82
42,640,225,232,16,0.82
43,625,226,248,14,0.82
44,642,198,252,20,0.82
45,631,196,273,12,0.82
46,636,169,289,16,0.82
47,648,155,290,15,0.82
48,645,139,303,18,0.82
49,647,124,319,15,0.82
50,655,100,333,17,0.82
51,660,90,340,14,0.82
52,683,47,362,12,0.82
53,703,25,363,12,0.82
54,718,9,369,7,0.82
55,728,5,366,4,0.82
56,743,1,357,1,0.82
57,760,0,340,2,0.82
58,774,0,327,1,0.82
59,790,1,309,2,0.82
60,809,0,289,3,0.82
61,821,3,277,0,0.82
62,836,0,265,0,0.82
63,852,0,247,2,0.82
64,869,0,230,2,0.82
65,894,0,207,0,0.82
66,914,0,187,0,0.82
67,928,0,172,1,0.82
68,952,0,147,2,0.82
69,970,0,130,1,0.82
70,981,0,117,3,0.82
71,995,2,103,1,0.82
72,960,29,97,15,0.82
73,808,155,108,30,0.82
74,627,326,131,15,0.82
75,619,309,148,22,0.82
76,628,296,161,13,0.82
77,626,275,183,13,0.82
78,630,264,188,14,0.82
79,629,245,208,13,0.82
80,627,235,213,17,0.82
81,634,211,232,15,0.82
82,630,198,252,11,0.82
83,630,174,265,22,0.82
84,632,156,288,13,0.82
85,638,125,305,18,0.82
86,650,99,323,13,0.82
87,665,69,333,18,0.82
88,689,33,348,14,0.82
89,698,18,357,11,0.82
90,725,3,352,4,0.82
91,739,0,345,0,0.82
92,767,1,316,0,0.82
93,781,0,300,3,0.82
94,795,0,289,0,0.82
95,811,1,267,5,0.82
96,831,1,252,0,0.82
97,845,0,237,1,0.82
98,856,1,225,1,0.82
99,865,2,215,1,0.82
100,883,2,197,1,0.82
101,890,3,184,6,0.82
