,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1147,0,0,0,0.82
1,791,306,0,50,0.82
2,538,548,55,4,0.82
3,508,528,79,28,0.82
4,531,495,110,6,0.82
5,573,405,135,28,0.82
6,558,412,165,6,0.82
7,606,319,191,24,0.82
8,593,331,207,9,0.82
9,614,269,229,28,0.82
10,609,272,253,5,0.82
11,616,224,267,30,0.82
12,616,218,298,4,0.82
13,630,169,312,23,0.82
14,628,170,331,4,0.82
15,646,122,336,29,0.82
16,661,114,350,8,0.82
17,658,83,362,29,0.82
18,666,80,376,6,0.82
19,688,30,388,21,0.82
20,725,4,396,2,0.82
21,744,1,382,0,0.82
22,760,1,365,1,0.82
23,766,0,358,3,0.82
24,783,0,343,1,0.82
25,799,0,327,1,0.82
26,810,1,315,1,0.82
27,831,0,296,0,0.82
28,850,0,277,0,0.82
29,870,0,257,0,0.82
30,890,1,235,1,0.82
31,913,0,213,1,0.82
32,942,0,185,0,0.82
33,953,0,171,3,0.82
34,959,8,154,5,0.82
35,966,6,146,8,0.82
36,977,4,141,4,0.82
37,981,4,132,9,0.82
38,961,29,124,12,0.82
39,827,138,126,35,0.82
40,640,314,156,15,0.82
41,627,306,168,24,0.82
42,640,287,187,10,0.82
43,626,268,216,13,0.82
44,640,245,225,13,0.82
45,643,220,241,19,0.82
46,644,214,253,12,0.82
47,640,191,271,20,0.82
48,640,184,285,13,0.82
49,640,158,304,19,0.82
50,643,147,319,11,0.82
51,655,114,326,23,0.82
52,652,105,350,10,0.82
53,675,56,368,18,0.82
54,710,24,372,10,0.82
55,734,10,369,2,0.82
56,756,1,355,2,0.82
57,764,4,344,2,0.82
58,773,1,334,6,0.82
59,798,0,316,0,0.82
60,812,0,301,1,0.82
61,831,0,283,0,0.82
62,849,0,265,0,0.82
63,861,0,244,9,0.82
64,878,0,236,0,0.82
65,890,0,222,2,0.82
66,905,0,209,0,0.82
67,921,0,192,1,0.82
68,946,0,166,2,0.82
69,969,0,144,1,0.82
70,981,0,132,1,0.82
71,1003,0,111,0,0.82
72,1015,0,99,0,0.82
73,1019,1,90,4,0.82
74,1034,0,78,2,0.82
75,1047,0,67,0,0.82
76,1022,24,56,12,0.82
77,778,233,63,39,0.82
78,595,401,108,9,0.82
79,601,358,129,24,0.82
80,610,338,157,5,0.82
81,623,294,172,21,0.82
82,621,287,192,9,0.82
83,624,252,209,21,0.82
84,617,247,233,8,0.82
85,628,205,254,18,0.82
86,628,198,266,13,0.82
87,637,159,284,23,0.82
88,641,145,303,12,0.82
89,668,89,320,23,0.82
90,700,66,325,7,0.82
91,723,27,334,14,0.82
92,729,24,336,9,0.82
93,738,12,339,9,0.82
94,758,1,337,1,0.82
95,772,0,323,2,0.82
96,790,1,306,0,0.82
97,801,1,295,0,0.82
98,810,0,284,3,0.82
99,831,0,266,0,0.82
100,848,0,247,2,0.82
101,854,3,232,8,0.82
