,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,1012,94,0,32,0.82
2,653,410,39,33,0.82
3,489,544,79,22,0.82
4,534,458,118,23,0.82
5,515,450,152,14,0.82
6,547,382,179,22,0.82
7,553,349,212,14,0.82
8,566,299,243,20,0.82
9,574,272,262,18,0.82
10,580,237,284,25,0.82
11,573,220,314,19,0.82
12,589,178,339,18,0.82
13,589,155,364,16,0.82
14,616,107,376,23,0.82
15,632,78,393,15,0.82
16,672,17,414,14,0.82
17,695,1,415,5,0.82
18,716,1,398,0,0.82
19,728,6,379,2,0.82
20,737,12,362,4,0.82
21,780,0,334,1,0.82
22,798,0,314,3,0.82
23,815,0,300,0,0.82
24,837,0,276,2,0.82
25,847,0,265,3,0.82
26,867,0,248,0,0.82
27,887,0,228,0,0.82
28,906,0,207,2,0.82
29,919,1,195,0,0.82
30,932,0,183,0,0.82
31,950,1,162,2,0.82
32,947,2,148,18,0.82
33,961,2,150,1,0.82
34,981,0,132,1,0.82
35,993,0,120,1,0.82
36,1007,0,104,3,0.82
37,1020,0,90,3,0.82
38,1024,0,89,0,0.82
39,1040,1,72,0,0.82
40,1052,0,59,2,0.82
41,1053,1,56,3,0.82
42,1060,0,52,1,0.82
43,1069,0,44,0,0.82
44,1069,0,41,3,0.82
45,1071,1,40,1,0.82
46,1074,0,36,3,0.82
47,1078,0,34,1,0.82
48,1078,1,30,4,0.82
49,1078,1,29,5,0.82
50,1078,1,31,3,0.82
51,1077,0,33,2,0.82
52,1080,0,31,1,0.82
53,1079,1,31,1,0.82
54,1080,1,30,1,0.82
55,1079,1,30,2,0.82
56,1080,0,30,2,0.82
57,1082,0,28,2,0.82
58,1084,0,26,2,0.82
59,1080,2,28,2,0.82
60,1080,1,28,1,0.82
61,1081,1,27,1,0.82
62,1074,0,28,8,0.82
63,1078,0,30,1,0.82
64,1072,3,30,4,0.82
65,1072,1,36,0,0.82
66,1076,0,33,0,0.82
67,1074,0,31,4,0.82
68,1076,0,32,1,0.82
69,1074,1,32,2,0.82
70,1074,1,33,0,0.82
71,1078,0,29,1,0.82
72,1076,0,28,3,0.82
73,1078,0,29,0,0.82
74,1080,0,26,1,0.82
75,1078,0,26,3,0.82
76,1078,0,28,0,0.82
77,1080,0,26,0,0.82
78,1082,0,23,1,0.82
79,1081,0,23,2,0.82
80,1079,0,24,3,0.82
81,1084,0,21,0,0.82
82,1081,0,20,4,0.82
83,1081,0,23,1,0.82
84,1082,1,22,0,0.82
85,1080,0,22,3,0.82
86,1083,0,22,0,0.82
87,1084,1,20,0,0.82
88,1082,0,20,3,0.82
89,1080,3,22,0,0.82
90,1037,27,24,17,0.82
91,864,176,41,24,0.82
92,587,404,82,31,0.82
93,538,432,124,10,0.82
94,565,367,146,26,0.82
95,573,343,178,10,0.82
96,575,296,205,27,0.82
97,583,272,233,15,0.82
98,590,231,258,21,0.82
99,592,213,282,10,0.82
100,600,164,305,27,0.82
101,597,150,334,15,0.82
