,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1150,0,0,0,0.82
1,1047,73,0,30,0.82
2,609,474,32,33,0.82
3,471,583,76,16,0.82
4,520,498,110,18,0.82
5,505,490,136,15,0.82
6,558,403,161,22,0.82
7,546,393,186,17,0.82
8,577,333,213,16,0.82
9,575,316,232,16,0.82
10,583,282,259,15,0.82
11,572,270,281,16,0.82
12,584,229,306,17,0.82
13,590,202,326,17,0.82
14,599,170,344,20,0.82
15,614,140,365,13,0.82
16,623,111,377,20,0.82
17,626,90,393,19,0.82
18,656,50,406,15,0.82
19,691,7,417,10,0.82
20,712,0,413,0,0.82
21,738,0,387,0,0.82
22,759,0,366,0,0.82
23,784,0,340,1,0.82
24,806,0,314,5,0.82
25,827,0,298,0,0.82
26,850,0,275,0,0.82
27,863,2,260,0,0.82
28,881,1,243,0,0.82
29,901,0,221,3,0.82
30,916,0,208,1,0.82
31,936,0,186,3,0.82
32,955,0,170,0,0.82
33,974,0,150,1,0.82
34,981,0,143,1,0.82
35,1001,0,122,2,0.82
36,1015,0,109,1,0.82
37,1029,0,95,1,0.82
38,1037,1,84,3,0.82
39,971,63,71,20,0.82
40,708,293,90,34,0.82
41,579,415,114,17,0.82
42,573,386,148,17,0.82
43,577,368,166,13,0.82
44,599,320,175,26,0.82
45,577,322,206,15,0.82
46,606,264,228,21,0.82
47,596,256,254,13,0.82
48,610,211,273,22,0.82
49,609,197,301,9,0.82
50,617,156,322,20,0.82
51,641,125,337,10,0.82
52,656,81,356,20,0.82
53,688,46,368,11,0.82
54,712,15,375,10,0.82
55,740,3,368,1,0.82
56,761,1,350,0,0.82
57,777,0,333,2,0.82
58,784,0,327,1,0.82
59,803,0,308,1,0.82
60,814,4,293,1,0.82
61,815,9,276,11,0.82
62,827,0,276,8,0.82
63,846,0,264,1,0.82
64,865,0,244,2,0.82
65,887,0,224,0,0.82
66,901,0,210,0,0.82
67,923,0,187,1,0.82
68,928,0,179,4,0.82
69,950,0,161,0,0.82
70,957,3,149,2,0.82
71,975,1,135,0,0.82
72,971,2,125,13,0.82
73,982,1,122,6,0.82
74,995,0,111,3,0.82
75,1006,3,100,0,0.82
76,998,16,86,9,0.82
77,920,70,91,27,0.82
78,727,240,113,28,0.82
79,600,347,142,16,0.82
80,594,331,168,12,0.82
81,602,303,181,19,0.82
82,601,287,201,16,0.82
83,604,268,216,17,0.82
84,600,248,235,21,0.82
85,600,226,258,20,0.82
86,603,193,292,16,0.82
87,616,160,314,13,0.82
88,628,125,334,16,0.82
89,649,88,348,17,0.82
90,687,43,361,10,0.82
91,715,15,358,12,0.82
92,727,1,368,4,0.82
93,746,0,354,0,0.82
94,761,0,339,0,0.82
95,777,0,322,1,0.82
96,794,1,305,0,0.82
97,806,0,294,0,0.82
98,826,0,274,0,0.82
99,840,0,260,0,0.82
100,855,0,245,0,0.82
101,870,1,227,2,0.82
