,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,923,181,0,40,0.82
2,587,496,43,16,0.82
3,565,479,74,23,0.82
4,587,438,106,9,0.82
5,589,398,129,24,0.82
6,597,372,158,13,0.82
7,612,322,183,23,0.82
8,617,305,202,14,0.82
9,615,271,235,15,0.82
10,619,253,252,10,0.82
11,624,216,276,18,0.82
12,630,200,294,10,0.82
13,631,174,309,20,0.82
14,635,162,325,11,0.82
15,641,126,345,21,0.82
16,677,91,350,15,0.82
17,685,58,367,23,0.82
18,723,14,387,8,0.82
19,745,0,386,0,0.82
20,762,0,368,1,0.82
21,776,0,355,0,0.82
22,800,0,330,1,0.82
23,820,0,310,1,0.82
24,841,0,289,1,0.82
25,847,8,271,5,0.82
26,850,9,257,14,0.82
27,846,17,258,7,0.82
28,863,9,246,10,0.82
29,880,0,245,2,0.82
30,899,0,227,1,0.82
31,918,0,209,0,0.82
32,928,1,197,1,0.82
33,944,0,181,2,0.82
34,963,0,164,0,0.82
35,979,0,147,1,0.82
36,993,0,134,0,0.82
37,1002,4,117,4,0.82
38,975,26,108,18,0.82
39,829,146,119,33,0.82
40,636,328,146,17,0.82
41,647,295,172,13,0.82
42,633,294,192,8,0.82
43,642,261,208,15,0.82
44,643,255,216,11,0.82
45,647,228,227,23,0.82
46,651,217,249,7,0.82
47,652,191,258,23,0.82
48,651,180,279,14,0.82
49,647,154,300,22,0.82
50,657,134,322,10,0.82
51,667,106,322,26,0.82
52,682,78,347,12,0.82
53,708,39,354,16,0.82
54,734,10,366,7,0.82
55,756,0,357,4,0.82
56,776,0,340,1,0.82
57,789,0,328,0,0.82
58,802,0,314,1,0.82
59,822,0,294,1,0.82
60,838,0,276,3,0.82
61,853,0,263,1,0.82
62,872,0,244,1,0.82
63,885,0,232,0,0.82
64,903,0,213,1,0.82
65,917,0,199,1,0.82
66,944,0,173,0,0.82
67,959,1,156,1,0.82
68,971,0,146,0,0.82
69,990,0,127,0,0.82
70,1002,1,111,3,0.82
71,971,29,103,14,0.82
72,752,218,111,36,0.82
73,635,330,142,9,0.82
74,630,303,161,17,0.82
75,636,290,178,7,0.82
76,640,257,191,23,0.82
77,645,252,199,14,0.82
78,644,224,219,23,0.82
79,639,222,241,7,0.82
80,638,187,259,25,0.82
81,649,174,275,8,0.82
82,653,141,291,20,0.82
83,664,123,309,8,0.82
84,680,78,327,17,0.82
85,701,59,333,8,0.82
86,721,24,342,14,0.82
87,739,6,350,5,0.82
88,753,0,347,0,0.82
89,769,1,328,2,0.82
90,783,0,315,2,0.82
91,797,1,300,2,0.82
92,812,0,285,3,0.82
93,826,0,273,1,0.82
94,844,0,256,0,0.82
95,853,0,245,2,0.82
96,871,0,229,0,0.82
97,887,0,212,1,0.82
98,906,2,190,2,0.82
99,919,0,179,2,0.82
100,934,0,166,0,0.82
101,949,1,150,0,0.82
