,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1163,0,0,0,0.82
1,1039,80,0,44,0.82
2,644,451,50,17,0.82
3,508,546,80,27,0.82
4,554,479,116,12,0.82
5,553,440,147,20,0.82
6,589,384,173,13,0.82
7,587,347,202,23,0.82
8,603,315,228,12,0.82
9,602,279,254,23,0.82
10,615,254,274,14,0.82
11,613,221,298,24,0.82
12,622,201,325,7,0.82
13,627,166,339,22,0.82
14,637,149,357,11,0.82
15,648,106,373,27,0.82
16,670,82,389,13,0.82
17,703,31,405,14,0.82
18,726,11,408,8,0.82
19,750,3,397,3,0.82
20,772,1,378,1,0.82
21,795,0,357,0,0.82
22,811,0,341,0,0.82
23,822,0,328,2,0.82
24,833,0,318,1,0.82
25,851,0,300,1,0.82
26,873,0,278,1,0.82
27,889,0,261,2,0.82
28,905,0,245,2,0.82
29,919,0,233,0,0.82
30,937,0,215,0,0.82
31,960,0,190,2,0.82
32,967,7,175,3,0.82
33,976,2,159,14,0.82
34,992,0,158,1,0.82
35,1004,0,145,1,0.82
36,1014,0,134,1,0.82
37,1026,0,123,0,0.82
38,1045,1,102,1,0.82
39,1059,0,90,0,0.82
40,1063,0,83,3,0.82
41,1073,0,76,0,0.82
42,1084,0,65,0,0.82
43,1094,0,54,1,0.82
44,1103,0,45,1,0.82
45,1112,1,35,1,0.82
46,1120,0,28,1,0.82
47,1121,0,25,3,0.82
48,1120,0,28,1,0.82
49,1123,0,26,0,0.82
50,1121,1,25,2,0.82
51,1120,0,28,1,0.82
52,1122,0,27,0,0.82
53,1117,2,26,4,0.82
54,1111,3,29,6,0.82
55,1075,27,33,14,0.82
56,881,183,51,33,0.82
57,599,438,95,15,0.82
58,546,453,121,26,0.82
59,586,389,155,14,0.82
60,576,362,183,21,0.82
61,598,316,216,12,0.82
62,594,287,240,21,0.82
63,612,250,263,16,0.82
64,609,223,285,24,0.82
65,613,200,311,14,0.82
66,617,168,332,20,0.82
67,630,135,360,11,0.82
68,653,92,365,25,0.82
69,676,55,391,11,0.82
70,698,21,402,12,0.82
71,720,2,406,3,0.82
72,735,1,392,3,0.82
73,747,0,380,4,0.82
74,767,0,364,0,0.82
75,779,0,345,7,0.82
76,796,0,335,0,0.82
77,811,0,320,0,0.82
78,829,0,299,3,0.82
79,840,1,289,1,0.82
80,861,0,269,1,0.82
81,874,0,257,0,0.82
82,889,0,240,2,0.82
83,909,0,222,0,0.82
84,924,4,202,1,0.82
85,911,22,182,16,0.82
86,923,17,182,8,0.82
87,908,34,172,16,0.82
88,866,68,175,21,0.82
89,749,166,187,27,0.82
90,637,264,205,20,0.82
91,619,255,229,23,0.82
92,643,225,239,18,0.82
93,630,215,261,19,0.82
94,638,194,271,20,0.82
95,643,175,284,20,0.82
96,643,158,304,16,0.82
97,656,121,323,20,0.82
98,679,84,340,17,0.82
99,714,30,357,15,0.82
100,738,3,367,6,0.82
101,745,0,367,1,0.82
