,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,834,252,0,54,0.82
2,581,491,58,9,0.82
3,603,415,91,29,0.82
4,600,409,118,10,0.82
5,622,340,148,25,0.82
6,620,330,178,7,0.82
7,630,274,196,35,0.82
8,635,267,227,5,0.82
9,635,221,245,28,0.82
10,633,216,275,4,0.82
11,645,162,296,24,0.82
12,645,160,318,3,0.82
13,656,105,336,28,0.82
14,691,78,351,5,0.82
15,700,39,359,25,0.82
16,725,15,378,4,0.82
17,747,0,375,0,0.82
18,762,0,358,2,0.82
19,778,0,342,2,0.82
20,793,0,327,2,0.82
21,812,0,308,2,0.82
22,829,0,293,0,0.82
23,844,0,274,4,0.82
24,860,1,259,2,0.82
25,878,0,243,0,0.82
26,897,0,224,0,0.82
27,921,1,198,1,0.82
28,932,2,185,2,0.82
29,955,0,165,1,0.82
30,972,0,148,1,0.82
31,988,0,131,2,0.82
32,1015,1,105,0,0.82
33,1017,0,101,3,0.82
34,1028,0,92,1,0.82
35,1028,7,80,6,0.82
36,1040,1,76,4,0.82
37,1050,0,69,2,0.82
38,1058,0,61,2,0.82
39,1068,0,52,1,0.82
40,1068,4,47,2,0.82
41,1059,9,43,10,0.82
42,1000,53,53,15,0.82
43,734,281,69,37,0.82
44,616,382,109,14,0.82
45,631,326,142,22,0.82
46,623,322,163,13,0.82
47,640,268,193,20,0.82
48,621,271,216,13,0.82
49,637,221,243,20,0.82
50,639,209,261,11,0.82
51,643,175,273,28,0.82
52,647,160,298,14,0.82
53,664,112,317,23,0.82
54,677,89,334,15,0.82
55,699,40,357,16,0.82
56,726,16,357,11,0.82
57,755,1,350,3,0.82
58,770,1,338,0,0.82
59,782,0,327,0,0.82
60,797,0,312,0,0.82
61,817,0,291,1,0.82
62,834,0,273,2,0.82
63,847,0,259,3,0.82
64,864,0,245,0,0.82
65,875,0,233,1,0.82
66,892,0,217,0,0.82
67,904,0,204,1,0.82
68,923,1,185,0,0.82
69,936,1,168,4,0.82
70,945,0,161,3,0.82
71,961,0,147,0,0.82
72,971,0,136,1,0.82
73,984,0,123,1,0.82
74,998,0,110,0,0.82
75,1013,0,93,2,0.82
76,1026,0,80,2,0.82
77,1038,0,70,0,0.82
78,1048,0,59,1,0.82
79,1059,0,49,0,0.82
80,1065,0,39,4,0.82
81,1073,0,34,1,0.82
82,1071,3,29,5,0.82
83,1063,12,30,3,0.82
84,1070,0,34,4,0.82
85,1065,6,35,2,0.82
86,1070,1,36,1,0.82
87,1068,0,36,4,0.82
88,1071,0,37,0,0.82
89,1067,2,36,3,0.82
90,1061,3,39,5,0.82
91,1065,0,41,1,0.82
92,1065,0,39,3,0.82
93,1064,1,40,2,0.82
94,1025,27,42,13,0.82
95,931,89,58,29,0.82
96,671,321,90,24,0.82
97,618,339,124,23,0.82
98,634,295,161,12,0.82
99,635,266,181,19,0.82
100,648,230,208,15,0.82
101,635,215,228,22,0.82
