,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1154,0,0,0,0.82
1,817,291,0,46,0.82
2,545,550,48,8,0.82
3,523,528,77,22,0.82
4,539,501,104,6,0.82
5,567,432,128,22,0.82
6,554,436,152,6,0.82
7,586,362,172,27,0.82
8,590,351,200,6,0.82
9,608,298,218,22,0.82
10,609,296,235,5,0.82
11,623,248,248,26,0.82
12,613,251,273,7,0.82
13,624,206,289,23,0.82
14,623,207,305,7,0.82
15,632,169,322,19,0.82
16,633,171,331,5,0.82
17,634,140,337,28,0.82
18,638,135,359,7,0.82
19,638,104,376,20,0.82
20,656,87,385,10,0.82
21,694,31,399,14,0.82
22,717,21,394,4,0.82
23,748,3,377,8,0.82
24,774,0,358,4,0.82
25,785,0,347,3,0.82
26,799,2,331,2,0.82
27,817,1,314,2,0.82
28,835,0,297,2,0.82
29,851,0,279,4,0.82
30,865,3,260,6,0.82
31,879,1,252,1,0.82
32,892,0,240,1,0.82
33,905,1,225,2,0.82
34,903,12,213,5,0.82
35,859,40,210,24,0.82
36,770,125,211,26,0.82
37,666,220,225,18,0.82
38,654,226,234,13,0.82
39,653,220,237,16,0.82
40,656,211,243,15,0.82
41,655,204,249,15,0.82
42,652,196,260,14,0.82
43,645,189,273,14,0.82
44,653,174,275,19,0.82
45,658,159,285,17,0.82
46,655,148,304,11,0.82
47,650,140,313,15,0.82
48,648,129,322,17,0.82
49,662,104,334,15,0.82
50,677,80,342,11,0.82
51,684,60,351,14,0.82
52,693,44,356,15,0.82
53,714,11,364,18,0.82
54,731,4,369,3,0.82
55,755,0,351,1,0.82
56,767,2,336,2,0.82
57,784,0,322,0,0.82
58,807,0,299,0,0.82
59,823,0,282,1,0.82
60,837,0,268,0,0.82
61,856,1,248,0,0.82
62,881,0,222,2,0.82
63,899,3,202,1,0.82
64,909,3,188,5,0.82
65,910,10,176,8,0.82
66,853,49,174,28,0.82
67,709,187,186,21,0.82
68,646,234,208,15,0.82
69,656,220,208,19,0.82
70,652,216,219,15,0.82
71,648,207,233,12,0.82
72,656,190,235,18,0.82
73,651,185,245,17,0.82
74,652,168,262,16,0.82
75,650,159,280,7,0.82
76,660,138,280,18,0.82
77,657,135,289,15,0.82
78,657,114,307,17,0.82
79,681,85,322,6,0.82
80,666,80,327,19,0.82
81,677,52,344,17,0.82
82,696,22,357,15,0.82
83,719,6,361,4,0.82
84,735,2,349,2,0.82
85,758,2,328,0,0.82
86,765,3,318,2,0.82
87,782,2,304,0,0.82
88,803,0,282,3,0.82
89,818,0,267,3,0.82
90,838,1,249,0,0.82
91,842,6,233,7,0.82
92,851,9,223,5,0.82
93,849,15,214,10,0.82
94,842,17,208,19,0.82
95,844,15,217,9,0.82
96,851,9,215,10,0.82
97,871,2,207,5,0.82
98,880,1,193,11,0.82
99,893,0,190,1,0.82
100,894,5,180,5,0.82
101,870,21,176,16,0.82
