,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1114,0,0,0,0.82
1,765,299,0,50,0.82
2,540,513,54,5,0.82
3,511,495,81,24,0.82
4,535,461,108,7,0.82
5,543,403,134,29,0.82
6,556,382,165,5,0.82
7,566,328,187,27,0.82
8,567,321,216,3,0.82
9,575,271,234,25,0.82
10,579,267,252,6,0.82
11,579,225,276,22,0.82
12,582,227,286,7,0.82
13,583,186,305,27,0.82
14,589,185,321,5,0.82
15,588,147,332,29,0.82
16,594,142,352,5,0.82
17,609,92,365,27,0.82
18,616,86,386,5,0.82
19,646,30,396,19,0.82
20,681,6,399,5,0.82
21,699,0,389,2,0.82
22,713,3,374,0,0.82
23,724,4,358,4,0.82
24,743,2,344,1,0.82
25,755,0,330,5,0.82
26,775,0,313,1,0.82
27,797,0,291,1,0.82
28,823,0,264,2,0.82
29,842,0,245,2,0.82
30,861,0,227,1,0.82
31,878,0,209,2,0.82
32,912,0,176,1,0.82
33,927,2,156,4,0.82
34,937,3,144,5,0.82
35,913,27,133,16,0.82
36,843,77,146,22,0.82
37,652,250,161,24,0.82
38,608,279,185,13,0.82
39,607,258,204,15,0.82
40,603,241,219,21,0.82
41,600,219,246,18,0.82
42,620,189,261,12,0.82
43,619,179,273,10,0.82
44,628,163,270,20,0.82
45,613,164,289,14,0.82
46,621,145,296,16,0.82
47,614,136,311,16,0.82
48,623,114,321,18,0.82
49,646,73,344,12,0.82
50,678,31,350,15,0.82
51,705,2,362,3,0.82
52,726,0,345,1,0.82
53,738,0,332,2,0.82
54,756,0,313,3,0.82
55,767,0,304,1,0.82
56,776,0,294,2,0.82
57,792,0,278,1,0.82
58,801,0,269,1,0.82
59,823,0,247,1,0.82
60,848,0,221,2,0.82
61,859,0,211,1,0.82
62,873,1,196,1,0.82
63,888,0,183,0,0.82
64,906,0,164,1,0.82
65,912,2,151,6,0.82
66,921,0,149,1,0.82
67,935,0,136,0,0.82
68,951,0,118,2,0.82
69,960,0,110,1,0.82
70,965,6,97,3,0.82
71,964,5,91,11,0.82
72,973,0,95,3,0.82
73,979,4,84,4,0.82
74,988,1,78,4,0.82
75,997,1,71,2,0.82
76,1003,1,66,1,0.82
77,1007,0,64,0,0.82
78,1017,0,53,1,0.82
79,994,25,45,7,0.82
80,873,115,53,30,0.82
81,600,365,85,20,0.82
82,571,364,117,17,0.82
83,595,320,137,15,0.82
84,590,300,154,21,0.82
85,598,270,177,17,0.82
86,598,244,198,21,0.82
87,601,218,226,12,0.82
88,607,190,244,15,0.82
89,610,173,256,16,0.82
90,609,150,279,15,0.82
91,617,127,292,14,0.82
92,631,90,314,15,0.82
93,652,58,327,11,0.82
94,686,15,331,14,0.82
95,708,0,334,3,0.82
96,719,0,325,1,0.82
97,738,0,305,2,0.82
98,756,0,289,0,0.82
99,776,0,268,1,0.82
100,796,0,249,0,0.82
101,814,0,230,1,0.82
