,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,1100,9,0,18,0.82
2,910,156,20,41,0.82
3,599,440,61,24,0.82
4,551,447,105,19,0.82
5,601,374,137,10,0.82
6,587,350,171,13,0.82
7,598,315,193,15,0.82
8,608,268,223,20,0.82
9,610,244,255,9,0.82
10,621,202,268,25,0.82
11,628,178,297,11,0.82
12,635,136,322,20,0.82
13,644,107,349,12,0.82
14,683,50,364,13,0.82
15,703,31,365,10,0.82
16,725,5,372,6,0.82
17,737,0,371,0,0.82
18,747,0,360,1,0.82
19,765,0,342,0,0.82
20,774,0,332,1,0.82
21,785,0,322,0,0.82
22,805,0,300,2,0.82
23,816,0,287,4,0.82
24,834,0,273,0,0.82
25,851,2,253,1,0.82
26,871,1,232,3,0.82
27,879,1,223,4,0.82
28,906,0,201,0,0.82
29,924,0,181,2,0.82
30,936,1,167,3,0.82
31,948,0,155,4,0.82
32,966,1,140,0,0.82
33,985,0,122,0,0.82
34,994,1,110,2,0.82
35,1012,0,95,0,0.82
36,1022,0,82,3,0.82
37,1031,0,76,0,0.82
38,1037,0,69,1,0.82
39,1048,0,59,0,0.82
40,1053,0,52,2,0.82
41,1057,0,48,2,0.82
42,1066,0,41,0,0.82
43,1068,0,32,7,0.82
44,1074,0,33,0,0.82
45,1076,0,31,0,0.82
46,1079,0,27,1,0.82
47,1075,3,27,2,0.82
48,1073,1,30,3,0.82
49,1074,0,32,1,0.82
50,1076,0,30,0,0.82
51,1082,0,24,0,0.82
52,1082,1,22,1,0.82
53,1079,0,23,4,0.82
54,1077,0,26,3,0.82
55,1079,0,27,0,0.82
56,1078,0,27,1,0.82
57,1080,0,26,0,0.82
58,1082,0,23,1,0.82
59,1083,0,22,1,0.82
60,1082,1,22,1,0.82
61,1079,1,22,4,0.82
62,1082,0,23,1,0.82
63,1080,0,23,3,0.82
64,1081,0,25,0,0.82
65,1050,17,23,16,0.82
66,1025,22,43,15,0.82
67,863,143,69,30,0.82
68,623,354,108,19,0.82
69,596,345,137,25,0.82
70,604,310,168,20,0.82
71,599,277,207,18,0.82
72,615,240,225,20,0.82
73,617,207,254,22,0.82
74,621,184,280,13,0.82
75,633,150,290,23,0.82
76,635,125,318,17,0.82
77,658,75,341,18,0.82
78,681,36,363,11,0.82
79,704,4,375,6,0.82
80,719,0,369,0,0.82
81,736,0,351,1,0.82
82,759,0,329,0,0.82
83,776,0,310,2,0.82
84,797,0,291,0,0.82
85,812,2,272,2,0.82
86,827,0,261,0,0.82
87,844,0,242,2,0.82
88,857,0,229,2,0.82
89,863,2,220,3,0.82
90,874,1,206,7,0.82
91,881,2,200,5,0.82
92,899,0,188,1,0.82
93,916,0,172,0,0.82
94,927,0,161,0,0.82
95,940,1,145,2,0.82
96,956,0,131,1,0.82
97,968,0,119,1,0.82
98,985,0,102,1,0.82
99,998,1,89,0,0.82
100,1013,0,75,0,0.82
101,1023,0,63,2,0.82
