,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1153,0,0,0,0.82
1,746,352,0,55,0.82
2,502,584,57,9,0.82
3,532,501,88,29,0.82
4,510,513,120,6,0.82
5,553,419,143,32,0.82
6,532,431,177,6,0.82
7,566,349,198,32,0.82
8,553,356,228,8,0.82
9,569,296,251,28,0.82
10,561,298,279,6,0.82
11,572,240,300,29,0.82
12,572,236,321,10,0.82
13,587,185,341,24,0.82
14,582,186,361,7,0.82
15,593,139,368,34,0.82
16,608,129,390,5,0.82
17,625,78,396,33,0.82
18,646,61,414,11,0.82
19,683,6,434,9,0.82
20,702,1,428,0,0.82
21,716,0,414,1,0.82
22,738,0,392,0,0.82
23,758,0,372,0,0.82
24,784,0,345,1,0.82
25,797,0,330,3,0.82
26,820,0,307,2,0.82
27,848,0,281,0,0.82
28,868,2,258,1,0.82
29,889,0,236,4,0.82
30,909,0,217,3,0.82
31,930,0,196,2,0.82
32,958,0,170,0,0.82
33,976,0,150,2,0.82
34,986,1,137,3,0.82
35,998,0,125,3,0.82
36,1022,1,103,0,0.82
37,1012,12,88,14,0.82
38,996,32,88,9,0.82
39,960,47,99,19,0.82
40,779,205,116,24,0.82
41,576,382,144,21,0.82
42,573,364,167,18,0.82
43,583,332,190,16,0.82
44,586,307,209,19,0.82
45,594,277,228,20,0.82
46,596,259,245,18,0.82
47,596,238,268,14,0.82
48,604,214,274,23,0.82
49,590,203,301,19,0.82
50,602,171,318,19,0.82
51,610,138,339,22,0.82
52,611,115,368,14,0.82
53,647,56,383,21,0.82
54,676,20,399,9,0.82
55,699,4,396,4,0.82
56,703,1,395,3,0.82
57,721,0,381,0,0.82
58,737,0,365,0,0.82
59,749,0,352,1,0.82
60,765,1,335,1,0.82
61,777,1,323,1,0.82
62,800,0,302,0,0.82
63,823,0,277,2,0.82
64,837,0,263,2,0.82
65,852,0,250,0,0.82
66,875,0,227,0,0.82
67,894,0,207,1,0.82
68,919,0,182,1,0.82
69,936,1,164,1,0.82
70,962,0,139,1,0.82
71,979,2,120,1,0.82
72,994,0,107,1,0.82
73,1014,0,87,1,0.82
74,1020,2,77,3,0.82
75,1024,2,73,3,0.82
76,1030,0,70,2,0.82
77,1042,0,58,2,0.82
78,1049,0,52,1,0.82
79,1052,0,49,1,0.82
80,1057,0,45,0,0.82
81,1065,0,36,1,0.82
82,1066,1,32,3,0.82
83,1073,0,28,0,0.82
84,1073,0,25,3,0.82
85,1074,0,26,1,0.82
86,1075,0,25,1,0.82
87,1075,0,26,0,0.82
88,1076,0,25,0,0.82
89,1075,0,25,1,0.82
90,1076,0,25,0,0.82
91,1078,1,22,0,0.82
92,1079,1,20,1,0.82
93,1079,1,21,0,0.82
94,1080,0,21,0,0.82
95,1081,0,20,0,0.82
96,1082,0,18,1,0.82
97,1082,0,18,1,0.82
98,1082,1,18,0,0.82
99,1070,9,18,4,0.82
100,1064,5,25,6,0.82
101,1055,5,33,7,0.82
