,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,1069,34,0,28,0.82
2,789,285,34,21,0.82
3,532,511,62,20,0.82
4,545,469,93,17,0.82
5,535,450,122,17,0.82
6,569,389,149,15,0.82
7,561,372,174,14,0.82
8,580,332,198,8,0.82
9,579,314,210,14,0.82
10,586,288,228,14,0.82
11,584,265,247,18,0.82
12,590,238,272,12,0.82
13,598,211,289,14,0.82
14,600,192,304,15,0.82
15,604,164,325,18,0.82
16,609,144,340,17,0.82
17,618,115,364,12,0.82
18,637,86,371,15,0.82
19,661,45,389,14,0.82
20,697,12,393,7,0.82
21,726,1,381,1,0.82
22,745,1,362,1,0.82
23,764,3,339,2,0.82
24,780,0,328,0,0.82
25,790,0,316,2,0.82
26,806,0,301,1,0.82
27,826,0,281,1,0.82
28,838,1,267,1,0.82
29,855,1,250,1,0.82
30,874,0,230,2,0.82
31,896,0,209,1,0.82
32,912,1,192,1,0.82
33,932,1,170,3,0.82
34,954,0,150,2,0.82
35,967,0,138,1,0.82
36,985,0,121,0,0.82
37,998,0,105,3,0.82
38,1007,0,97,2,0.82
39,1021,0,85,0,0.82
40,1028,0,77,1,0.82
41,1033,0,73,0,0.82
42,1045,0,60,1,0.82
43,1051,1,52,2,0.82
44,1059,0,45,2,0.82
45,1061,0,43,2,0.82
46,1069,0,35,2,0.82
47,1072,1,31,2,0.82
48,1069,0,34,3,0.82
49,1073,0,33,0,0.82
50,1080,0,26,0,0.82
51,1076,0,26,4,0.82
52,1075,0,30,1,0.82
53,1077,0,28,0,0.82
54,1077,0,26,2,0.82
55,1080,0,24,1,0.82
56,1079,0,24,2,0.82
57,1079,0,24,2,0.82
58,1080,0,24,1,0.82
59,1079,0,24,2,0.82
60,1078,0,25,2,0.82
61,1078,0,27,0,0.82
62,1079,0,26,0,0.82
63,1082,0,23,0,0.82
64,1081,1,21,2,0.82
65,1082,0,21,2,0.82
66,1072,2,23,8,0.82
67,1076,0,28,0,0.82
68,1078,0,25,1,0.82
69,1076,1,25,2,0.82
70,1077,1,26,0,0.82
71,1076,1,25,2,0.82
72,1074,2,24,4,0.82
73,1073,0,28,3,0.82
74,1072,0,31,1,0.82
75,1076,0,28,0,0.82
76,1077,1,25,1,0.82
77,1069,1,25,9,0.82
78,1068,0,35,1,0.82
79,1070,0,34,0,0.82
80,1070,0,33,1,0.82
81,1069,0,34,1,0.82
82,1064,2,34,4,0.82
83,1011,39,37,17,0.82
84,706,302,57,38,0.82
85,554,441,99,9,0.82
86,566,392,118,24,0.82
87,565,380,148,7,0.82
88,579,331,167,23,0.82
89,572,325,196,5,0.82
90,593,271,216,18,0.82
91,587,265,234,10,0.82
92,601,220,247,26,0.82
93,593,217,273,10,0.82
94,605,175,290,22,0.82
95,605,164,312,11,0.82
96,618,120,335,19,0.82
97,646,95,342,9,0.82
98,657,57,353,24,0.82
99,693,24,366,6,0.82
100,720,4,361,4,0.82
101,739,1,348,0,0.82
