,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,1102,17,0,13,0.82
2,933,145,17,34,0.82
3,589,462,58,18,0.82
4,549,462,87,29,0.82
5,582,403,125,15,0.82
6,571,376,158,19,0.82
7,596,328,188,11,0.82
8,590,294,216,22,0.82
9,608,257,238,17,0.82
10,611,227,264,17,0.82
11,620,202,284,13,0.82
12,615,176,305,20,0.82
13,621,153,327,14,0.82
14,627,120,348,20,0.82
15,645,98,353,17,0.82
16,661,56,376,20,0.82
17,691,22,387,13,0.82
18,717,1,394,1,0.82
19,730,0,381,2,0.82
20,751,0,361,1,0.82
21,778,0,333,2,0.82
22,794,0,319,0,0.82
23,811,1,301,0,0.82
24,823,0,290,0,0.82
25,837,0,275,1,0.82
26,852,1,260,0,0.82
27,870,0,241,2,0.82
28,885,1,225,2,0.82
29,900,1,212,0,0.82
30,909,1,199,4,0.82
31,925,0,186,2,0.82
32,942,0,170,1,0.82
33,960,0,152,1,0.82
34,984,0,127,1,0.82
35,1005,0,106,1,0.82
36,1014,0,98,0,0.82
37,1026,2,83,1,0.82
38,1032,0,78,2,0.82
39,1046,0,65,1,0.82
40,1050,1,58,3,0.82
41,1062,0,50,0,0.82
42,1068,0,43,1,0.82
43,1074,1,35,1,0.82
44,1058,4,28,21,0.82
45,1005,41,44,21,0.82
46,696,309,66,38,0.82
47,573,411,109,14,0.82
48,582,363,132,29,0.82
49,582,341,165,15,0.82
50,600,284,196,22,0.82
51,598,274,218,12,0.82
52,605,230,245,22,0.82
53,604,220,266,12,0.82
54,611,179,291,21,0.82
55,626,155,309,11,0.82
56,627,119,330,24,0.82
57,648,91,350,11,0.82
58,671,45,369,14,0.82
59,711,9,376,2,0.82
60,733,1,363,1,0.82
61,744,0,354,0,0.82
62,767,0,331,0,0.82
63,789,0,308,1,0.82
64,806,0,292,0,0.82
65,827,1,270,0,0.82
66,842,0,256,0,0.82
67,852,3,239,4,0.82
68,862,0,234,2,0.82
69,876,0,222,0,0.82
70,886,0,206,6,0.82
71,899,1,196,1,0.82
72,920,0,177,0,0.82
73,937,1,159,0,0.82
74,951,1,144,1,0.82
75,966,0,128,3,0.82
76,983,0,114,0,0.82
77,999,0,96,2,0.82
78,1000,1,90,6,0.82
79,1005,0,91,1,0.82
80,1021,0,76,0,0.82
81,1031,0,66,0,0.82
82,1042,2,52,1,0.82
83,1044,2,47,4,0.82
84,1051,0,45,1,0.82
85,1058,0,38,1,0.82
86,1060,1,35,1,0.82
87,1060,1,32,3,0.82
88,1063,0,33,0,0.82
89,1068,0,28,0,0.82
90,1069,0,25,2,0.82
91,1069,1,25,1,0.82
92,1071,0,25,0,0.82
93,1074,0,22,0,0.82
94,1070,2,20,4,0.82
95,1070,1,24,1,0.82
96,1070,0,26,0,0.82
97,1071,0,25,0,0.82
98,1074,0,22,0,0.82
99,1073,0,20,3,0.82
100,1071,1,23,1,0.82
101,1071,0,24,1,0.82
