,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1128,0,0,0,0.82
1,864,228,0,36,0.82
2,540,532,46,10,0.82
3,520,516,75,16,0.82
4,532,488,92,10,0.82
5,556,436,108,22,0.82
6,546,429,133,11,0.82
7,554,388,160,15,0.82
8,556,373,177,11,0.82
9,567,335,195,19,0.82
10,550,334,222,9,0.82
11,571,283,242,19,0.82
12,568,278,258,10,0.82
13,587,232,273,22,0.82
14,581,229,295,8,0.82
15,599,190,306,16,0.82
16,594,185,321,10,0.82
17,601,156,332,20,0.82
18,606,142,350,11,0.82
19,618,111,364,15,0.82
20,623,99,377,8,0.82
21,652,60,379,16,0.82
22,668,51,376,11,0.82
23,686,21,383,16,0.82
24,708,8,384,6,0.82
25,721,7,373,5,0.82
26,715,19,362,10,0.82
27,724,16,355,11,0.82
28,737,8,357,3,0.82
29,765,1,335,4,0.82
30,786,0,319,0,0.82
31,804,0,300,1,0.82
32,827,0,277,1,0.82
33,849,0,254,2,0.82
34,871,0,234,0,0.82
35,888,1,214,2,0.82
36,899,7,193,6,0.82
37,863,34,190,18,0.82
38,782,111,188,23,0.82
39,622,260,202,17,0.82
40,602,263,219,17,0.82
41,616,236,236,11,0.82
42,623,221,241,14,0.82
43,618,214,244,21,0.82
44,624,194,270,8,0.82
45,622,189,266,18,0.82
46,626,175,275,18,0.82
47,625,169,285,13,0.82
48,629,155,295,13,0.82
49,635,138,303,16,0.82
50,641,129,304,17,0.82
51,635,129,311,16,0.82
52,630,124,322,15,0.82
53,634,113,328,16,0.82
54,640,97,339,14,0.82
55,654,75,344,17,0.82
56,650,64,359,15,0.82
57,663,45,369,10,0.82
58,687,18,370,11,0.82
59,715,1,360,8,0.82
60,731,2,350,1,0.82
61,742,0,336,6,0.82
62,755,0,327,1,0.82
63,772,0,311,0,0.82
64,797,0,286,0,0.82
65,816,0,266,1,0.82
66,837,0,246,0,0.82
67,852,2,226,3,0.82
68,869,0,213,1,0.82
69,887,1,195,0,0.82
70,895,1,184,3,0.82
71,912,0,170,1,0.82
72,924,0,158,1,0.82
73,905,24,143,11,0.82
74,797,117,136,32,0.82
75,615,294,154,16,0.82
76,609,285,166,18,0.82
77,605,282,176,12,0.82
78,606,260,190,16,0.82
79,611,250,196,13,0.82
80,612,229,208,20,0.82
81,609,222,225,11,0.82
82,606,201,241,19,0.82
83,613,189,257,7,0.82
84,623,159,267,14,0.82
85,628,145,282,7,0.82
86,637,118,284,23,0.82
87,630,117,301,12,0.82
88,638,90,314,16,0.82
89,647,74,329,5,0.82
90,663,39,337,15,0.82
91,668,29,346,10,0.82
92,689,2,358,4,0.82
93,707,0,345,1,0.82
94,720,1,332,0,0.82
95,744,1,307,1,0.82
96,766,1,283,2,0.82
97,785,1,265,1,0.82
98,801,1,248,2,0.82
99,818,0,233,1,0.82
100,833,3,213,3,0.82
101,817,15,208,12,0.82
