,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1139,0,0,0,0.82
1,906,197,0,36,0.82
2,557,517,44,18,0.82
3,483,556,79,17,0.82
4,532,482,113,8,0.82
5,545,441,133,14,0.82
6,563,399,156,15,0.82
7,571,358,181,22,0.82
8,586,316,208,18,0.82
9,595,283,229,19,0.82
10,609,255,249,13,0.82
11,607,231,263,25,0.82
12,612,209,291,14,0.82
13,616,178,316,14,0.82
14,624,156,332,11,0.82
15,629,129,350,15,0.82
16,642,103,361,14,0.82
17,659,68,377,14,0.82
18,702,27,376,13,0.82
19,726,6,379,7,0.82
20,745,0,372,1,0.82
21,762,0,356,0,0.82
22,776,0,340,2,0.82
23,804,0,313,1,0.82
24,822,0,295,1,0.82
25,840,0,276,2,0.82
26,864,1,253,0,0.82
27,882,1,234,1,0.82
28,903,0,212,2,0.82
29,911,0,205,1,0.82
30,924,0,192,1,0.82
31,936,0,181,0,0.82
32,948,0,169,0,0.82
33,964,0,151,2,0.82
34,978,1,135,3,0.82
35,988,1,125,3,0.82
36,1000,0,114,2,0.82
37,1017,0,98,1,0.82
38,1026,3,85,2,0.82
39,995,24,82,14,0.82
40,928,80,87,19,0.82
41,658,314,110,32,0.82
42,605,358,136,11,0.82
43,604,334,149,23,0.82
44,614,313,170,11,0.82
45,608,284,199,17,0.82
46,616,263,217,12,0.82
47,618,227,238,21,0.82
48,620,211,261,11,0.82
49,623,176,281,23,0.82
50,617,168,306,10,0.82
51,630,124,329,18,0.82
52,645,107,341,8,0.82
53,666,59,348,26,0.82
54,703,25,359,11,0.82
55,726,4,363,5,0.82
56,752,0,346,0,0.82
57,767,0,330,1,0.82
58,783,0,315,0,0.82
59,800,0,298,0,0.82
60,822,2,273,1,0.82
61,834,0,260,4,0.82
62,848,0,250,0,0.82
63,860,0,236,2,0.82
64,882,0,216,0,0.82
65,900,0,197,1,0.82
66,919,3,175,1,0.82
67,936,0,159,3,0.82
68,949,1,145,3,0.82
69,960,0,138,0,0.82
70,973,0,125,0,0.82
71,983,0,113,2,0.82
72,999,0,98,1,0.82
73,1003,0,93,2,0.82
74,1022,0,76,0,0.82
75,1032,0,66,0,0.82
76,1042,0,55,1,0.82
77,1046,0,51,1,0.82
78,1052,0,40,6,0.82
79,1059,2,36,1,0.82
80,974,64,33,27,0.82
81,696,310,60,31,0.82
82,574,404,102,17,0.82
83,589,362,130,15,0.82
84,590,336,153,17,0.82
85,600,297,183,16,0.82
86,604,268,210,14,0.82
87,610,238,231,16,0.82
88,619,212,248,15,0.82
89,614,193,265,22,0.82
90,610,176,291,16,0.82
91,616,145,315,16,0.82
92,634,110,331,16,0.82
93,658,70,341,20,0.82
94,687,38,347,16,0.82
95,713,9,355,11,0.82
96,737,0,351,0,0.82
97,747,2,338,1,0.82
98,770,0,317,1,0.82
99,779,3,300,6,0.82
100,795,0,291,1,0.82
101,807,0,278,1,0.82
