,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1146,0,0,0,0.82
1,973,145,0,28,0.82
2,604,482,40,19,0.82
3,534,526,69,15,0.82
4,575,457,93,18,0.82
5,550,459,118,15,0.82
6,573,405,146,17,0.82
7,576,380,168,17,0.82
8,589,338,201,13,0.82
9,592,315,219,13,0.82
10,611,277,238,10,0.82
11,604,262,255,14,0.82
12,609,231,279,14,0.82
13,613,210,298,11,0.82
14,623,178,319,12,0.82
15,628,159,331,13,0.82
16,638,134,340,19,0.82
17,659,101,358,13,0.82
18,663,80,374,13,0.82
19,672,63,377,14,0.82
20,706,19,390,10,0.82
21,735,1,385,1,0.82
22,754,0,364,4,0.82
23,768,0,354,0,0.82
24,792,0,329,1,0.82
25,813,0,309,0,0.82
26,827,2,292,1,0.82
27,852,1,269,0,0.82
28,853,7,259,3,0.82
29,865,2,248,7,0.82
30,886,0,236,0,0.82
31,910,0,209,3,0.82
32,933,0,188,0,0.82
33,943,0,176,2,0.82
34,968,0,153,0,0.82
35,976,1,144,0,0.82
36,981,3,129,8,0.82
37,996,0,125,0,0.82
38,1012,0,109,0,0.82
39,1018,2,100,1,0.82
40,975,35,91,20,0.82
41,806,189,96,29,0.82
42,619,358,128,14,0.82
43,629,328,142,17,0.82
44,631,311,156,16,0.82
45,629,292,176,14,0.82
46,634,266,198,11,0.82
47,640,243,208,17,0.82
48,645,227,218,18,0.82
49,629,217,240,20,0.82
50,634,190,266,15,0.82
51,644,159,287,15,0.82
52,651,141,295,18,0.82
53,649,118,319,19,0.82
54,682,72,332,17,0.82
55,707,39,347,9,0.82
56,729,13,352,7,0.82
57,754,0,342,3,0.82
58,774,0,324,1,0.82
59,792,2,305,0,0.82
60,807,0,292,0,0.82
61,823,0,276,0,0.82
62,833,1,259,6,0.82
63,854,0,245,0,0.82
64,868,0,231,0,0.82
65,880,0,217,2,0.82
66,893,0,205,1,0.82
67,908,0,191,0,0.82
68,925,0,174,0,0.82
69,943,0,155,1,0.82
70,955,0,142,2,0.82
71,974,0,124,1,0.82
72,993,1,105,0,0.82
73,1004,1,92,2,0.82
74,1013,0,85,1,0.82
75,1025,0,73,0,0.82
76,1034,1,63,0,0.82
77,1039,0,56,3,0.82
78,1045,0,53,0,0.82
79,1052,0,46,0,0.82
80,1055,2,41,0,0.82
81,1061,0,35,2,0.82
82,1067,1,30,0,0.82
83,1071,0,23,4,0.82
84,1074,2,21,1,0.82
85,1077,0,19,2,0.82
86,1079,0,18,1,0.82
87,1080,0,18,0,0.82
88,988,75,15,20,0.82
89,687,336,46,29,0.82
90,580,423,80,13,0.82
91,612,353,112,16,0.82
92,611,340,132,10,0.82
93,627,289,154,23,0.82
94,624,276,185,7,0.82
95,643,227,202,19,0.82
96,643,219,217,12,0.82
97,641,192,235,23,0.82
98,647,179,252,12,0.82
99,655,142,273,20,0.82
100,670,123,287,9,0.82
101,682,84,303,19,0.82
