,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,833,261,0,46,0.82
2,545,532,46,14,0.82
3,519,514,76,28,0.82
4,529,491,107,9,0.82
5,550,427,138,21,0.82
6,563,401,161,11,0.82
7,585,339,190,22,0.82
8,586,327,215,5,0.82
9,597,279,230,26,0.82
10,596,270,256,9,0.82
11,596,230,278,27,0.82
12,602,215,303,10,0.82
13,605,172,329,23,0.82
14,617,160,341,9,0.82
15,625,120,350,32,0.82
16,632,112,379,4,0.82
17,658,61,382,25,0.82
18,669,55,397,5,0.82
19,681,29,397,19,0.82
20,720,4,396,3,0.82
21,738,1,383,1,0.82
22,762,0,360,1,0.82
23,776,0,346,1,0.82
24,804,0,318,1,0.82
25,820,1,301,1,0.82
26,838,1,284,0,0.82
27,845,3,268,7,0.82
28,861,1,259,2,0.82
29,883,0,236,3,0.82
30,875,20,216,11,0.82
31,865,27,216,14,0.82
32,832,50,218,22,0.82
33,689,185,227,21,0.82
34,632,227,250,13,0.82
35,637,210,260,14,0.82
36,641,195,268,17,0.82
37,641,188,275,16,0.82
38,642,169,290,19,0.82
39,655,147,301,15,0.82
40,658,130,311,18,0.82
41,657,120,325,15,0.82
42,658,108,326,24,0.82
43,651,96,352,16,0.82
44,678,66,353,17,0.82
45,690,50,357,16,0.82
46,711,16,363,19,0.82
47,739,2,365,2,0.82
48,755,1,351,1,0.82
49,768,0,338,2,0.82
50,778,0,329,1,0.82
51,792,0,314,2,0.82
52,809,1,296,2,0.82
53,817,4,281,6,0.82
54,837,0,265,5,0.82
55,851,0,254,2,0.82
56,873,0,233,1,0.82
57,886,0,219,2,0.82
58,893,0,212,2,0.82
59,909,3,192,2,0.82
60,928,1,175,2,0.82
61,945,0,161,0,0.82
62,958,5,142,1,0.82
63,964,1,135,6,0.82
64,942,26,125,12,0.82
65,896,54,136,19,0.82
66,701,230,149,25,0.82
67,632,287,163,20,0.82
68,626,276,184,16,0.82
69,623,265,194,19,0.82
70,621,249,210,19,0.82
71,626,226,230,17,0.82
72,626,211,240,19,0.82
73,629,189,259,18,0.82
74,630,175,279,11,0.82
75,630,154,292,17,0.82
76,653,124,298,17,0.82
77,652,107,319,13,0.82
78,663,78,331,19,0.82
79,691,40,350,7,0.82
80,716,11,353,8,0.82
81,739,0,343,5,0.82
82,758,0,326,2,0.82
83,774,0,310,2,0.82
84,788,0,297,1,0.82
85,797,0,289,0,0.82
86,809,0,277,0,0.82
87,831,0,255,0,0.82
88,852,1,233,0,0.82
89,866,0,219,1,0.82
90,882,0,204,0,0.82
91,897,0,188,1,0.82
92,906,0,178,2,0.82
93,918,0,168,0,0.82
94,929,0,156,1,0.82
95,944,1,141,0,0.82
96,959,0,125,2,0.82
97,959,5,113,9,0.82
98,973,0,110,2,0.82
99,993,0,91,1,0.82
100,1000,5,77,3,0.82
101,978,23,69,15,0.82
