,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1161,0,0,0,0.82
1,825,290,0,46,0.82
2,552,550,48,9,0.82
3,563,495,68,32,0.82
4,557,490,104,5,0.82
5,578,428,125,24,0.82
6,568,432,147,6,0.82
7,593,365,178,16,0.82
8,590,363,190,7,0.82
9,607,311,207,24,0.82
10,601,318,222,7,0.82
11,588,287,245,28,0.82
12,595,275,267,9,0.82
13,604,228,294,19,0.82
14,600,229,308,8,0.82
15,609,183,333,20,0.82
16,609,180,351,5,0.82
17,621,138,366,18,0.82
18,627,136,372,8,0.82
19,623,109,384,26,0.82
20,633,103,399,6,0.82
21,646,62,405,27,0.82
22,669,49,417,5,0.82
23,694,14,419,13,0.82
24,717,11,409,1,0.82
25,729,12,391,6,0.82
26,738,14,383,3,0.82
27,760,7,366,5,0.82
28,789,0,348,1,0.82
29,813,1,324,0,0.82
30,829,1,307,1,0.82
31,846,1,288,3,0.82
32,862,2,272,2,0.82
33,875,0,263,0,0.82
34,894,0,243,1,0.82
35,915,2,221,0,0.82
36,935,1,201,1,0.82
37,939,10,183,6,0.82
38,918,36,169,15,0.82
39,882,70,170,16,0.82
40,693,238,184,23,0.82
41,636,295,195,12,0.82
42,633,286,197,22,0.82
43,629,285,212,11,0.82
44,632,265,224,15,0.82
45,617,267,234,17,0.82
46,628,242,243,19,0.82
47,631,234,255,11,0.82
48,627,219,264,20,0.82
49,623,209,285,12,0.82
50,633,177,299,19,0.82
51,629,166,323,10,0.82
52,646,130,332,18,0.82
53,656,114,346,9,0.82
54,641,106,351,25,0.82
55,672,78,359,13,0.82
56,679,53,374,15,0.82
57,705,26,378,11,0.82
58,734,7,369,8,0.82
59,752,0,364,2,0.82
60,773,0,345,0,0.82
61,793,0,325,0,0.82
62,806,0,308,4,0.82
63,821,4,291,2,0.82
64,835,4,270,9,0.82
65,847,5,263,2,0.82
66,870,0,247,0,0.82
67,890,0,226,1,0.82
68,900,0,216,1,0.82
69,911,0,205,1,0.82
70,933,0,184,0,0.82
71,948,0,167,2,0.82
72,956,4,157,0,0.82
73,954,8,142,13,0.82
74,969,5,137,6,0.82
75,957,14,134,12,0.82
76,852,105,139,21,0.82
77,697,244,149,27,0.82
78,631,292,178,15,0.82
79,631,279,186,20,0.82
80,640,260,200,14,0.82
81,638,245,211,19,0.82
82,630,237,230,14,0.82
83,645,203,244,18,0.82
84,643,193,262,11,0.82
85,658,170,267,14,0.82
86,642,171,283,11,0.82
87,654,147,286,19,0.82
88,648,138,307,12,0.82
89,661,113,313,16,0.82
90,667,93,329,12,0.82
91,668,80,336,17,0.82
92,689,42,355,14,0.82
93,705,22,359,12,0.82
94,720,7,368,3,0.82
95,740,2,354,1,0.82
96,758,2,335,2,0.82
97,768,3,324,2,0.82
98,785,1,311,0,0.82
99,803,2,291,1,0.82
100,823,0,273,1,0.82
101,839,0,258,0,0.82
